ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;633;0;5040;0;0;0;5040;0;0.028133333333333333;0.0017866666666666669;;114144;114146;85571;197809;114145;114148;114150;83511;197686;114148
2;19;26250;26250;550;0;4320;0;0;0;4320;0;0.02095238095238095;0.0015314285714285714;;99203;104106;40566;320509;99203;99205;103922;38511;320266;99205
3;18;33750;33750;73;0;3360;0;0;0;3360;0;0.002162962962962963;0.001191111111111111;;13330;13336;40571;427824;13330;13338;13340;38511;427663;13338
4;17;39375;39375;2558;0;2880;0;0;0;2880;0;0.06496507936507936;0.001020952380952381;;460890;471304;18071;449173;460892;460891;471091;16011;449106;460893
5;16;47250;47250;2376;0;2400;120;0;0;2400;120;0.05028571428571429;0.0008507936507936508;;428131;555644;40571;918268;434218;428132;555207;38511;918286;434184
6;15;54000;54000;1038;0;2100;120;0;0;2100;120;0.019222222222222224;0.0007444444444444445;;187175;661378;175571;1354588;203471;187176;660964;173511;1354649;203445
7;14;63000;63000;64;0;1800;0;0;0;1800;0;0.0010158730158730158;0.0006380952380952382;;11715;11860;175571;1550022;11715;11723;11860;173512;1550142;11723
8;13;78750;78750;3765;0;1440;120;0;0;1440;120;0.04780952380952381;0.0005104761904761905;;678270;885062;618515;1570130;695568;678270;884802;616601;1570307;695488
9;12;84375;84375;2621;0;1344;216;0;0;1344;216;0.031063703703703704;0.00047644444444444443;;472229;673060;18075;2256941;490895;472230;672638;16015;2257204;490809
10;11;100000;100000;643;0;1134;24;-2;0;1134;26;0.00643;0.000402;;115937;590082;175575;2737765;119791;115946;589643;173515;2738116;119638
11;10;113400;113400;8985;0;1000;1484;-4;0;1000;1488;0.07923280423280424;0.0003544973544973545;;1618578;4147622;31575;2859947;2049910;1618580;4145831;29515;2860277;2051122
12;9;120000;120000;7693;0;945;1392;65;0;945;1327;0.06410833333333334;0.000335;;1385779;5675787;175575;4619374;2076000;1385786;5581708;173515;4600585;1946502
13;8;131250;131250;2445;0;864;238;3;0;864;235;0.01862857142857143;0.00030628571428571423;;440551;4847428;148530;6109678;543851;440539;4845704;146513;6106334;534701
14;7;157500;157500;443;0;720;42;2;0;720;40;0.0028126984126984125;0.00025523809523809527;;79936;2047096;1474436;6602516;119897;79944;2046453;1472756;6585012;119133
15;6;175000;175000;5999;0;648;800;-1;0;648;801;0.03428;0.00022971428571428573;;1080738;6896164;175575;6677309;1742604;1080718;6893525;173515;6673878;1752214
16;5;180000;180000;6592;0;630;829;13;0;630;816;0.03662222222222222;0.00022333333333333336;;1187473;6646188;298441;8240821;1926768;1187483;5837817;296405;8237074;1827433
17;4;181440;181440;7357;0;625;1020;23;0;625;997;0.04054783950617284;0.00022156084656084656;;1325289;8630682;9975;10312891;2319724;1325280;6361904;7915;10307386;2131785
18;3;200000;200000;2632;0;567;342;4;0;567;338;0.01316;0.000201;;474212;5887440;300809;11671532;766512;474221;5150331;298798;11665684;743732
19;2;756000;756000;8423;0;150;276;0;0;150;276;0.011141534391534392;5.3174603174603176e-05;;1517295;8486380;829843;12154098;2521344;1517297;8482119;828070;12148324;2520247
20;1;900000;900000;14318;0;126;407;0;0;126;407;0.01590888888888889;4.4666666666666664e-05;;2605839;10342259;1621413;13858224;4839312;2605414;10340062;1619614;13854044;4836737
;;113400000;;;;;7430;;;;7327;0.5884836860670194;0.011376883597883598;0.599860569664903
;;;;;;;0.01386271870794078;;;;;
