ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;759;0;11340;0;0;0;11340;0;0.0759;0.004019999999999999;;136822;136824;175552;195881;136822;136826;136828;173517;195617;136826
2;19;15750;15750;101;0;7200;0;0;0;7200;0;0.006412698412698412;0.0025523809523809527;;18379;18526;40552;341258;18379;18387;18523;38517;340875;18387
3;18;22500;22500;3;0;5040;0;0;0;5040;0;0.00013333333333333334;0.0017866666666666669;;733;739;85552;367747;733;737;743;83517;367461;737
4;17;26250;26250;396;0;4320;0;0;0;4320;0;0.015085714285714286;0.0015314285714285714;;71470;76160;40547;376496;71470;71478;75960;38517;376320;71478
5;16;40000;40000;158;0;2835;270;0;0;2835;270;0.00395;0.0010049999999999998;;28630;113362;321026;456082;28631;28638;60705;318976;456025;28638
6;15;45000;45000;334;0;2520;0;0;0;2520;0;0.007422222222222222;0.0008933333333333334;;60318;64933;185055;492957;60318;60326;64699;183044;493013;60326
7;14;50400;50400;2856;0;2250;953;7;0;2250;946;0.056666666666666664;0.0007976190476190477;;514525;706752;31552;561742;558226;514527;706227;29518;561884;557816
8;13;52500;52500;2082;0;2160;90;90;0;2160;0;0.039657142857142856;0.0007657142857142857;;375213;1086362;165896;1084749;404540;375213;381365;163904;1084998;375215
9;12;60480;60480;1730;0;1875;601;-14;0;1875;615;0.028604497354497355;0.0006646825396825397;;311735;968047;9956;1468425;357586;311737;967525;7921;1468744;358659
10;11;63000;63000;301;0;1800;75;0;0;1800;75;0.0047777777777777775;0.0006380952380952382;;54368;69859;202702;1788640;54372;54372;69771;200718;1789046;54380
11;10;75000;75000;7297;0;1512;2823;0;0;1512;2823;0.09729333333333333;0.000536;;1314504;2999729;175556;1851459;1694968;1314505;2998765;173521;1851699;1693823
12;9;81000;81000;487;0;1400;65;-12;0;1400;77;0.006012345679012346;0.0004962962962962963;;87858;831592;175556;3344530;94469;87862;831009;173521;3341185;96843
13;8;84000;84000;2379;0;1350;619;37;0;1350;582;0.02832142857142857;0.00047857142857142857;;428676;2136119;175556;3440398;494494;428656;2134683;173521;3437149;487941
14;7;94500;94500;5525;0;1200;1573;48;0;1200;1525;0.058465608465608464;0.0004253968253968254;;995298;3774529;112744;4026978;1426466;995299;3772053;110752;4023359;1401309
15;6;101250;101250;4201;0;1120;1273;20;0;1120;1253;0.04149135802469136;0.000397037037037037;;756865;5193597;40556;5143155;1188964;756857;4490343;38521;5141754;1132362
16;5;120000;120000;145;0;945;40;0;0;945;40;0.0012083333333333334;0.000335;;26301;1583632;359012;6090174;33009;26275;1582896;357087;6087984;33004
17;4;151200;151200;3382;0;750;798;-11;0;750;809;0.022367724867724866;0.00026587301587301587;;609325;4353605;555309;6130078;893836;609313;4351895;553325;6127776;893012
18;3;162000;162000;5354;0;700;1171;8;0;700;1163;0.03304938271604938;0.00024814814814814816;;964509;6012164;272815;6748285;1586171;964528;6008213;270810;6746068;1568965
19;2;168750;168750;1313;0;672;173;-1;0;672;174;0.007780740740740741;0.00023822222222222222;;236670;2511289;40556;7887593;338682;236662;2509934;38521;7882302;336937
20;1;450000;450000;21154;0;252;1846;5;0;252;1841;0.04700888888888889;8.933333333333333e-05;;4224685;11060837;1724453;8132655;6988698;4223019;11056000;1722849;8127458;6975340
;;113400000;;;;;12370;;;;12193;0.581609197530864;0.018164798941798933;0.5997739964726629
;;;;;;;0.014308811641067098;;;;;
