ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;10;0;11340;0;0;0;11340;0;0.001;0.004019999999999999;;1995;1997;175552;197642;1995;1999;2001;173517;197692;1999
2;19;20000;20000;770;0;5670;0;0;0;5670;0;0.0385;0.0020099999999999996;;138790;138794;186180;208182;138790;138798;138798;184136;208112;138798
3;18;39375;39375;2198;0;2880;540;0;0;2880;540;0.055822222222222224;0.001020952380952381;;396080;563941;18052;355083;412476;396087;563386;16017;355114;412379
4;17;45360;45360;1234;0;2500;300;0;0;2500;300;0.027204585537918873;0.0008862433862433862;;222450;796102;10797;759201;241044;222451;795584;8412;759317;240993
5;16;47250;47250;527;0;2400;0;0;0;2400;0;0.011153439153439153;0.0008507936507936508;;95049;100360;40552;989760;95049;95057;100238;38517;989963;95057
6;15;52500;52500;3274;0;2160;840;20;0;2160;820;0.062361904761904764;0.0007657142857142857;;589884;989117;85552;1093091;634522;589886;988430;83517;1093401;632761
7;14;56700;56700;233;0;2000;30;0;0;2000;30;0.004109347442680776;0.000708994708994709;;42128;451683;13552;1691229;44580;42136;451247;11518;1691625;44579
8;13;64800;64800;2791;0;1750;620;10;0;1750;610;0.043070987654320984;0.0006203703703703703;;502829;1585213;31556;1741682;581293;502831;1533984;29521;1742154;580840
9;12;70875;70875;812;0;1600;110;0;0;1600;110;0.01145679012345679;0.0005671957671957671;;146355;663661;18056;2267940;156266;146363;382035;16021;2268033;153093
10;11;78750;78750;1444;0;1440;410;30;0;1440;380;0.018336507936507936;0.0005104761904761905;;260241;1076674;445641;2422915;311609;260240;1076346;443628;2423094;309501
11;10;100800;100800;2526;0;1125;362;-19;0;1125;381;0.02505952380952381;0.00039880952380952383;;455127;2055730;31556;2689918;527446;455110;2054711;29521;2690262;532524
12;9;101250;101250;3924;0;1120;670;38;0;1120;632;0.03875555555555556;0.000397037037037037;;706890;2668410;40556;3153755;869027;706897;1932171;38521;3154052;840008
13;8;112500;112500;7153;0;1008;1531;42;0;1008;1489;0.06358222222222222;0.0003573333333333333;;1288570;4109459;85556;4020581;1767418;1288580;3596685;83521;4017138;1717210
14;7;126000;126000;4428;0;900;917;-8;0;900;925;0.03514285714285714;0.0003190476190476191;;797718;5318890;175556;5317091;1135141;797709;4852286;173521;5313779;1129127
15;6;129600;129600;4070;0;875;911;44;0;875;867;0.03140432098765432;0.00031018518518518515;;733279;4974006;543537;6155523;1180751;733260;4970224;541549;6134199;1118236
16;5;135000;135000;4807;0;840;878;9;0;840;869;0.03560740740740741;0.0002977777777777778;;865945;5545196;175556;6902242;1217608;865928;3744962;173521;6875611;1134367
17;4;140000;140000;1123;0;810;157;-35;0;810;192;0.008021428571428572;0.0002871428571428571;;202468;4664734;333840;8584902;312655;202457;4661244;331894;8582855;313939
18;3;141750;141750;4974;0;800;864;101;0;800;763;0.03508994708994709;0.00028359788359788357;;895997;8475484;300471;8904707;1463164;895987;4322594;298607;8902314;1305653
19;2;175000;175000;1795;0;648;218;2;0;648;216;0.010257142857142857;0.00022971428571428573;;323424;5004379;175556;10458811;476448;323413;5002391;173521;10452512;472936
20;1;525000;525000;15199;0;216;891;0;0;216;891;0.02895047619047619;7.657142857142856e-05;;2804099;11385298;1118681;10790509;5419950;2803700;11380850;1116891;10784303;5416628
;;113400000;;;;;10249;;;;10015;0.5848866666666667;0.014917957671957674;0.5998046243386244
;;;;;;;0.02283149575568348;;;;;
