ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;163;0;11340;0;0;0;11340;0;0.0163;0.004019999999999999;;29535;29537;175571;196855;29535;29539;29541;173511;197693;29539
2;19;18900;18900;74;0;6000;0;0;0;6000;0;0.003915343915343915;0.002126984126984127;;13517;13523;13571;234939;13517;13525;13527;11511;235677;13525
3;18;40000;40000;904;0;2835;150;0;0;2835;150;0.0226;0.0010049999999999998;;163054;192888;213732;253489;164056;163055;193236;211676;253149;164036
4;17;50000;50000;897;0;2268;120;0;0;2268;120;0.01794;0.000804;;161796;193183;213734;424630;162970;161797;194173;211678;424395;162940
5;16;50400;50400;913;0;2250;60;0;0;2250;60;0.018115079365079365;0.0007976190476190477;;164534;550905;31571;594625;167219;164536;380099;29511;594476;166426
6;15;60000;60000;2196;0;1890;258;0;0;1890;258;0.0366;0.00067;;395732;598681;213764;767548;406900;395732;598879;211717;767506;406841
7;14;60480;60480;868;0;1875;48;-20;0;1875;68;0.014351851851851852;0.0006646825396825397;;156436;369832;9971;1171588;156436;156440;369440;7912;1171633;156772
8;13;75000;75000;7;0;1512;0;-5;0;1512;5;9.333333333333333e-05;0.000536;;1447;1590;175575;1336528;1447;1451;1457;173515;3310249;1451
9;12;75600;75600;13313;0;1500;2476;290;0;1500;2186;0.1760978835978836;0.0005317460317460317;;2440477;3444791;53787;1346382;2666504;2440032;3267393;51770;1346585;2650128
10;11;81000;81000;59;0;1400;21;1;0;1400;20;0.000728395061728395;0.0004962962962962963;;10812;250708;175575;3856728;12455;10818;249891;173515;3852573;12315
11;10;87500;87500;2195;0;1296;489;10;0;1296;479;0.025085714285714284;0.00045942857142857146;;395553;3716845;85575;3875297;530636;395540;3695882;83515;3871279;529649
12;9;105000;105000;1139;0;1080;157;-35;0;1080;192;0.010847619047619047;0.00038285714285714285;;205343;811262;175575;4278675;219906;205330;2923605;173515;5204891;225325
13;8;113400;113400;2784;0;1000;636;-69;0;1000;705;0.02455026455026455;0.0003544973544973545;;501553;1950841;54038;4492023;607496;501552;1745562;52030;6452426;606937
14;7;126000;126000;14341;0;900;3065;94;0;900;2971;0.11381746031746032;0.0003190476190476191;;2625633;4972113;175575;5001539;3179108;2625186;6573240;173515;5532343;3106194
15;6;141750;141750;16666;0;800;3104;28;0;800;3076;0.1175731922398589;0.00028359788359788357;;3044485;8301615;40575;7898667;4770556;3044038;7603349;38515;7978876;4344961
16;5;150000;150000;14714;0;756;2767;196;0;756;2571;0.09809333333333334;0.000268;;2692896;13882276;395511;11914273;5678072;2692449;13616319;393723;11908253;4591523
17;4;189000;189000;2065;0;600;284;2;0;600;282;0.010925925925925926;0.0002126984126984127;;372133;11219887;197847;17796288;653442;372133;4669901;195830;17791419;530288
18;3;196875;196875;2302;0;576;311;1;0;576;310;0.011692698412698413;0.0002041904761904762;;414797;11672668;18075;18390771;841825;414785;11667355;16015;18385546;845285
19;2;540000;540000;26007;0;210;1530;1;0;210;1529;0.04816111111111111;7.444444444444444e-05;;5146576;23385186;618870;18985068;14336017;5144892;23376172;616934;18981278;14277845
20;1;810000;810000;14679;0;140;554;-1;0;140;555;0.018122222222222224;4.9629629629629625e-05;;2701519;21313504;233985;39521863;8739645;2700650;21304749;232017;39506687;8678313
;;113400000;;;;;16030;;;;15537;0.7856114285714285;0.014260719576719578;0.7998721481481481
;;;;;;;0.03075483468496569;;;;;
