ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;190;0;4500;0;0;0;4500;0;0.00753968253968254;0.0015952380952380953;;34397;34399;31551;194049;34397;34401;34403;29514;193614;34401
2;19;28350;28350;620;0;4000;0;0;0;4000;0;0.021869488536155203;0.001417989417989418;;111794;111800;4551;236755;111794;111802;111804;11514;236455;111802
3;18;33750;33750;718;0;3360;0;0;0;3360;0;0.021274074074074074;0.001191111111111111;;129440;129583;40551;356690;129441;129444;129585;38514;356453;129448
4;17;35000;35000;1161;0;3240;400;120;0;3240;280;0.033171428571428574;0.0011485714285714285;;209309;380350;175551;494177;221261;209310;380531;173514;494033;216028
5;16;45000;45000;8279;0;2520;1820;20;0;2520;1800;0.18397777777777777;0.0008933333333333334;;1491353;1898109;175551;711763;1578921;1491350;1896861;173514;711682;1576866
6;15;50400;50400;2038;0;2250;400;8;0;2250;392;0.04043650793650794;0.0007976190476190477;;367291;2142985;74639;2216091;455066;367291;2142486;72664;2215936;454525
7;14;56250;56250;350;0;2016;68;-6;0;2016;74;0.006222222222222222;0.0007146666666666666;;63191;613660;40551;2597933;69825;63195;613373;38515;2596451;69741
8;13;63000;63000;517;0;1800;44;8;0;1800;36;0.008206349206349207;0.0006380952380952382;;93247;517255;175555;2669428;95927;93255;236592;173518;2668041;94805
9;12;64800;64800;412;0;1750;21;6;0;1750;15;0.006358024691358025;0.0006203703703703703;;74360;498587;31555;2764638;76183;74364;498228;29518;2760063;75977
10;11;81000;81000;18;0;1400;0;-7;0;1400;7;0.00022222222222222223;0.0004962962962962963;;3436;3442;175555;2847418;3436;3440;226488;173518;3533538;4106
11;10;84000;84000;855;0;1350;120;-12;0;1350;132;0.01017857142857143;0.00047857142857142857;;154090;519172;175555;2859432;167804;154094;518159;173518;4324608;168729
12;9;87500;87500;12041;0;1296;2942;207;0;1296;2735;0.13761142857142858;0.00045942857142857146;;2169000;5024709;85555;3017493;3049838;2169002;4862402;83518;3017865;3010410
13;8;94500;94500;2935;0;1200;502;26;0;1200;476;0.03105820105820106;0.0004253968253968254;;528748;3723745;85555;5367626;691700;528756;3489398;83518;5367260;659363
14;7;112500;112500;2;0;1008;5;0;0;1008;5;1.7777777777777777e-05;0.0003573333333333333;;563;222925;157859;5905257;563;567;222512;155848;5905001;571
15;6;120000;120000;1017;0;945;208;16;0;945;192;0.008475;0.000335;;183395;3791091;175555;5919510;247621;183383;3788812;173518;5919041;244432
16;5;129600;129600;1466;0;875;237;-6;0;875;243;0.011311728395061728;0.00031018518518518515;;264213;5491790;115198;6254307;408672;264200;5479690;113191;6548815;405894
17;4;140000;140000;6810;0;810;1260;20;0;810;1240;0.04864285714285714;0.0002871428571428571;;1226709;7300257;393793;6750039;1915710;1226697;7044133;391795;6748728;1883864
18;3;150000;150000;4987;0;756;818;5;0;756;813;0.03324666666666667;0.000268;;898344;6354544;175555;7967627;1391304;898330;4724975;173518;7963937;1334033
19;2;168000;168000;980;0;675;160;5;0;675;155;0.005833333333333334;0.00023928571428571429;;176602;5927497;339029;11000972;310511;176602;4780095;337041;10996357;293993
20;1;504000;504000;86418;0;225;5124;-2;0;225;5126;0.1714642857142857;7.976190476190477e-05;;35895704;46040757;1048391;11185978;41357783;35882996;46023183;1047001;11181457;41337842
;;113400000;;;;;14129;;;;13721;0.7871176278659613;0.012753396825396826;0.7998710246913581
;;;;;;;0.028876778257484605;;;;;
