ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;980;0;7200;0;0;0;7200;0;0.06222222222222222;0.0025523809523809527;;176737;182663;40551;198810;176737;176738;182721;38514;199848;176738
2;19;26250;26250;152;0;4320;0;0;0;4320;0;0.0057904761904761905;0.0015314285714285714;;27559;27565;40551;384085;27559;27567;27569;38514;385038;27567
3;18;28350;28350;899;0;4000;0;0;0;4000;0;0.03171075837742504;0.001417989417989418;;162012;167320;4551;419612;162012;162020;167194;4981;420655;162020
4;17;42000;42000;811;0;2700;20;-16;0;2700;36;0.01930952380952381;0.0009571428571428571;;146168;321796;175551;589796;146775;146172;326289;173514;1188569;148110
5;16;45000;45000;3177;0;2520;1160;140;0;2520;1020;0.0706;0.0008933333333333334;;572425;943859;175551;744229;637810;572427;980879;173514;1147685;629096
6;15;50000;50000;5931;0;2268;2108;290;0;2268;1818;0.11862;0.000804;;1068375;2226200;175551;1324797;1282739;1068361;1628916;173508;1326033;1207020
7;14;50400;50400;3269;0;2250;1232;176;0;2250;1056;0.0648611111111111;0.0007976190476190477;;588983;2788629;31551;2401494;809036;588965;1546000;29515;2402817;685962
8;13;54000;54000;105;0;2100;6;0;0;2100;6;0.0019444444444444444;0.0007444444444444445;;19093;1101886;175555;3195282;20824;19097;1101561;173518;3189412;20829
9;12;56250;56250;4558;0;2016;1536;230;0;2016;1306;0.08103111111111111;0.0007146666666666666;;821133;3880788;40555;3215818;1012094;821118;1989766;38518;3216902;971402
10;11;56700;56700;182;0;2000;106;16;0;2000;90;0.0032098765432098763;0.000708994708994709;;32925;2758618;184491;4045458;84784;32952;2049440;182515;4046629;69452
11;10;65625;65625;315;0;1728;54;3;0;1728;51;0.0048;0.0006125714285714285;;56901;2517065;18055;4088252;70045;56890;2515752;16018;4088089;69567
12;9;67500;67500;2042;0;1680;598;78;0;1680;520;0.030251851851851853;0.0005955555555555556;;368013;3454853;85555;4153826;564008;368002;2578473;83518;4153770;516411
13;8;70000;70000;1230;0;1620;362;14;0;1620;348;0.01757142857142857;0.0005742857142857142;;221729;1662493;175555;4530438;297681;221717;1501382;173518;4530467;291775
14;7;100000;100000;8600;0;1134;2549;-4;0;1134;2553;0.086;0.000402;;1549153;4227669;1253271;4760841;2481350;1549154;4225073;1251274;4761187;2476500
15;6;108000;108000;2460;0;1050;581;-11;0;1050;592;0.02277777777777778;0.00037222222222222225;;443227;5467341;203802;6722991;835708;443225;5464736;201814;6723378;843712
16;5;118125;118125;174;0;960;18;2;0;960;16;0.001473015873015873;0.0003403174603174603;;31520;4775127;18055;7180735;43180;31524;4772094;16018;7179753;42811
17;4;129600;129600;7070;0;875;1719;30;0;875;1689;0.054552469135802466;0.00031018518518518515;;1273635;8455670;31555;7198419;2812660;1273637;7879379;29518;7194756;2735128
18;3;141750;141750;1944;0;800;357;11;0;800;346;0.013714285714285714;0.00028359788359788357;;350239;7203734;397257;13094075;717593;350237;7201026;395307;13087277;695491
19;2;756000;756000;61564;0;150;3062;-16;0;150;3078;0.08143386243386243;5.3174603174603176e-05;;30829658;43322154;1596551;13452688;37429661;30814504;42860411;1595172;13445993;37418653
20;1;787500;787500;10441;0;144;568;8;0;144;560;0.013258412698412698;5.104761904761905e-05;;2040690;44226268;1205207;52471573;6578896;2040278;13596636;1203650;52449089;6038335
;;113400000;;;;;16036;;;;15085;0.785132627865961;0.014716957671957676;0.7998495855379187
;;;;;;;0.05930406585183338;;;;;
