ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;43;0;5040;0;0;0;5040;0;0.001911111111111111;0.0017866666666666669;;7945;7947;85571;198904;7945;7949;7951;83511;199845;7949
2;19;35000;35000;2378;0;3240;360;0;0;3240;360;0.06794285714285714;0.0011485714285714285;;428488;454558;175571;215392;430836;428489;454014;173502;216232;430773
3;18;39375;39375;835;0;2880;0;0;0;2880;0;0.021206349206349208;0.001020952380952381;;150503;156030;18071;651861;150503;150511;156095;16011;652783;150511
4;17;45360;45360;241;0;2500;0;0;0;2500;0;0.00531305114638448;0.0008862433862433862;;43573;43716;9971;810556;43573;43577;43718;7911;811564;43577
5;16;52500;52500;2004;0;2160;80;0;0;2160;80;0.03817142857142857;0.0007657142857142857;;361158;422224;85571;862229;363258;361149;422870;83511;863313;363248
6;15;54000;54000;662;0;2100;0;0;0;2100;0;0.01225925925925926;0.0007444444444444445;;119359;119502;175571;1231539;119359;119363;119504;173511;1232711;119366
7;14;60000;60000;1289;0;1890;150;10;0;1890;140;0.021483333333333333;0.00067;;232361;396968;175571;1359256;242070;232363;396669;173512;1360515;241382
8;13;64800;64800;5707;0;1750;1160;70;0;1750;1090;0.08807098765432099;0.0006203703703703703;;1028056;2275051;31575;1599872;1193186;1028057;2111036;29515;1601239;1180405
9;12;70875;70875;2542;0;1600;450;60;0;1600;390;0.035865961199294534;0.0005671957671957671;;458018;2392159;18075;2636358;549732;457998;2390957;16015;2637832;531928
10;11;75600;75600;2055;0;1500;360;-44;0;1500;404;0.027182539682539683;0.0005317460317460317;;370339;812974;31575;3102957;418814;370329;837589;29515;3104499;433991
11;10;78750;78750;6891;0;1440;1286;236;0;1440;1050;0.0875047619047619;0.0005104761904761905;;1241304;3848064;200066;3481788;1640103;1241305;2995917;198068;3483419;1506767
12;9;84000;84000;359;0;1350;70;0;0;1350;70;0.0042738095238095235;0.00047857142857142857;;64823;1128399;175575;4752632;85995;64831;1127693;173515;4753922;85974
13;8;90720;90720;1322;0;1250;230;15;0;1250;215;0.014572310405643739;0.0004431216931216931;;238275;2041255;62863;4826061;306427;238276;2041309;60843;4827427;306213
14;7;129600;129600;19406;0;875;3600;8;0;875;3592;0.14973765432098765;0.00031018518518518515;;3516426;7738335;1068904;5076933;5278120;3516001;7736059;1066898;5077658;5262956
15;6;131250;131250;1320;0;864;190;-26;0;864;216;0.010057142857142857;0.00030628571428571423;;237931;7726101;40575;9240949;369237;237918;7725981;38515;9237023;363503
16;5;135000;135000;6512;0;840;977;-4;0;840;981;0.04823703703703704;0.0002977777777777778;;1173075;10288301;192299;9507481;2118958;1173084;5450067;190310;9483115;1826106
17;4;151200;151200;637;0;750;77;-4;0;750;81;0.004212962962962963;0.00026587301587301587;;114854;3088451;411372;11442552;166765;114858;3219472;409358;11416617;183695
18;3;175000;175000;12746;0;648;1900;62;0;648;1838;0.07283428571428571;0.00022971428571428573;;2295909;15160661;612768;11571981;5115025;2295907;14390447;610749;12572759;4952312
19;2;180000;180000;9047;0;630;1307;26;0;630;1281;0.05026111111111111;0.00022333333333333336;;1629724;18364020;433889;18038028;4223945;1629733;11081367;431996;17765204;3434541
20;1;420000;420000;11292;0;270;713;4;0;270;709;0.026885714285714287;9.571428571428571e-05;;2034073;21012057;1299678;20646422;5826974;2034075;21006326;1298100;20642820;5816189
;;113400000;;;;;12910;;;;12497;0.7879836684303351;0.011902957671957674;0.7998866261022928
;;;;;;;0.031990704879938034;;;;;
