ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;129;0;7200;0;0;0;7200;0;0.00819047619047619;0.0025523809523809527;;23415;23417;40551;194992;23416;23419;23421;38514;230531;23419
2;19;18900;18900;3438;0;6000;1200;1200;0;6000;0;0.1819047619047619;0.002126984126984127;;619413;665048;13551;226957;626297;619415;633871;11514;227323;619417
3;18;28350;28350;372;0;4000;0;0;0;4000;0;0.013121693121693121;0.001417989417989418;;67152;73282;4551;854350;67152;67160;73356;20514;854798;67160
4;17;37800;37800;2;0;3000;0;0;0;3000;0;5.291005291005291e-05;0.0010634920634920635;;563;563;659792;929669;563;571;571;657796;930203;571
5;16;45000;45000;537;0;2520;0;0;0;2520;0;0.011933333333333334;0.0008933333333333334;;96851;102164;175551;938420;96851;96855;102040;173514;939067;96859
6;15;50000;50000;1848;0;2268;324;-4;0;2268;328;0.03696;0.000804;;332961;1161452;175551;1043539;377052;332948;1090524;173514;1122402;376538
7;14;52500;52500;3974;0;2160;874;182;0;2160;692;0.0756952380952381;0.0007657142857142857;;715882;1928910;85551;1384935;908326;715869;1480529;83515;1385718;874148
8;13;60480;60480;17;0;1875;7;-2;0;1875;9;0.0002810846560846561;0.0006646825396825397;;3231;456522;9955;2111229;3249;3253;456310;7918;2111770;3306
9;12;70000;70000;215;0;1620;40;0;0;1620;40;0.0030714285714285713;0.0005742857142857142;;38898;770709;175555;2122778;44063;38902;770794;173518;2123430;44056
10;11;72000;72000;2135;0;1575;589;39;0;1575;550;0.029652777777777778;0.0005583333333333333;;384747;2325467;175555;2170274;519734;384732;2323793;173518;2170991;517343
11;10;78750;78750;586;0;1440;70;-12;0;1440;82;0.0074412698412698415;0.0005104761904761905;;105674;1560576;72708;2564373;122856;105678;1170658;70662;2564702;125169
12;9;90720;90720;7429;0;1250;1825;-70;0;1250;1895;0.08188932980599647;0.0004431216931216931;;1338252;3826085;9955;2678638;1946274;1338254;3824100;7918;2679099;1962871
13;8;94500;94500;2980;0;1200;547;94;0;1200;453;0.03153439153439153;0.0004253968253968254;;536828;4169948;745845;4696187;720469;536827;2419562;743985;4696256;623005
14;7;100000;100000;498;0;1134;168;44;0;1134;124;0.00498;0.000402;;89830;3922631;517675;5305712;187197;89834;2360591;515677;5522598;140770
15;6;105000;105000;6654;0;1080;1709;27;0;1080;1682;0.06337142857142856;0.00038285714285714285;;1198635;5599798;900716;5425256;2005251;1198635;4300894;898756;5400359;1825108
16;5;108000;108000;1520;0;1050;285;-16;0;1050;301;0.014074074074074074;0.00037222222222222225;;273920;6217548;175555;6669118;464322;273908;3587023;173518;6643143;409858
17;4;131250;131250;12721;0;864;2892;-10;0;864;2902;0.09692190476190476;0.00030628571428571423;;2291519;9454461;40555;7571259;4285240;2291521;7749210;38518;7567354;4183498
18;3;150000;150000;10687;0;756;2127;42;0;756;2085;0.07124666666666667;0.000268;;1925055;12437696;517706;11862492;4495727;1925056;9250053;515698;11858530;3878432
19;2;567000;567000;29513;0;200;1729;2;0;200;1727;0.05205114638447972;7.089947089947089e-05;;8170499;27133070;1468655;15034324;18778003;8166877;27124034;1467286;15026202;18725421
20;1;648000;648000;503;0;175;50;1;0;175;49;0.0007762345679012346;6.203703703703704e-05;;90731;6457663;853227;42169447;396123;90735;6455561;851317;42150719;357155
;;113400000;;;;;14436;;;;12919;0.7851501499118165;0.014664492063492063;0.7998146419753086
;;;;;;;0.10508451094486007;;;;;
