ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1433;0;11340;0;0;0;11340;0;0.1433;0.004019999999999999;;258269;268659;175566;195456;258269;258270;269840;173505;195610;258270
2;19;18900;18900;679;0;6000;0;0;0;6000;0;0.035925925925925924;0.002126984126984127;;122423;127256;13571;462282;122423;122427;127067;11511;462335;122427
3;18;26250;26250;810;0;4320;120;0;0;4320;120;0.030857142857142857;0.0015314285714285714;;146002;283243;40571;592874;149092;146006;283119;38511;593006;149085
4;17;28350;28350;285;0;4000;260;0;0;4000;260;0.010052910052910053;0.001417989417989418;;51495;327597;4571;747135;66625;51503;326995;20511;747318;66605
5;16;42000;42000;1785;0;2700;240;0;0;2700;240;0.0425;0.0009571428571428571;;321628;657525;175571;806786;335104;321629;656710;173511;807044;335060
6;15;56700;56700;155;0;2000;0;0;0;2000;0;0.0027336860670194004;0.000708994708994709;;28103;32791;205523;1136749;28103;28111;32591;203607;1137094;28111
7;14;72000;72000;2675;0;1575;830;14;0;1575;816;0.03715277777777778;0.0005583333333333333;;481953;1326453;175571;1173154;602040;481935;1325086;173512;1705433;599268
8;13;75000;75000;632;0;1512;42;-26;0;1512;68;0.008426666666666667;0.000536;;113953;609644;175575;1656990;118010;113957;720967;173515;2420314;121161
9;12;84375;84375;2814;0;1344;785;-36;0;1344;821;0.03335111111111111;0.00047644444444444443;;506977;1993624;18915;1777219;679975;506961;1992818;16510;3450375;689884
10;11;90000;90000;7025;0;1260;2170;111;0;1260;2059;0.07805555555555556;0.0004466666666666667;;1265544;3188317;442535;2579240;1721602;1265545;2379533;440483;3064258;1658411
11;10;90720;90720;8416;0;1250;3094;148;0;1250;2946;0.0927689594356261;0.0004431216931216931;;1516039;5771402;9975;4243469;2520097;1516039;3823218;7915;4239463;2231249
12;9;100800;100800;2674;0;1125;771;16;0;1125;755;0.02652777777777778;0.00039880952380952383;;481748;5112873;31575;6262275;735906;481748;2768948;29515;6257077;666413
13;8;101250;101250;1949;0;1120;546;18;0;1120;528;0.019249382716049382;0.000397037037037037;;351151;6050973;40575;6772948;539339;351140;3767087;38515;6746948;497441
14;7;108000;108000;1985;0;1050;603;10;0;1050;593;0.01837962962962963;0.00037222222222222225;;357617;6338838;175575;7268292;586805;357615;3577114;173515;7241381;558995
15;6;129600;129600;4181;0;875;1175;-49;0;875;1224;0.032260802469135805;0.00031018518518518515;;753270;6512476;31575;8240637;1308661;753272;5749353;29515;8236983;1339736
16;5;135000;135000;4063;0;840;1251;87;0;840;1164;0.030096296296296295;0.0002977777777777778;;732019;7021839;175575;9003278;1581315;732022;5435373;173515;8999981;1441443
17;4;140000;140000;4241;0;810;1046;20;0;810;1026;0.030292857142857142;0.0002871428571428571;;764066;8263403;442480;10174603;1611949;764067;8260296;440428;10170564;1513232
18;3;151200;151200;1341;0;750;319;-4;0;750;323;0.008869047619047618;0.00026587301587301587;;241705;6595322;162807;11452750;467681;241694;4382766;160790;11447935;441724
19;2;162000;162000;6262;0;700;1605;107;0;700;1498;0.03865432098765432;0.00024814814814814816;;1128084;9514287;175575;11703510;2599367;1128085;9140694;173515;11698780;2347163
20;1;506250;506250;32614;0;224;2948;2;0;224;2946;0.06442271604938271;7.94074074074074e-05;;9352779;28840005;918076;13112609;20698412;9348259;28824408;916156;13107626;20611289
;;113400000;;;;;17805;;;;17387;0.7838775661375661;0.01587970899470899;0.7997572751322751
;;;;;;;0.02347655153046897;;;;;
