ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;89;0;11340;0;0;0;11340;0;0.0089;0.004019999999999999;;16224;16226;175546;195214;16224;16228;16230;173505;195610;16228
2;19;30240;30240;985;0;3750;390;0;0;3750;390;0.03257275132275132;0.0013293650793650795;;177638;208924;9951;219988;180144;177639;208643;7914;220262;180097
3;18;35000;35000;1767;0;3240;90;0;0;3240;90;0.05048571428571429;0.0011485714285714285;;318398;513256;175551;405630;323386;318399;513799;173514;406021;323356
4;17;45360;45360;1798;0;2500;290;0;0;2500;290;0.03963844797178131;0.0008862433862433862;;323967;683646;10792;732231;335861;323955;684357;8409;732710;337124
5;16;47250;47250;3189;0;2400;1140;50;0;2400;1090;0.06749206349206349;0.0008507936507936508;;574577;1460836;40551;1064406;634219;574565;1125698;38505;1064972;615847
6;15;54000;54000;50;0;2100;0;0;0;2100;0;0.000925925925925926;0.0007444444444444445;;9199;9205;175551;1647367;9199;9207;9343;173514;1648018;9207
7;14;56700;56700;3721;0;2000;1080;80;0;2000;1000;0.06562610229276895;0.000708994708994709;;670339;1223134;13551;1664867;742245;670326;1222201;11515;1665612;741111
8;13;65625;65625;181;0;1728;39;0;0;1728;39;0.0027580952380952383;0.0006125714285714285;;32778;932879;18055;2372918;38135;32782;931877;16018;2373025;38132
9;12;75000;75000;4583;0;1512;1027;30;0;1512;997;0.06110666666666666;0.000536;;825621;3069096;175555;2414168;1053006;825623;3028072;173518;2414388;1050769
10;11;100800;100800;4087;0;1125;887;-44;0;1125;931;0.04054563492063492;0.00039880952380952383;;736318;3426469;31555;3250600;955411;736318;3424342;29518;3249080;981767
11;10;105000;105000;3053;0;1080;640;-2;0;1080;642;0.029076190476190478;0.00038285714285714285;;550098;4023357;502968;4036065;779511;550086;2339586;500960;4009452;731830
12;9;113400;113400;1584;0;1000;320;-33;0;1000;353;0.013968253968253968;0.0003544973544973545;;285433;4022362;711103;4571200;378499;285428;2909923;709109;5004676;399512
13;8;120000;120000;878;0;945;187;-8;0;945;195;0.007316666666666667;0.000335;;158238;1978340;200406;4864643;218591;158242;1977020;198379;5929392;228429
14;7;129600;129600;3085;0;875;509;-65;0;875;574;0.023804012345679013;0.00031018518518518515;;555861;4980135;31555;5030826;733258;555849;4976518;29518;7572672;789900
15;6;135000;135000;2642;0;840;353;-110;0;840;463;0.01957037037037037;0.0002977777777777778;;475995;4242908;175555;5810626;656840;475985;3818841;173518;8607327;717756
16;5;141750;141750;20485;0;800;4498;435;0;800;4063;0.14451499118165784;0.00028359788359788357;;3748871;10087388;624125;6294812;6253009;3747811;8688253;622128;6291010;5542556
17;4;157500;157500;3417;0;720;660;-13;0;720;673;0.021695238095238094;0.00025523809523809527;;615615;8443179;85555;12276254;1026788;615604;4076483;83518;12268790;949622
18;3;162000;162000;9911;0;700;1855;32;0;700;1823;0.06117901234567901;0.00024814814814814816;;1814425;11960734;193850;13277936;3482539;1813980;6210322;191856;13248934;3152691
19;2;189000;189000;12060;0;600;2202;149;0;600;2053;0.06380952380952382;0.0002126984126984127;;2201497;18330392;759340;15940961;4925807;2201067;7497296;757315;15910649;3764969
20;1;450000;450000;13893;0;252;1056;-2;0;252;1058;0.030873333333333332;8.933333333333333e-05;;2531690;21683855;1035439;22323391;8052879;2531376;21672680;1033470;22312033;8056342
;;113400000;;;;;17223;;;;16724;0.7858589947089947;0.014005126984126984;0.7998641216931217
;;;;;;;0.028972885095511814;;;;;
