ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;53;0;11340;0;0;0;11340;0;0.0053;0.004019999999999999;;9747;9749;175557;198964;9747;9751;9753;173522;199865;9751
2;19;15750;15750;522;0;7200;0;0;0;7200;0;0.03314285714285714;0.0025523809523809527;;94148;94154;40557;217242;94148;94156;94158;38531;218080;94156
3;18;25200;25200;110;0;4500;0;0;0;4500;0;0.004365079365079365;0.0015952380952380953;;19994;20000;31557;319362;19994;20002;20004;29531;320290;20002
4;17;35000;35000;169;0;3240;0;0;0;3240;0;0.004828571428571429;0.0011485714285714285;;30619;30762;175557;347380;30619;30627;30764;173531;348421;30627
5;16;37800;37800;644;0;3000;60;0;0;3000;60;0.017037037037037038;0.0010634920634920635;;116112;139385;31557;386218;116112;116120;138794;29531;387345;116120
6;15;47250;47250;917;0;2400;240;-15;0;2400;255;0.019407407407407408;0.0008507936507936508;;165400;189396;143576;510473;167199;165401;189313;141593;511718;167290
7;14;60480;60480;13446;0;1875;5430;15;0;1875;5415;0.22232142857142856;0.0006646825396825397;;2444720;2952046;9957;684069;2661638;2444318;2950122;7932;685457;2653472
8;13;78750;78750;139;0;1440;0;0;0;1440;0;0.001765079365079365;0.0005104761904761905;;25213;25217;143467;3244241;25213;25219;25356;141484;3244930;25220
9;12;90000;90000;2327;0;1260;405;-10;0;1260;415;0.025855555555555555;0.0004466666666666667;;419302;3289177;193936;3277811;552870;419291;3287886;191920;3278595;555038
10;11;100800;100800;2971;0;1125;495;13;0;1125;482;0.02947420634920635;0.00039880952380952383;;535223;987654;60427;3705562;581513;535213;859975;58472;3935564;573954
11;10;101250;101250;5658;0;1120;1495;-1;0;1120;1496;0.05588148148148148;0.000397037037037037;;1019250;4978826;40561;4268992;1457539;1019252;4094333;38535;4268516;1381438
12;9;118125;118125;1042;0;960;160;-23;0;960;183;0.008821164021164021;0.0003403174603174603;;187889;3330822;18061;5330222;278310;187891;3329667;16035;5329381;273099
13;8;120000;120000;4524;0;945;879;-21;0;945;900;0.0377;0.000335;;815015;5310101;193936;5526781;1252223;815016;5308938;191920;5526027;1254170
14;7;126000;126000;3369;0;900;595;-1;0;900;596;0.026738095238095238;0.0003190476190476191;;606989;6108595;307377;6525160;827952;606969;4629346;305523;6523543;798048
15;6;140000;140000;104;0;810;50;1;0;810;49;0.0007428571428571429;0.0002871428571428571;;18923;300849;233592;7274994;26325;18927;2739883;231739;7272838;41141
16;5;150000;150000;16478;0;756;3310;10;0;756;3300;0.10985333333333333;0.000268;;3097800;9813369;193936;7283082;5142032;3096946;9036617;191920;7277706;4995928
17;4;151200;151200;6540;0;750;1341;43;0;750;1298;0.04325396825396825;0.00026587301587301587;;1178115;11479533;185705;10639644;1989150;1178116;6493376;183837;10634961;1589445
18;3;180000;180000;10101;0;630;1764;69;0;630;1695;0.05611666666666667;0.00022333333333333336;;1842169;15029620;622687;14772946;3811542;1841742;7918428;620806;14766349;3167711
19;2;196875;196875;6322;0;576;1004;12;0;576;992;0.03211174603174603;0.0002041904761904762;;1138879;16152007;18061;17051095;2824012;1138880;11502135;16035;17046030;2621283
20;1;590625;590625;29036;0;192;1716;4;0;192;1712;0.04916148148148148;6.806349206349206e-05;;5763964;33374160;1471592;20256543;17802537;5761552;33362549;1469413;20246404;17794003
;;113400000;;;;;18944;;;;18848;0.7838780158730159;0.0159591164021164;0.7998371322751323
;;;;;;;0.005067567567567568;;;;;
