ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1932;0;5670;0;0;0;5670;0;0.0966;0.0020099999999999996;;348097;354841;175551;197567;348097;348098;355103;173514;197689;348098
2;19;33750;33750;1079;0;3360;0;0;0;3360;0;0.03197037037037037;0.001191111111111111;;194546;200704;40551;554355;194553;194534;200867;38514;623088;194554
3;18;35000;35000;1674;0;3240;120;120;0;3240;0;0.04782857142857143;0.0011485714285714285;;301646;514383;175551;756888;308855;301634;308043;173514;756982;301650
4;17;50000;50000;160;0;2268;0;0;0;2268;0;0.0032;0.000804;;28987;29130;175551;1066576;28987;28991;29132;173514;1066755;28991
5;16;52500;52500;2840;0;2160;198;12;0;2160;186;0.05409523809523809;0.0007657142857142857;;511652;1119652;85551;1103802;536189;511633;1081691;83514;1104067;536547
6;15;56250;56250;2981;0;2016;486;36;0;2016;450;0.05299555555555555;0.0007146666666666666;;537026;1735300;40551;1623736;641316;537015;1215047;38514;1624086;621160
7;14;63000;63000;750;0;1800;60;0;0;1800;60;0.011904761904761904;0.0006380952380952382;;135203;539725;175551;2169107;145071;135211;538813;173515;2169524;145052
8;13;64800;64800;1809;0;1750;288;6;0;1750;282;0.027916666666666666;0.0006203703703703703;;325939;2278685;31555;2312578;387193;325928;2277959;29518;2313090;385815
9;12;70875;70875;1568;0;1600;250;0;0;1600;250;0.022123456790123456;0.0005671957671957671;;282572;1864442;18055;2646973;351142;282561;1719679;16018;2647572;349872
10;11;81000;81000;4417;0;1400;990;32;0;1400;958;0.054530864197530865;0.0004962962962962963;;795746;2813452;175555;2938039;1126886;795754;2790578;173518;2938763;1115028
11;10;90720;90720;7152;0;1250;1687;15;0;1250;1672;0.07883597883597884;0.0004431216931216931;;1288385;5084672;6913;3742219;2001766;1288373;4090086;7918;3743029;1966102
12;9;101250;101250;3868;0;1120;788;8;0;1120;780;0.03820246913580247;0.000397037037037037;;696809;4930852;244118;5418150;1110313;696796;4125237;242110;5407320;1078898
13;8;112500;112500;3037;0;1008;575;9;0;1008;566;0.026995555555555554;0.0003573333333333333;;547213;4849114;631976;6329241;918323;547212;4561385;629989;6326831;887225
14;7;126000;126000;4862;0;900;839;-2;0;900;841;0.03858730158730159;0.0003190476190476191;;875834;6530683;319910;7193032;1575692;875821;6525901;317937;7184306;1561857
15;6;157500;157500;1533;0;720;196;-20;0;720;216;0.009733333333333333;0.00025523809523809527;;276265;3654739;606414;8438585;448752;276255;3653912;604437;8436992;463694
16;5;162000;162000;597;0;700;106;-2;0;700;108;0.003685185185185185;0.00024814814814814816;;107663;4145484;980650;8723684;228760;107667;4143466;978641;9350616;226844
17;4;168000;168000;3635;0;675;475;-45;0;675;520;0.021636904761904763;0.00023928571428571429;;654871;7019961;175555;8840246;1300274;654878;7017044;173518;9724775;1325518
18;3;175000;175000;7884;0;648;1074;-17;0;648;1091;0.04505142857142857;0.00022971428571428573;;1420159;10161236;486192;9521730;3107321;1420160;9384480;484194;9517727;3012093
19;2;181440;181440;11742;0;625;1810;146;0;625;1664;0.06471560846560846;0.00022156084656084656;;2115062;12425800;1307833;13690202;5096301;2115062;8528590;1305840;13683441;4307908
20;1;405000;405000;23282;0;280;1691;-2;0;280;1693;0.05748641975308642;9.925925925925925e-05;;4762590;24288080;1890743;21542815;13502721;4761775;24280210;1888997;21534248;13492483
;;113400000;;;;;11633;;;;11337;0.7880956701940035;0.011765767195767196;0.7998614373897707
;;;;;;;0.025444855153442792;;;;;
