ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;250;0;11340;0;0;0;11340;0;0.025;0.004019999999999999;;45192;45194;175571;199496;45192;45196;45198;173511;199845;45196
2;19;20000;20000;192;0;5670;0;0;0;5670;0;0.0096;0.0020099999999999996;;34750;34754;229375;253244;34750;34758;34758;227338;253473;34758
3;18;25200;25200;587;0;4500;0;0;0;4500;0;0.023293650793650793;0.0015952380952380953;;105861;111321;31571;295965;105861;105869;111209;29511;296303;105869
4;17;35000;35000;676;0;3240;0;0;0;3240;0;0.019314285714285714;0.0011485714285714285;;121875;127477;175571;410018;121875;121879;126441;173511;410424;121883
5;16;37800;37800;2993;0;3000;1020;60;0;3000;960;0.07917989417989418;0.0010634920634920635;;539309;777547;31571;540117;574023;539311;774327;29511;540630;568642
6;15;45000;45000;514;0;2520;30;0;0;2520;30;0.011422222222222222;0.0008933333333333334;;92720;645587;175571;1087594;98784;92724;645172;173511;1088173;98780
7;14;65625;65625;318;0;1728;0;0;0;1728;0;0.004845714285714286;0.0006125714285714285;;57428;57571;18071;1188528;57428;57436;57573;16012;1189182;57436
8;13;72000;72000;299;0;1575;15;0;0;1575;15;0.004152777777777778;0.0005583333333333333;;54011;156477;175575;1254438;54664;54015;156258;173515;1255164;54666
9;12;78750;78750;1117;0;1440;72;-13;0;1440;85;0.014184126984126985;0.0005104761904761905;;201382;304873;40575;1316808;205055;201369;868439;38515;1317647;206127
10;11;84375;84375;4199;0;1344;1029;30;0;1344;999;0.04976592592592593;0.00047644444444444443;;756499;1898814;18075;1526617;896194;756499;1897823;16015;2021441;892096
11;10;90000;90000;1369;0;1260;54;1;0;1260;53;0.015211111111111111;0.0004466666666666667;;246762;1016996;331161;2349809;264507;246763;799320;329210;2350369;261405
12;9;100000;100000;1188;0;1134;117;-16;0;1134;133;0.01188;0.000402;;214164;1051817;272998;2605126;242698;214152;1265786;271066;2940680;246755
13;8;118125;118125;14519;0;960;3127;-31;0;960;3158;0.1229121693121693;0.0003403174603174603;;2673314;5103659;18075;2827911;3395195;2672884;5101843;16015;3193517;3413891
14;7;131250;131250;17572;0;864;3667;106;0;864;3561;0.13388190476190476;0.00030628571428571423;;3266964;9558744;107237;5730637;4926089;3266579;5851661;105212;5730242;4256349
15;6;141750;141750;8907;0;800;1768;-49;0;800;1817;0.06283597883597884;0.00028359788359788357;;1604414;9785511;40575;9978977;2614752;1604421;6953219;38515;9970783;2387945
16;5;168000;168000;7256;0;675;1301;3;0;675;1298;0.04319047619047619;0.00023928571428571429;;1307125;12907461;175575;11693449;2550144;1307127;12570588;173515;13268886;2583416
17;4;168750;168750;15246;0;672;2972;168;0;672;2804;0.09034666666666667;0.00023822222222222222;;2847878;16636929;806511;13336433;6261128;2847944;10550988;804517;13306696;5162275
18;3;189000;189000;1255;0;600;148;-2;0;600;150;0.00664021164021164;0.0002126984126984127;;226219;11667622;723927;18701618;415798;226222;7735715;721908;18447418;334526
19;2;200000;200000;2914;0;567;423;18;0;567;405;0.01457;0.000201;;524958;18290622;496824;18936738;1294176;524947;13334317;495052;18708615;1146183
20;1;787500;787500;33091;0;144;1435;0;0;144;1435;0.04202031746031746;5.104761904761905e-05;;7454302;35924962;3947770;19606894;23236465;7451244;35908312;3944787;19600646;23170382
;;113400000;;;;;17178;;;;16903;0.7842474338624339;0.015609582010582011;0.7998570158730159
;;;;;;;0.016008848527185936;;;;;
