ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;224;0;5670;0;0;0;5670;0;0.0112;0.0020099999999999996;;40517;40519;175571;197439;40517;40521;40523;173511;197686;40521
2;19;26250;26250;207;0;4320;0;0;0;4320;0;0.007885714285714286;0.0015314285714285714;;37453;37459;40566;246507;37453;37461;37463;38511;246635;37461
3;18;28350;28350;36;0;4000;0;0;0;4000;0;0.0012698412698412698;0.001417989417989418;;6683;6689;4571;291970;6683;6691;6693;11511;292169;6691
4;17;30240;30240;316;0;3750;0;0;0;3750;0;0.01044973544973545;0.0013293650793650795;;57071;57214;9971;306673;57071;57079;57216;7911;306966;57079
5;16;39375;39375;1862;0;2880;340;20;0;2880;320;0.04728888888888889;0.001020952380952381;;335500;456665;18071;371971;341907;335485;456709;16011;372351;341607
6;15;42000;42000;363;0;2700;0;0;0;2700;0;0.008642857142857143;0.0009571428571428571;;65537;65680;175571;715751;65537;65541;65682;173511;716219;65541
7;14;45360;45360;3117;0;2500;840;10;0;2500;830;0.06871693121693122;0.0008862433862433862;;561630;1012734;9971;789513;603772;561632;1012505;7912;790057;603665
8;13;56250;56250;5044;0;2016;1904;-8;0;2016;1912;0.0896711111111111;0.0007146666666666666;;908716;2048036;40575;1359417;1051511;908717;2046607;38515;1360031;1051190
9;12;64800;64800;245;0;1750;4;0;0;1750;4;0.003780864197530864;0.0006203703703703703;;44287;169572;31575;2276445;44287;44291;169177;29515;2277147;44295
10;11;100000;100000;6608;0;1134;1377;-62;0;1134;1439;0.06608;0.000402;;1190347;3249513;224792;2329154;1530317;1190335;3249644;222775;4660374;1542855
11;10;101250;101250;2570;0;1120;378;-75;0;1120;453;0.025382716049382716;0.000397037037037037;;463050;2773048;40575;3528183;557829;463032;2176993;38515;5222382;543725
12;9;112500;112500;2100;0;1008;425;0;0;1008;425;0.018666666666666668;0.0003573333333333333;;378451;2824446;1003500;4053526;466665;378439;1486524;1001505;6257527;454734
13;8;113400;113400;731;0;1000;106;-23;0;1000;129;0.006446208112874779;0.0003544973544973545;;131769;2814070;47230;4440631;172090;131773;2699219;45232;7268913;168397
14;7;118125;118125;16488;0;960;3902;227;0;960;3675;0.1395809523809524;0.0003403174603174603;;2989895;7528102;362610;4581244;4324894;2989464;6303244;360587;4581936;3971521
15;6;120000;120000;5619;0;945;1159;4;0;945;1155;0.046825;0.000335;;1012213;8835815;224849;8195655;1675741;1012212;3516381;222832;8162260;1388281
16;5;126000;126000;3722;0;900;719;-23;0;900;742;0.02953968253968254;0.0003190476190476191;;670515;7889512;250203;9838392;1074134;670513;3560469;248187;9807348;964166
17;4;129600;129600;7522;0;875;1634;62;0;875;1572;0.058040123456790126;0.00031018518518518515;;1354998;11027483;85200;11549499;2799563;1354999;8656688;83208;11542901;2339775
18;3;175000;175000;1484;0;648;205;-8;0;648;213;0.00848;0.00022971428571428573;;267427;10149561;175575;12970752;531137;267430;9036470;173515;14552812;542997
19;2;180000;180000;20077;0;630;3372;107;0;630;3265;0.1115388888888889;0.00022333333333333336;;3690366;16785389;224850;13246432;8493526;3689518;15408781;222833;13239459;7681806
20;1;787500;787500;20891;0;144;951;-1;0;144;952;0.026528253968253968;5.104761904761905e-05;;4231679;33822013;1783007;18080667;14013590;4229192;33805762;1781412;18075802;13952654
;;113400000;;;;;17316;;;;17086;0.7860144356261023;0.013807671957671961;0.7998221075837743
;;;;;;;0.013282513282513283;;;;;
