ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1096;0;11340;0;0;0;11340;0;0.1096;0.004019999999999999;;197613;206656;175547;199551;197613;197614;207462;173517;199851;197614
2;19;20000;20000;1551;0;5670;0;0;0;5670;0;0.07755;0.0020099999999999996;;279521;289232;381789;405700;279522;279522;290153;379761;405915;279523
3;18;25200;25200;581;0;4500;0;0;0;4500;0;0.023055555555555555;0.0015952380952380953;;104773;104916;31552;693215;104773;104781;104918;29517;693512;104781
4;17;26250;26250;1956;0;4320;990;450;0;4320;540;0.07451428571428571;0.0015314285714285714;;352415;856694;40547;806179;363465;352416;856207;38517;806582;356290
5;16;35000;35000;280;0;3240;0;0;0;3240;0;0.008;0.0011485714285714285;;50594;56803;175552;1166817;50594;50602;56881;173517;1167288;50602
6;15;39375;39375;596;0;2880;0;0;0;2880;0;0.015136507936507936;0.001020952380952381;;107476;112090;18052;1225552;107476;107484;111856;16017;1226136;107484
7;14;45360;45360;611;0;2500;90;0;0;2500;90;0.013470017636684303;0.0008862433862433862;;110179;610220;9952;1341387;121674;110187;610004;7918;1342039;121658
8;13;47250;47250;1304;0;2400;480;30;0;2400;450;0.027597883597883597;0.0008507936507936508;;235047;859544;40556;1459977;288813;235049;852232;38521;1460718;285815
9;12;54000;54000;649;0;2100;90;0;0;2100;90;0.012018518518518519;0.0007444444444444445;;117013;483693;175556;1703355;125203;117017;483487;173521;1704185;125176
10;11;56700;56700;2491;0;2000;916;56;0;2000;860;0.043932980599647266;0.000708994708994709;;448838;1549137;13556;1828913;597013;448840;1548544;11521;1829829;590566
11;10;75600;75600;1187;0;1500;290;0;0;1500;290;0.0157010582010582;0.0005317460317460317;;214003;1079439;145377;2496712;281270;214004;1078938;143376;2497255;281185
12;9;100000;100000;5332;0;1134;1719;3;0;1134;1716;0.05332;0.000402;;960567;2827864;670210;2719331;1424912;960568;2827796;668326;2719941;1424252
13;8;108000;108000;1270;0;1050;504;0;0;1050;504;0.01175925925925926;0.00037222222222222225;;228921;3219473;301759;3688530;391215;228909;3217284;299782;3689210;360058
14;7;131250;131250;5839;0;864;1446;-4;0;864;1450;0.04448761904761905;0.00030628571428571423;;1051823;4174921;402145;4425154;1733059;1051824;4171988;400126;4425517;1730572
15;6;135000;135000;937;0;840;152;-16;0;840;168;0.00694074074074074;0.0002977777777777778;;168863;4200598;175556;6180622;245738;168867;1879411;173521;6179308;235777
16;5;140000;140000;1951;0;810;394;17;0;810;377;0.013935714285714286;0.0002871428571428571;;351507;3025771;730230;6358389;503314;351496;2592492;728481;6357159;496562
17;4;141750;141750;842;0;800;164;-11;0;800;175;0.005940035273368607;0.00028359788359788357;;151761;3043312;284731;6782301;236853;151765;2531559;282732;6781224;227709
18;3;175000;175000;5760;0;648;1188;-6;0;648;1194;0.032914285714285715;0.00022971428571428573;;1037606;4426982;235042;6943095;1862423;1037592;5254896;233050;10902031;1934275
19;2;181440;181440;23156;0;625;5117;57;0;625;5060;0.12762345679012346;0.00022156084656084656;;5630455;15386361;129357;8962539;10185397;5628916;14442483;127345;8956576;9387396
20;1;708750;708750;45898;0;160;2732;5;0;160;2727;0.06475908289241622;5.671957671957672e-05;;16795362;44199602;924964;16866264;29456078;16786902;44181128;923409;16860198;29305596
;;113400000;;;;;16272;;;;15691;0.7822570017636683;0.017505433862433858;0.7997624356261022
;;;;;;;0.0357055063913471;;;;;
