ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1049;0;7200;0;0;0;7200;0;0.06660317460317461;0.0025523809523809527;;189147;196334;40551;193457;189147;189148;196793;38514;193615;189148
2;19;39375;39375;2976;0;2880;0;0;0;2880;0;0.07558095238095239;0.001020952380952381;;536249;547814;18051;391141;536847;536251;547974;16014;391194;536804
3;18;40000;40000;165;0;2835;0;0;0;2835;0;0.004125;0.0010049999999999998;;29888;29894;175551;933779;29888;29896;29898;173514;933664;29896
4;17;42000;42000;1532;0;2700;45;45;0;2700;0;0.036476190476190475;0.0009571428571428571;;276102;320094;175551;971764;276121;276103;281546;173514;971778;276105
5;16;60000;60000;2009;0;1890;270;-30;0;1890;300;0.03348333333333333;0.00067;;362064;916379;175551;1256153;407468;362053;1114572;173514;2051225;420106
6;15;64800;64800;1783;0;1750;223;6;0;1750;217;0.027515432098765433;0.0006203703703703703;;321271;1070768;31551;1626307;354711;321253;1160200;29514;2581049;355991
7;14;67500;67500;2969;0;1680;555;48;0;1680;507;0.04398518518518518;0.0005955555555555556;;534874;1163154;85551;1955886;597122;534855;1378835;83506;2040478;604809
8;13;72000;72000;10550;0;1575;2630;574;0;1575;2056;0.14652777777777778;0.0005583333333333333;;1900386;4402330;175555;2499318;2571810;1900388;2989050;173518;2499801;2298416
9;12;81000;81000;2963;0;1400;615;10;0;1400;605;0.03658024691358025;0.0004962962962962963;;533778;3538869;175555;4614757;673753;533768;1697130;173509;4614851;650421
10;11;84000;84000;1372;0;1350;373;21;0;1350;352;0.01633333333333333;0.00047857142857142857;;247289;1589393;460583;5157270;347598;247269;1544228;458585;5157321;334018
11;10;87500;87500;4267;0;1296;1016;46;0;1296;970;0.04876571428571429;0.00045942857142857146;;768734;6024714;85555;5402582;1342698;768709;5383640;83518;5399346;1279963
12;9;108000;108000;426;0;1050;79;-23;0;1050;102;0.003944444444444445;0.00037222222222222225;;76873;1219248;175555;6402681;111068;76880;1218094;173518;6399943;117966
13;8;126000;126000;10068;0;900;1772;29;0;900;1743;0.07990476190476191;0.0003190476190476191;;1813636;8183245;658449;6488231;3163452;1813616;7799882;656517;6485977;3156632
14;7;131250;131250;8713;0;864;1609;60;0;864;1549;0.0663847619047619;0.00030628571428571423;;1569497;10753990;40555;9395958;3289739;1569482;7102939;38518;9391934;2860794
15;6;141750;141750;2194;0;800;324;-6;0;800;330;0.01547795414462081;0.00028359788359788357;;395367;7530594;238458;10979805;792507;395355;6131065;236460;10943985;724785
16;5;150000;150000;5215;0;756;803;-13;0;756;816;0.03476666666666667;0.000268;;939485;11555261;175555;12830132;2066382;939488;9276917;173518;12827023;1955379
17;4;162000;162000;4553;0;700;741;86;0;700;655;0.02810493827160494;0.00024814814814814816;;820227;13091190;718813;18541605;2076355;820215;9330890;716829;16756694;1699096
18;3;181440;181440;2283;0;625;333;-4;0;625;337;0.012582671957671957;0.00022156084656084656;;411381;11534585;24355;19399283;1189004;411368;10949182;22318;19363278;1141649
19;2;200000;200000;18;0;567;7;1;0;567;6;9e-05;0.000201;;3436;754313;214368;19880150;6500;3440;753475;212374;19787295;5408
20;1;525000;525000;5746;0;216;335;2;0;216;333;0.010944761904761905;7.657142857142856e-05;;1035079;16970959;2735234;19891785;3259539;1035061;16968668;2732948;19885077;3258504
;;113400000;;;;;11730;;;;10878;0.7881773015873016;0.011710465608465608;0.7998877671957672
;;;;;;;0.07263427109974424;;;;;
