ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;196;0;5040;0;0;0;5040;0;0.00871111111111111;0.0017866666666666669;;35485;35487;85557;199412;35485;35489;35491;83525;199869;35489
2;19;28350;28350;764;0;4000;0;0;0;4000;0;0.026948853615520282;0.001417989417989418;;137723;137866;4557;243450;137723;137727;137864;4890;243750;137727
3;18;37800;37800;2105;0;3000;248;0;0;3000;248;0.05568783068783069;0.0010634920634920635;;379358;432888;31557;389285;383109;379359;433731;29531;389668;383083
4;17;40000;40000;359;0;2835;0;-5;0;2835;5;0.008975;0.0010049999999999998;;64823;69507;175557;776722;64823;64827;113005;173531;777147;64831
5;16;42000;42000;817;0;2700;10;5;0;2700;5;0.019452380952380954;0.0009571428571428571;;147256;298347;175557;849703;147260;147260;297942;173531;850222;147263
6;15;50000;50000;2870;0;2268;656;-7;0;2268;663;0.0574;0.000804;;517040;1218713;175557;994916;571658;517039;1219953;173522;991886;571872
7;14;60000;60000;604;0;1890;63;-7;0;1890;70;0.010066666666666666;0.00067;;108898;650097;175557;1524392;117961;108925;696260;173532;2457362;118871
8;13;60480;60480;622;0;1875;18;-8;0;1875;26;0.010284391534391535;0.0006646825396825397;;112128;642713;9961;1636301;112447;112125;643112;7926;2284575;113572
9;12;63000;63000;8102;0;1800;2164;315;0;1800;1849;0.1286031746031746;0.0006380952380952382;;1459495;2900298;175561;1756098;1690562;1459493;2664381;173535;1753352;1656684
10;11;70000;70000;934;0;1620;130;-11;0;1620;141;0.013342857142857142;0.0005742857142857142;;168319;1312431;175561;3241439;186637;168293;1311681;173535;3241582;189638
11;10;72000;72000;8660;0;1575;2690;311;0;1575;2379;0.12027777777777778;0.0005583333333333333;;1559947;4450981;175561;3418363;2153326;1559948;3037207;173526;3418556;1910475
12;9;78750;78750;4633;0;1440;1109;119;0;1440;990;0.058831746031746034;0.0005104761904761905;;834624;5424730;40561;5041621;1213194;834618;3718747;38535;5035920;1106907
13;8;90000;90000;1358;0;1260;207;5;0;1260;202;0.01508888888888889;0.0004466666666666667;;244764;2667498;219811;6036564;300914;244753;1215223;217837;6034364;286250
14;7;108000;108000;8550;0;1050;2137;64;0;1050;2073;0.07916666666666666;0.00037222222222222225;;1540160;5976041;175561;6283263;2487809;1540161;5567921;173535;6283139;2421033
15;6;140000;140000;5572;0;810;1048;6;0;810;1042;0.0398;0.0002871428571428571;;1003753;7404153;354206;8512323;2091943;1003744;7399992;351882;8510606;2113921
16;5;141750;141750;1616;0;800;246;-2;0;800;248;0.011400352733686068;0.00028359788359788357;;291209;6595524;187161;10033666;521825;291196;6591439;185187;10028583;477690
17;4;168000;168000;7116;0;675;1120;12;0;675;1108;0.04235714285714286;0.00023928571428571429;;1281915;8327812;331927;10484361;2268565;1281916;7267961;329952;10478961;2137622
18;3;180000;180000;475;0;630;55;-2;0;630;57;0.002638888888888889;0.00022333333333333336;;85699;7155647;592714;17245307;204551;85703;5564715;590987;16986808;194492
19;2;420000;420000;10556;0;270;808;1;0;270;807;0.025133333333333334;9.571428571428571e-05;;1901475;11528405;1641862;17341081;6149858;1901477;11074993;1640282;17335798;6124086
20;1;840000;840000;44533;0;135;1721;-10;0;135;1731;0.05301547619047619;4.7857142857142856e-05;;16112434;35789934;7287247;22227124;28094258;16109518;35777323;7284380;22216482;28051769
;;113400000;;;;;14430;;;;13644;0.7871825396825398;0.012645984126984129;0.799828523809524
;;;;;;;0.05446985446985447;;;;;
