ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;586;0;11340;0;0;0;11340;0;0.0586;0.004019999999999999;;105678;105680;175551;197567;105678;105682;105684;173505;197689;105682
2;19;15750;15750;56;0;7200;0;0;0;7200;0;0.0035555555555555557;0.0025523809523809527;;10270;10276;40551;311821;10270;10278;10280;38514;311842;10278
3;18;28350;28350;1483;0;4000;400;0;0;4000;400;0.052310405643738976;0.001417989417989418;;267279;391992;4551;330059;278486;267280;391673;12223;330170;278472
4;17;33750;33750;103;0;3360;0;-30;0;3360;30;0.003051851851851852;0.001191111111111111;;18736;18742;40551;605507;18736;18715;23116;38514;1251269;18744
5;16;37800;37800;13;0;3000;0;0;0;3000;0;0.00034391534391534393;0.0010634920634920635;;2535;2678;31551;632320;2535;2539;2679;29505;1934025;2542
6;15;39375;39375;8896;0;2880;5710;990;0;2880;4720;0.22593015873015873;0.001020952380952381;;1602422;2184980;18051;642988;1827838;1602411;2149126;16014;643343;1814814
7;14;45360;45360;866;0;2500;180;0;0;2500;180;0.019091710758377425;0.0008862433862433862;;156079;1918750;10796;2373394;174199;156083;1918620;8410;2373033;176369
8;13;56250;56250;33;0;2016;4;-6;0;2016;10;0.0005866666666666667;0.0007146666666666666;;6139;124901;40555;2536909;6139;6143;125294;38518;2537059;6190
9;12;56700;56700;2375;0;2000;961;33;0;2000;928;0.04188712522045855;0.000708994708994709;;427947;2490146;289782;2552310;571281;427928;2309436;287792;2551591;567553
10;11;64800;64800;1935;0;1750;678;27;0;1750;651;0.029861111111111113;0.0006203703703703703;;348635;2598963;31555;3011762;444440;348623;2597089;29518;3010774;441988
11;10;70875;70875;2787;0;1600;1020;38;0;1600;982;0.03932275132275132;0.0005671957671957671;;502116;2669557;18055;3374539;631806;502118;2424757;16018;3371352;611875
12;9;100000;100000;8362;0;1134;2844;-23;0;1134;2867;0.08362;0.000402;;1506314;5224764;289868;3997549;2579948;1506314;5223440;287860;3997243;2589554
13;8;105000;105000;3744;0;1080;1129;-18;0;1080;1147;0.03565714285714286;0.00038285714285714285;;674477;5273954;175555;5935161;1006078;674474;4304878;173518;5933673;948722
14;7;120000;120000;5619;0;945;1679;51;0;945;1628;0.046825;0.000335;;1012224;7475219;289924;6636751;1891790;1012211;4705808;287916;6631496;1733635
15;6;126000;126000;1255;0;900;208;-13;0;900;221;0.009960317460317461;0.0003190476190476191;;226235;4000268;194525;9736426;323592;226223;4488723;192550;9726542;325617
16;5;140000;140000;1831;0;810;453;26;0;810;427;0.013078571428571429;0.0002871428571428571;;329898;5026417;289953;9965731;585477;329888;5648976;287916;9961649;607806
17;4;141750;141750;2256;0;800;639;-11;0;800;650;0.015915343915343914;0.00028359788359788357;;406507;6980279;847750;11143322;963084;406509;6637895;846015;11136253;903939
18;3;200000;200000;17231;0;567;3669;31;0;567;3638;0.086155;0.000201;;3245506;12830806;1806004;11581506;7961843;3244678;12825290;1804094;11573089;7821734
19;2;472500;472500;6257;0;240;619;-8;0;240;627;0.013242328042328042;8.507936507936507e-05;;1127183;16288126;1862705;18098117;3334224;1127185;16281316;1860658;18088563;3344749
20;1;900000;900000;3323;0;126;143;0;0;126;143;0.003692222222222222;4.4666666666666664e-05;;598700;8815734;1822199;27972214;1571475;598711;8810112;1820254;27954641;1592015
;;113400000;;;;;20336;;;;19249;0.7826871781305114;0.017103788359788354;0.7997909664902997
;;;;;;;0.05345200629425649;;;;;
