ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;634;0;7200;0;0;0;7200;0;0.04025396825396826;0.0025523809523809527;;114314;114316;40551;195584;114314;114318;114320;38514;195610;114318
2;19;20000;20000;462;0;5670;0;0;0;5670;0;0.0231;0.0020099999999999996;;83357;89483;175551;318434;83357;83361;89638;173508;318362;83361
3;18;26250;26250;1721;0;4320;90;0;0;4320;90;0.06556190476190477;0.0015314285714285714;;310119;410524;40546;409903;311513;310120;411056;38514;409916;311498
4;17;28350;28350;1998;0;4000;690;120;0;4000;570;0.07047619047619047;0.001417989417989418;;360097;781284;4551;728177;392211;360097;780587;4751;728329;382631
5;16;40000;40000;5383;0;2835;1958;5;0;2835;1953;0.134575;0.0010049999999999998;;969736;1799328;267609;1096475;1170949;969748;1798002;265634;1096732;1168637
6;15;60000;60000;1916;0;1890;449;-12;0;1890;461;0.031933333333333334;0.00067;;345189;1167086;267666;2074483;412475;345188;1166651;265691;2437460;412601
7;14;60480;60480;3981;0;1875;1285;-13;0;1875;1298;0.0658234126984127;0.0006646825396825397;;717124;2978754;9951;2428121;1051779;717128;2623944;7915;2428543;1019976
8;13;65625;65625;637;0;1728;147;0;0;1728;147;0.009706666666666667;0.0006125714285714285;;114854;2405170;18055;3280407;166044;114858;2294767;16018;3279381;163375
9;12;70000;70000;894;0;1620;180;20;0;1620;160;0.01277142857142857;0.0005742857142857142;;161111;1512394;175555;3408013;194170;161115;1388188;173518;3402900;188671
10;11;90720;90720;2444;0;1250;558;-26;0;1250;584;0.026940035273368607;0.0004431216931216931;;440354;2990164;10800;3577634;652652;440352;2990212;8413;3787317;662904
11;10;100000;100000;6361;0;1134;1403;-2;0;1134;1405;0.06361;0.000402;;1145900;4528713;267614;4121215;1644622;1145901;4528122;265620;4940030;1636653
12;9;100800;100800;6539;0;1125;1681;53;0;1125;1628;0.06487103174603175;0.00039880952380952383;;1177944;6980852;31555;6099132;2086575;1177946;4234597;29518;6082096;1877143
13;8;101250;101250;3742;0;1120;992;84;0;1120;908;0.036958024691358025;0.000397037037037037;;674127;7666154;40555;7285681;1408750;674119;4174371;38518;7268127;1120533
14;7;113400;113400;111;0;1000;17;6;0;1000;11;0.0009788359788359788;0.0003544973544973545;;20181;1949280;400572;9171072;26474;20185;1948614;398576;9152304;25208
15;6;118125;118125;811;0;960;152;7;0;960;145;0.0068656084656084655;0.0003403174603174603;;146168;4956770;18055;9199982;301498;146172;4955096;16018;9180719;281976
16;5;151200;151200;834;0;750;122;-20;0;750;142;0.005515873015873016;0.00026587301587301587;;150316;3946234;32400;9354974;253675;150320;3945004;30013;9353784;271035
17;4;181440;181440;13214;0;625;2425;74;0;625;2351;0.07282848324514991;0.00022156084656084656;;2380376;11543300;1186392;9514047;5728084;2380378;11539414;1184474;9512972;5660759
18;3;196875;196875;2389;0;576;343;-4;0;576;347;0.012134603174603175;0.0002041904761904762;;430459;13989396;142183;14192017;1110685;430458;13985342;140221;14185083;1097415
19;2;540000;540000;3179;0;210;220;-1;0;210;221;0.005887037037037037;7.444444444444444e-05;;572785;11644465;622437;16980370;1654703;572786;11638529;620506;16972128;1657310
20;1;907200;907200;31634;0;125;1385;3;0;125;1382;0.03486992945326279;4.431216931216931e-05;;15613299;32628710;7764609;17707016;19765012;14508189;30853644;7761195;17701859;19638621
;;113400000;;;;;14097;;;;13803;0.7856613668430334;0.014184502645502646;0.7998458694885361
;;;;;;;0.0208555011704618;;;;;
