ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;174;0;11340;0;0;0;11340;0;0.0174;0.004019999999999999;;31524;31526;175571;197517;31524;31528;31530;173502;197690;31528
2;19;26250;26250;737;0;4320;0;0;0;4320;0;0.028076190476190477;0.0015314285714285714;;132857;137536;40571;237590;132857;132865;137344;38511;237644;132865
3;18;28350;28350;566;0;4000;0;0;0;4000;0;0.019964726631393297;0.001417989417989418;;102070;102213;5411;378636;102070;102078;102215;11983;378772;102078
4;17;30240;30240;736;0;3750;30;0;0;3750;30;0.02433862433862434;0.0013293650793650795;;132670;279699;9971;488792;132675;132673;279413;7911;489022;132678
5;16;37800;37800;1686;0;3000;640;0;0;3000;640;0.0446031746031746;0.0010634920634920635;;303812;451721;31571;629759;318814;303813;451732;29511;630075;318727
6;15;40000;40000;906;0;2835;388;5;0;2835;383;0.02265;0.0010049999999999998;;163270;740779;215721;938311;187415;163274;740946;213665;938140;187374
7;14;45360;45360;1057;0;2500;375;0;0;2500;375;0.02330246913580247;0.0008862433862433862;;190585;557261;9971;1109995;205913;190574;557312;7912;1109910;205855
8;13;47250;47250;1011;0;2400;260;5;0;2400;255;0.021396825396825397;0.0008507936507936508;;182304;540962;40575;1313094;192351;182294;540602;38515;1311182;191860
9;12;54000;54000;2911;0;2100;1155;0;0;2100;1155;0.05390740740740741;0.0007444444444444445;;524436;1089272;175575;1503719;597214;524436;1088599;173515;1501913;597001
10;11;90720;90720;925;0;1250;180;-21;0;1250;201;0.010196208112874779;0.0004431216931216931;;166687;926299;351600;2077697;193513;166691;859857;349649;3880710;188835
11;10;94500;94500;16915;0;1200;5205;25;0;1200;5180;0.17899470899470898;0.0004253968253968254;;3091291;4995886;276985;2253062;3971162;3090841;4819702;274991;2252647;3923880
12;9;112500;112500;8278;0;1008;2339;-6;0;1008;2345;0.07358222222222222;0.0003573333333333333;;1491200;7022559;85575;5803842;2472534;1491201;7013168;83506;5802500;2476979
13;8;126000;126000;9541;0;900;2454;-47;0;900;2501;0.07572222222222222;0.0003190476190476191;;1763017;5467334;175575;7839137;2504856;1762576;5165421;173515;7819081;2414118
14;7;131250;131250;2203;0;864;491;30;0;864;461;0.016784761904761906;0.00030628571428571423;;396969;9707934;182132;10807621;624942;396968;5585081;180115;10786469;566231
15;6;140000;140000;4939;0;810;1042;60;0;810;982;0.03527857142857143;0.0002871428571428571;;889704;10655474;215814;11400499;1863195;889693;8233798;213778;11395494;1672620
16;5;141750;141750;923;0;800;256;11;0;800;245;0.006511463844797178;0.00028359788359788357;;166330;5578454;343033;12299039;333131;166334;3565359;341069;12294122;272975
17;4;151200;151200;3434;0;750;628;-16;0;750;644;0.02271164021164021;0.00026587301587301587;;618685;4674508;486314;12482060;898284;618685;7181717;484425;12469442;876338
18;3;168750;168750;8329;0;672;1769;61;0;672;1708;0.04935703703703704;0.00023822222222222222;;1500382;13110811;40575;13146389;3681460;1500383;12112094;38515;13141214;3376961
19;2;196875;196875;9394;0;576;1694;3;0;576;1691;0.04771555555555555;0.0002041904761904762;;1736567;14686025;18075;15326117;4237661;1736120;11670239;16015;15320531;3775041
20;1;648000;648000;7347;0;175;435;1;0;175;434;0.011337962962962963;6.203703703703704e-05;;1323498;16050813;709241;30013363;4219724;1323499;16042316;707228;29997330;4209097
;;113400000;;;;;19341;;;;19230;0.7838317724867724;0.01604100529100529;0.7998727777777777
;;;;;;;0.005739103458973166;;;;;
