ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;42;0;5670;0;0;0;5670;0;0.0021;0.0020099999999999996;;7758;7760;175571;194073;7758;7762;7764;173509;193609;7762
2;19;25200;25200;12;0;4500;0;0;0;4500;0;0.0004761904761904762;0.0015952380952380953;;2348;2354;31571;209874;2348;2356;2358;29511;209500;2356
3;18;28350;28350;214;0;4000;0;0;0;4000;0;0.0075485008818342155;0.001417989417989418;;38711;38717;4571;218727;38711;38719;38721;12216;218247;38719
4;17;35000;35000;402;0;3240;0;0;0;3240;0;0.011485714285714285;0.0011485714285714285;;72558;72564;175571;265465;72558;72566;72568;173502;265098;72566
5;16;50000;50000;2524;0;2268;332;0;0;2268;332;0.05048;0.000804;;454770;523148;175571;346105;459620;454771;524018;173505;345851;459551
6;15;56700;56700;2663;0;2000;367;0;0;2000;367;0.04696649029982363;0.000708994708994709;;479789;1061719;61277;809211;507589;479777;1061262;59240;809041;507509
7;14;72000;72000;2822;0;1575;312;-1;0;1575;313;0.03919444444444444;0.0005583333333333333;;508398;1595183;175571;1293694;555468;508386;1594916;173512;1290740;555376
8;13;105000;105000;420;0;1080;10;0;0;1080;10;0.004;0.00038285714285714285;;75788;127748;257007;1815455;75788;75796;127142;254990;1814325;75796
9;12;112500;112500;4367;0;1008;552;-7;0;1008;559;0.03881777777777778;0.0003573333333333333;;786737;1950421;85575;1899869;844699;786724;1949046;83509;1898814;845213
10;11;120000;120000;5732;0;945;530;0;0;945;530;0.047766666666666666;0.000335;;1032541;2470399;192027;2699849;1122698;1032542;2141874;190029;2698785;1117488
11;10;129600;129600;10948;0;875;1641;9;0;875;1632;0.0844753086419753;0.00031018518518518515;;1972023;4741513;31575;3728153;2488617;1972025;4145041;29515;3725578;2421219
12;9;131250;131250;6259;0;864;877;42;0;864;835;0.04768761904761905;0.00030628571428571423;;1127538;6210583;40575;5796083;1508982;1127540;4287884;38515;5792314;1371615
13;8;135000;135000;2178;0;840;249;9;0;840;240;0.016133333333333333;0.0002977777777777778;;392480;5712434;175575;7017394;498947;392480;1624797;173515;7013251;443849
14;7;151200;151200;5848;0;750;643;-15;0;750;658;0.03867724867724868;0.00026587301587301587;;1053433;4237701;42726;7438656;1368673;1053421;4152501;40709;7434193;1357357
15;6;157500;157500;7874;0;720;1054;16;0;720;1038;0.04999365079365079;0.00025523809523809527;;1418348;7268614;85575;8500197;2086865;1418337;6459769;83515;8495844;1965797
16;5;168750;168750;7591;0;672;1002;25;0;672;977;0.044983703703703706;0.00023822222222222222;;1367418;9951403;40575;10946681;2175014;1367406;8413272;38515;10941622;2064559
17;4;181440;181440;8502;0;625;1133;32;0;625;1101;0.046858465608465606;0.00022156084656084656;;1531523;12860000;10820;12343100;2587876;1531525;10088490;8410;12337704;2427201
18;3;200000;200000;5830;0;567;705;18;0;567;687;0.02915;0.000201;;1050201;12720791;655897;14505824;2021434;1050192;11326358;653992;14499288;1929554
19;2;756000;756000;107008;0;150;3886;-17;0;150;3903;0.14154497354497356;5.3174603174603176e-05;;42756937;58848248;1249772;15673061;49128178;42741428;58828440;1247856;15665868;49456196
20;1;787500;787500;31490;0;144;1034;25;0;144;1009;0.039987301587301585;5.104761904761905e-05;;6367442;69529154;3620508;68666605;17597461;6365359;23440793;3617041;68638725;12409844
;;113400000;;;;;14327;;;;14191;0.7883273897707231;0.011518682539682539;0.7998460723104057
;;;;;;;0.009492566482864522;;;;;
