ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;74;0;11340;0;0;0;11340;0;0.0074;0.004019999999999999;;13521;13523;175571;197739;13521;13525;13527;173511;197690;13525
2;19;25200;25200;550;0;4500;0;0;0;4500;0;0.021825396825396824;0.0015952380952380953;;99197;99203;31571;219790;99197;99205;99207;29511;219640;99205
3;18;35000;35000;622;0;3240;0;0;0;3240;0;0.01777142857142857;0.0011485714285714285;;112151;112294;175571;327015;112151;112159;112296;173511;326974;112159
4;17;40000;40000;404;0;2835;0;0;0;2835;0;0.0101;0.0010049999999999998;;72915;77681;197698;447083;72915;72923;77485;195661;447358;72923
5;16;42000;42000;2107;0;2700;540;0;0;2700;540;0.050166666666666665;0.0009571428571428571;;379715;494265;175571;528157;388826;379716;412736;173511;528526;384666
6;15;45000;45000;199;0;2520;0;0;0;2520;0;0.004422222222222222;0.0008933333333333334;;36008;36014;175571;916191;36008;36016;36018;173511;916647;36016
7;14;50000;50000;1675;0;2268;144;0;0;2268;144;0.0335;0.000804;;301833;808060;197699;960448;312441;301821;807489;195682;961017;312407
8;13;64800;64800;1791;0;1750;256;-25;0;1750;281;0.02763888888888889;0.0006203703703703703;;322710;1054846;31575;1260845;340933;322698;1054390;29515;1257964;342057
9;12;67500;67500;4852;0;1680;1449;71;0;1680;1378;0.07188148148148148;0.0005955555555555556;;874034;2137807;85575;1591231;1050103;874039;1799635;83515;1588422;1018624
10;11;75000;75000;113;0;1512;34;1;0;1512;33;0.0015066666666666666;0.000536;;20537;465089;175575;2504484;22460;20542;464724;173515;2496773;22543
11;10;84000;84000;261;0;1350;20;0;0;1350;20;0.003107142857142857;0.00047857142857142857;;47177;1196549;564360;2528610;49944;47181;1195843;562368;2525319;49939
12;9;84375;84375;3243;0;1344;752;-2;0;1344;754;0.038435555555555556;0.00047644444444444443;;584302;1966957;18075;2583620;677058;584290;1966419;16015;2580409;674750
13;8;100000;100000;1946;0;1134;299;-15;0;1134;314;0.01946;0.000402;;350606;2283682;508862;3194032;445144;350594;2281819;506914;3192079;445670
14;7;105000;105000;3481;0;1080;576;14;0;1080;562;0.033152380952380954;0.00038285714285714285;;627140;2583738;296732;3534482;757702;627130;2582174;294696;3531459;743638
15;6;131250;131250;12847;0;864;2552;-12;0;864;2564;0.09788190476190477;0.00030628571428571423;;2340549;5951436;40575;4210907;3223900;2340125;5343418;38515;4211052;3238734
16;5;150000;150000;8039;0;756;1473;25;0;756;1448;0.05359333333333333;0.000268;;1448175;5889659;538909;6802531;2081153;1448175;3674910;537149;7269237;1993136
17;4;168000;168000;26697;0;675;4642;62;0;675;4580;0.1589107142857143;0.00023928571428571429;;5089953;15192857;620899;8810350;8982473;5088283;11266273;618969;8807798;8162848
18;3;189000;189000;5339;0;600;788;1;0;600;787;0.02824867724867725;0.0002126984126984127;;961808;14770726;175575;16838364;1967003;961826;8745872;173515;16832791;1696960
19;2;540000;540000;26013;0;210;1532;2;0;210;1530;0.04817222222222222;7.444444444444444e-05;;4930431;23415969;1126710;17809087;12307539;4928817;23406599;1124905;17803582;12302015
20;1;810000;810000;46633;0;140;1816;5;0;140;1811;0.057571604938271605;4.9629629629629625e-05;;12450667;44824279;1126585;41212451;26725499;12445875;44808705;1124792;41194323;26701698
;;113400000;;;;;16873;;;;16746;0.7847462874779542;0.015065428571428573;0.7998117160493827
;;;;;;;0.0075268179932436435;;;;;
