ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;87;0;6000;0;0;0;6000;0;0.004603174603174603;0.002126984126984127;;15867;15869;13571;194789;15867;15871;15873;11511;194186;15871
2;19;30240;30240;208;0;3750;0;0;0;3750;0;0.0068783068783068784;0.0013293650793650795;;37640;37646;10807;219187;37640;37648;37650;8383;218478;37648
3;18;40000;40000;376;0;2835;0;0;0;2835;0;0.0094;0.0010049999999999998;;67883;67889;175571;264797;67883;67891;67893;173511;264178;67891
4;17;47250;47250;5336;0;2400;735;1;0;2400;734;0.11293121693121694;0.0008507936507936508;;961280;1094768;40571;340780;981346;961281;1094286;38511;487646;981177
5;16;54000;54000;1743;0;2100;30;-52;0;2100;82;0.03227777777777778;0.0007444444444444445;;314074;399817;175571;1310344;314503;314062;399238;173511;2024088;315695
6;15;56250;56250;6936;0;2016;1888;282;0;2016;1606;0.12330666666666666;0.0007146666666666666;;1249389;2715338;40571;1632743;1442609;1249377;2389960;38511;1632320;1400996
7;14;56700;56700;1745;0;2000;200;69;0;2000;131;0.03077601410934744;0.000708994708994709;;314419;2037553;38092;2888817;358935;314418;445732;36055;2881055;318717
8;13;67500;67500;1906;0;1680;325;34;0;1680;291;0.028237037037037036;0.0005955555555555556;;343416;1771655;85575;3217257;367703;343404;772806;83515;3216013;358094
9;12;75000;75000;725;0;1512;50;-9;0;1512;59;0.009666666666666667;0.000536;;130698;1505768;175570;3598169;135786;130702;1505230;173515;3596573;136448
10;11;84000;84000;2703;0;1350;359;-32;0;1350;391;0.03217857142857143;0.00047857142857142857;;486963;3216162;175575;3724577;588651;486968;3214622;173515;3721465;593217
11;10;87500;87500;5650;0;1296;1300;185;0;1296;1115;0.06457142857142857;0.00045942857142857146;;1017798;4721754;85575;4232569;1475990;1017787;4090635;83506;4232173;1406287
12;9;118125;118125;648;0;960;63;-3;0;960;66;0.005485714285714286;0.0003403174603174603;;116825;2001490;18075;5259051;141114;116851;2000274;16015;5258761;141596
13;8;129600;129600;7747;0;875;1437;12;0;875;1425;0.05977623456790124;0.00031018518518518515;;1395490;6616448;31575;5369935;2377844;1395493;6615351;29515;5367109;2368353
14;7;140000;140000;3190;0;810;574;7;0;810;567;0.022785714285714284;0.0002871428571428571;;574765;6177099;175575;6871280;986979;574752;6174610;173515;6869457;980322
15;6;141750;141750;4811;0;800;901;42;0;800;859;0.033940035273368606;0.00028359788359788357;;866653;6791453;1011581;7540452;1394341;866642;5371091;1009214;7538078;1288325
16;5;175000;175000;3147;0;648;472;1;0;648;471;0.017982857142857144;0.00022971428571428573;;567029;7684575;1202771;8392065;1113650;567017;7098798;1200765;8388256;1105154
17;4;196875;196875;249;0;576;27;2;0;576;25;0.0012647619047619048;0.0002041904761904762;;45018;2682211;18075;11931673;58298;45022;2681137;16015;11926372;58290
18;3;200000;200000;812;0;567;74;1;0;567;73;0.00406;0.000201;;146355;3971254;252332;11984841;232087;146359;3969782;250334;11979659;229877
19;2;567000;567000;79176;0;200;4084;-2;0;200;4086;0.13964021164021165;7.089947089947089e-05;;31546917;41027949;2371078;12139548;35621082;31534291;41014279;2369418;12134457;35606659
20;1;840000;840000;40777;0;135;1414;-1;0;135;1415;0.04854404761904762;4.7857142857142856e-05;;13517704;60127946;1333607;45516192;23868361;13512373;60105698;1331826;45496657;23834024
;;113400000;;;;;13933;;;;13396;0.7883064373897708;0.011524708994708997;0.7998311463844798
;;;;;;;0.03854159190411254;;;;;
