ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;1345;0;3360;0;0;0;3360;0;0.039851851851851854;0.001191111111111111;;242442;250892;40551;198958;242443;242443;251731;38514;199848;242445
2;19;37800;37800;627;0;3000;0;0;0;3000;0;0.016587301587301588;0.0010634920634920635;;113056;113199;31551;449956;113056;113056;113197;29514;502522;113058
3;18;39375;39375;320;0;2880;0;0;0;2880;0;0.008126984126984127;0.001020952380952381;;57802;57808;18051;571125;57802;57810;57946;16014;736733;57810
4;17;45360;45360;2112;0;2500;200;-5;0;2500;205;0.04656084656084656;0.0008862433862433862;;380616;708457;9951;636972;395530;380597;707974;7914;1575091;395753
5;16;47250;47250;2254;0;2400;120;95;0;2400;25;0.047703703703703706;0.0008507936507936508;;406167;805807;40551;1025698;425619;406151;667611;38514;1594205;408316
6;15;54000;54000;1005;0;2100;100;-25;0;2100;125;0.01861111111111111;0.0007444444444444445;;181242;575795;175551;1440168;189039;181224;575573;173514;2690858;190550
7;14;56700;56700;951;0;2000;120;5;0;2000;115;0.016772486772486772;0.000708994708994709;;171379;431777;13551;1629667;177500;171383;431169;11515;3104832;178697
8;13;60000;60000;366;0;1890;10;-5;0;1890;15;0.0061;0.00067;;66081;137176;175555;1809515;66081;66085;485397;173518;4058684;67223
9;12;60480;60480;16519;0;1875;4607;1817;0;1875;2790;0.27313161375661377;0.0006646825396825397;;2975508;4695857;9955;1883957;3664222;2975509;3853300;7918;1885177;3308208
10;11;63000;63000;1377;0;1800;130;75;0;1800;55;0.021857142857142856;0.0006380952380952382;;248170;3635958;175555;4868008;274532;248169;629222;173509;4869317;253776
11;10;84000;84000;693;0;1350;84;0;0;1350;84;0.00825;0.00047857142857142857;;124935;519115;175555;5124675;139259;124939;518703;173518;5126074;139241
12;9;108000;108000;5289;0;1050;926;-48;0;1050;974;0.04897222222222222;0.00037222222222222225;;952832;5726761;365895;5258285;1747366;952833;5723803;363897;5259790;1749193
13;8;113400;113400;4507;0;1000;730;50;0;1000;680;0.03974426807760141;0.0003544973544973545;;811946;6878099;334710;6475689;1265641;811934;5531257;332827;6476862;1197771
14;7;120000;120000;4506;0;945;830;-34;0;945;864;0.03755;0.000335;;811760;7745919;250735;7498679;1611733;811748;6653136;248766;7498912;1495720
15;6;126000;126000;1095;0;900;155;10;0;900;145;0.008690476190476191;0.0003190476190476191;;197420;4285485;433010;9132357;297505;197407;3337729;431021;9132091;249445
16;5;135000;135000;1734;0;840;210;0;0;840;210;0.012844444444444445;0.0002977777777777778;;312430;5218300;426982;9338505;568042;312429;5118926;424984;9338326;525873
17;4;151200;151200;3498;0;750;472;16;0;750;456;0.023134920634920633;0.00026587301587301587;;630202;5406857;153643;9659870;948190;630211;4817816;151649;9659757;881153
18;3;162000;162000;3783;0;700;537;8;0;700;529;0.023351851851851853;0.00024814814814814816;;681517;6473648;365950;10678569;1226543;681517;5455291;363952;10677683;1187083
19;2;200000;200000;10494;0;567;1318;6;0;567;1312;0.05247;0.000201;;1890307;16938233;175555;15124447;4730931;1890305;15976597;173518;15118103;4690110
20;1;567000;567000;21646;0;200;1177;0;0;200;1177;0.03817636684303351;7.089947089947089e-05;;4505356;21637677;1973617;17999865;14237340;4503708;21629346;1972199;17996268;14051186
;;113400000;;;;;11726;;;;9761;0.7884875925925925;0.011381846560846561;0.799869439153439
;;;;;;;0.16757632611291148;;;;;
