ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;309;0;5670;0;0;0;5670;0;0.01545;0.0020099999999999996;;55817;55819;175552;196907;55817;55821;55823;173522;197706;55821
2;19;25200;25200;443;0;4500;0;0;0;4500;0;0.01757936507936508;0.0015952380952380953;;79936;79942;31557;261258;79936;79944;79946;29531;261957;79944
3;18;26250;26250;609;0;4320;0;0;0;4320;0;0.0232;0.0015314285714285714;;109822;109965;40557;349168;109822;109825;109971;38531;350099;109828
4;17;45000;45000;262;0;2520;0;0;0;2520;0;0.0058222222222222226;0.0008933333333333334;;47347;47353;175557;467177;47347;47355;47357;173531;468077;47355
5;16;50000;50000;4275;0;2268;756;54;0;2268;702;0.0855;0.000804;;770184;991019;175557;522601;804588;770186;990026;173531;523595;803566
6;15;50400;50400;260;0;2250;0;0;0;2250;0;0.005158730158730159;0.0007976190476190477;;46990;51603;120241;1301049;46990;46998;51371;118267;1302129;46998
7;14;64800;64800;2313;0;1750;468;0;0;1750;468;0.035694444444444445;0.0006203703703703703;;416792;1414993;31557;1356233;474411;416793;1414417;29532;1357407;474299
8;13;67500;67500;221;0;1680;4;2;0;1680;2;0.003274074074074074;0.0005955555555555556;;39969;470911;85561;1781335;40085;39973;132686;83535;1782616;39973
9;12;90000;90000;1964;0;1260;52;-1;0;1260;53;0.021822222222222222;0.0004466666666666667;;353854;930762;231961;1829882;364828;353842;930876;229965;1831250;365150
10;11;90720;90720;1337;0;1250;184;1;0;1250;183;0.014737654320987654;0.0004431216931216931;;240998;1568609;9961;2192337;279475;240999;1303888;7935;2193792;273568
11;10;112500;112500;1252;0;1008;159;-11;0;1008;170;0.01112888888888889;0.0003573333333333333;;225691;1121532;85561;2441871;255953;225678;1324191;83535;4730867;260596
12;9;120000;120000;9219;0;945;1280;24;0;945;1256;0.076825;0.000335;;1660675;3503740;240101;2663965;2018940;1660665;3502815;238099;3354208;2006900
13;8;129600;129600;3587;0;875;610;-2;0;875;612;0.02767746913580247;0.00031018518518518515;;646225;3699595;457561;4417332;876907;646225;3697147;455586;8180166;859442
14;7;140000;140000;5612;0;810;685;-70;0;810;755;0.04008571428571429;0.0002871428571428571;;1010965;3821773;240099;5288161;1234076;1010973;3820105;238097;7935963;1251809
15;6;150000;150000;12193;0;756;1858;91;0;756;1767;0.08128666666666666;0.000268;;2196374;7197225;954920;6290797;2810106;2196372;4362374;952916;6893841;2623807
16;5;168750;168750;24115;0;672;3468;13;0;672;3455;0.1429037037037037;0.00023822222222222222;;4505647;13457743;40561;8624821;7389188;4626674;10509238;38535;8620587;6722047
17;4;180000;180000;7665;0;630;1038;9;0;630;1029;0.042583333333333334;0.00022333333333333336;;1380736;15445795;659931;14882958;2504311;1380716;5071747;658212;14858400;1907350
18;3;189000;189000;13495;0;600;1840;72;0;600;1768;0.0714021164021164;0.0002126984126984127;;2430853;19385461;175561;16275040;6015234;2430852;13700058;173526;16271201;4741260
19;2;525000;525000;29047;0;216;1416;1;0;216;1415;0.05532761904761905;7.657142857142856e-05;;5586047;28818423;294269;20742234;14814129;5584341;28807402;292295;20738334;14741447
20;1;787500;787500;8153;0;144;253;-2;0;144;255;0.010353015873015873;5.104761904761905e-05;;1468687;21386632;439503;49551672;5284647;1468674;21380859;437630;49531912;5301377
;;113400000;;;;;14071;;;;13890;0.7878122398589065;0.012096867724867727;0.7999091075837742
;;;;;;;0.01286333593916566;;;;;
