ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;101;0;11340;0;0;0;11340;0;0.0101;0.004019999999999999;;18383;18385;175551;192493;18383;18387;18389;173514;191700;18387
2;19;15750;15750;469;0;7200;0;0;0;7200;0;0.029777777777777778;0.0025523809523809527;;84611;84617;40551;218746;84611;84619;84621;38505;218512;84619
3;18;50000;50000;7493;0;2268;1008;0;0;2268;1008;0.14986;0.000804;;1349779;1461567;202543;311236;1395623;1349780;1460512;200548;668907;1395356
4;17;54000;54000;4049;0;2100;1644;-15;0;2100;1659;0.07498148148148148;0.0007444444444444445;;729503;2259080;175551;1671433;887710;729505;2258969;173514;1669702;832332
5;16;60480;60480;1731;0;1875;522;10;0;1875;512;0.028621031746031745;0.0006646825396825397;;311921;2578473;9951;2438289;371320;311903;2576871;7914;3412525;367548
6;15;65625;65625;3444;0;1728;1128;55;0;1728;1073;0.05248;0.0006125714285714285;;620484;3212542;18051;2760259;796476;620467;3210484;16014;3432233;792909
7;14;70875;70875;3726;0;1600;1006;-47;0;1600;1053;0.052571428571428575;0.0005671957671957671;;671240;3920099;18051;3487238;915477;671228;3147170;16015;3525094;896617
8;13;72000;72000;2016;0;1575;639;28;0;1575;611;0.028;0.0005583333333333333;;363328;4268233;175555;4201480;539039;363309;2518373;173518;4194700;480134
9;12;75000;75000;2262;0;1512;789;1;0;1512;788;0.03016;0.000536;;407607;3320220;175555;4574715;527612;407594;1509950;173518;4938773;473256
10;11;75600;75600;9435;0;1500;3411;699;0;1500;2712;0.1248015873015873;0.0005317460317460317;;1699569;6561348;31555;4989791;2766682;1699569;4725555;29518;4974398;2256598
11;10;78750;78750;224;0;1440;43;13;0;1440;30;0.0028444444444444446;0.0005104761904761905;;40513;2303025;133943;6827952;52987;40517;2302125;131930;6809808;45633
12;9;87500;87500;428;0;1296;87;-15;0;1296;102;0.004891428571428572;0.00045942857142857146;;77233;3849426;85555;6879760;106250;77237;2609705;83518;6858370;100338
13;8;90000;90000;2919;0;1260;737;109;0;1260;628;0.032433333333333335;0.0004466666666666667;;525858;6034383;202546;6965583;877567;525847;4815277;200538;6943573;792583
14;7;100800;100800;4125;0;1125;1138;38;0;1125;1100;0.04092261904761905;0.00039880952380952383;;743182;6987915;31555;7531500;1306852;743172;5192849;29518;7529223;1256035
15;6;113400;113400;3852;0;1000;1073;35;0;1000;1038;0.03396825396825397;0.0003544973544973545;;693918;6990640;31555;8284673;1322161;693906;6081414;29518;8282808;1234565
16;5;120000;120000;1014;0;945;274;17;0;945;257;0.00845;0.000335;;182849;7434734;202546;9090752;438642;182839;6768962;200538;9082867;407303
17;4;129600;129600;1029;0;875;236;8;0;875;228;0.007939814814814814;0.00031018518518518515;;185552;5727962;31555;11839216;325561;185541;5725155;29518;11832946;316127
18;3;181440;181440;8976;0;625;1700;5;0;625;1695;0.04947089947089947;0.00022156084656084656;;1616949;11751995;345656;12667229;4175921;1616832;11746005;343687;12660498;4152003
19;2;506250;506250;8515;0;224;644;-2;0;224;646;0.016819753086419753;7.94074074074074e-05;;1533855;14863007;40555;22713185;5524823;1533857;14856542;38518;22702846;5530147
20;1;540000;540000;3208;0;210;237;4;0;210;233;0.00594074074074074;7.444444444444444e-05;;577997;12863749;1476996;25217670;1892560;578004;11038552;1475279;25205812;1783199
;;113400000;;;;;16316;;;;15373;0.785034594356261;0.01478183068783069;0.7998164250440917
;;;;;;;0.05779602843834273;;;;;
