ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;393;0;6000;0;0;0;6000;0;0.020793650793650795;0.002126984126984127;;70947;70949;13571;195090;70947;70951;70953;11511;195611;70951
2;19;35000;35000;866;0;3240;0;0;0;3240;0;0.024742857142857143;0.0011485714285714285;;156083;156226;175571;274498;156083;156087;156224;173511;274996;156087
3;18;40000;40000;55;0;2835;15;0;0;2835;15;0.001375;0.0010049999999999998;;10100;94983;175571;438751;10106;10104;14457;173511;439337;10108
4;17;56250;56250;5482;0;2016;1068;-2;0;2016;1070;0.09745777777777778;0.0007146666666666666;;987562;1264492;40571;455125;1039434;987563;1263468;38511;796994;1039327
5;16;56700;56700;3586;0;2000;525;141;0;2000;384;0.06324514991181658;0.000708994708994709;;646034;1841477;93322;1449911;740659;646035;839698;91304;1448867;665652
6;15;63000;63000;2639;0;1800;181;-16;0;1800;197;0.04188888888888889;0.0006380952380952382;;475476;2244290;175571;2107997;521126;475457;1665214;173511;2106664;515415
7;14;64800;64800;2690;0;1750;453;43;0;1750;410;0.041512345679012345;0.0006203703703703703;;484638;2877442;31571;2593814;575530;484639;1765096;29512;2591317;551554
8;13;65625;65625;724;0;1728;51;0;0;1728;51;0.011032380952380953;0.0006125714285714285;;130511;1365794;18075;3076501;139240;130515;894651;16015;3073586;135930
9;12;72000;72000;7209;0;1575;1625;298;0;1575;1327;0.100125;0.0005583333333333333;;1298658;4442840;175575;3225922;1749240;1298661;3374878;173515;3211844;1613138
10;11;75600;75600;1070;0;1500;163;18;0;1500;145;0.014153439153439154;0.0005317460317460317;;192932;4399061;111217;4621391;250648;192920;1367584;109200;4601871;228197
11;10;81000;81000;3446;0;1400;653;40;0;1400;613;0.04254320987654321;0.0004962962962962963;;620835;5277391;175575;4822848;806345;620824;2557775;173515;4802665;741230
12;9;105000;105000;1697;0;1080;254;-16;0;1080;270;0.016161904761904763;0.00038285714285714285;;305795;4773597;340530;5454076;446252;305783;4772962;338513;5454155;457745
13;8;118125;118125;3594;0;960;376;-79;0;960;455;0.030425396825396824;0.0003403174603174603;;647475;4846575;18075;5768535;900593;647466;4845597;16015;8771500;940027
14;7;120000;120000;7733;0;945;1361;82;0;945;1279;0.06444166666666666;0.000335;;1392969;6854292;194676;6424607;2305058;1392956;6153586;192640;6424877;2158283
15;6;126000;126000;4093;0;900;803;84;0;900;719;0.03248412698412698;0.0003190476190476191;;737427;6035207;660167;8103483;1347767;737406;5452739;658128;8102296;1134728
16;5;129600;129600;8289;0;875;1434;41;0;875;1393;0.06395833333333334;0.00031018518518518515;;1493163;9667675;525598;8849695;3074575;1493152;7226578;523596;8848592;2559129
17;4;157500;157500;9445;0;720;1453;-22;0;720;1475;0.05996825396825397;0.00025523809523809527;;1701364;11985545;85575;15619504;3930201;1701350;10181623;83515;14984534;3639790
18;3;168750;168750;2243;0;672;324;18;0;672;306;0.013291851851851852;0.00023822222222222222;;404176;10242221;1037487;17413046;894022;404176;7597451;1035477;17407504;818348
19;2;189000;189000;6132;0;600;836;25;0;600;811;0.03244444444444444;0.0002126984126984127;;1104667;16013508;740085;17835588;3006823;1104659;10732494;738161;17820121;2661324
20;1;504000;504000;8158;0;225;387;3;0;225;384;0.016186507936507936;7.976190476190477e-05;;1469593;18061636;2822825;18972298;4478245;1469594;18054921;2820247;18966306;4474582
;;113400000;;;;;11962;;;;11304;0.7882321869488537;0.011634957671957675;0.7998671446208113
;;;;;;;0.05500752382544725;;;;;
