ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;379;0;7200;0;0;0;7200;0;0.024063492063492065;0.0025523809523809527;;68414;68416;40551;195440;68414;68418;68420;38514;195614;68418
2;19;28350;28350;2345;0;4000;0;0;0;4000;0;0.08271604938271605;0.001417989417989418;;422555;431909;4551;272388;422557;422556;433128;12219;272480;422559
3;18;40000;40000;3217;0;2835;820;0;0;2835;820;0.080425;0.0010049999999999998;;579633;1104701;175551;701404;642800;579635;1104415;173514;716651;642671
4;17;42000;42000;2062;0;2700;375;130;0;2700;245;0.049095238095238095;0.0009571428571428571;;371606;1489276;175551;1289358;440976;371607;894023;173514;1289126;405392
5;16;56700;56700;4915;0;2000;1222;-15;0;2000;1237;0.08668430335097002;0.000708994708994709;;885375;1954491;444912;1669224;1061549;885375;1952764;442933;1669076;1061919
6;15;63000;63000;3224;0;1800;410;16;0;1800;394;0.05117460317460317;0.0006380952380952382;;580885;2590769;252664;2564823;707032;580872;1618344;250689;2563377;690956
7;14;70875;70875;465;0;1600;20;-1;0;1600;21;0.0065608465608465606;0.0005671957671957671;;83897;681578;18051;3238910;89351;83901;680969;16015;3237839;89765
8;13;75000;75000;1605;0;1512;245;22;0;1512;223;0.0214;0.000536;;289219;2679299;175555;3326690;355504;289208;2677804;173518;3325410;350956
9;12;75600;75600;322;0;1500;25;10;0;1500;15;0.0042592592592592595;0.0005317460317460317;;58159;1390191;31555;3626057;67980;58163;1086844;29518;3623285;65573
10;11;84000;84000;1184;0;1350;219;9;0;1350;210;0.014095238095238095;0.00047857142857142857;;213451;2525704;556033;3692803;285971;213439;2520035;554037;3691315;285311
11;10;87500;87500;2786;0;1296;499;1;0;1296;498;0.03184;0.00045942857142857146;;501923;3428294;85555;3903336;684069;501909;3049601;83518;3900335;677138
12;9;100800;100800;2681;0;1125;393;-44;0;1125;437;0.026597222222222223;0.00039880952380952383;;483007;3700718;31555;4413201;624580;483007;3391396;29518;4410293;628958
13;8;101250;101250;5310;0;1120;1136;79;0;1120;1057;0.052444444444444446;0.000397037037037037;;956601;5391159;40555;4904217;1552338;956605;4444367;38518;4901404;1472879
14;7;105000;105000;2968;0;1080;572;98;0;1080;474;0.028266666666666666;0.00038285714285714285;;534679;4775198;175555;6406491;821354;534668;2837810;173518;6382171;731518
15;6;112500;112500;1475;0;1008;258;3;0;1008;255;0.013111111111111112;0.0003573333333333333;;265828;4697745;85555;6928541;446885;265816;4156990;83518;6925054;423038
16;5;129600;129600;628;0;875;56;-7;0;875;63;0.004845679012345679;0.00031018518518518515;;113239;1525015;31555;7202554;139266;113243;1524212;29518;7199141;141097
17;4;141750;141750;621;0;800;119;2;0;800;117;0.004380952380952381;0.00028359788359788357;;111981;2109763;642752;7323888;158220;111985;2108029;641011;9016229;157936
18;3;175000;175000;10434;0;648;1648;2;0;648;1646;0.059622857142857144;0.00022971428571428573;;1879504;8927242;686882;8421610;3883615;1879492;8924705;684873;8745389;3902785
19;2;180000;180000;16515;0;630;2643;28;0;630;2615;0.09175;0.00022333333333333336;;3056160;14708242;175555;12393406;7553444;3055639;10627527;173518;12388641;6683838
20;1;540000;540000;29167;0;210;1646;0;0;210;1646;0.054012962962962964;7.444444444444444e-05;;7125699;26929083;3701327;18159940;15146985;7122707;26919855;3698503;18152371;15121357
;;113400000;;;;;12306;;;;11973;0.7873459259259258;0.012509857142857145;0.7998557830687829
;;;;;;;0.02705997074597757;;;;;
