ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;445;0;11340;0;0;0;11340;0;0.0445;0.004019999999999999;;80297;80299;175551;195140;80297;80301;80303;173505;195610;80301
2;19;26250;26250;372;0;4320;0;0;0;4320;0;0.014171428571428571;0.0015314285714285714;;67152;67158;40546;283973;67152;67160;67297;38514;284342;67160
3;18;30240;30240;3101;0;3750;1470;0;0;3750;1470;0.1025462962962963;0.0013293650793650795;;558733;737327;9951;359297;594512;558742;736503;7914;359785;594361
4;17;35000;35000;1298;0;3240;90;0;0;3240;90;0.037085714285714284;0.0011485714285714285;;233976;810710;175551;926199;249514;233957;810055;173514;926776;249484
5;16;54000;54000;7261;0;2100;2700;-50;0;2100;2750;0.13446296296296295;0.0007444444444444445;;1308025;2315139;175551;1168379;1602422;1308027;2314067;173514;2014469;1609217
6;15;56700;56700;3658;0;2000;1306;174;0;2000;1132;0.06451499118165785;0.000708994708994709;;658999;3061571;13551;2578210;868710;658987;1650344;11514;3274357;771201
7;14;60000;60000;1717;0;1890;420;-120;0;1890;540;0.028616666666666665;0.00067;;309381;2482003;264464;3245669;436717;309369;1896200;262451;3297422;415133
8;13;64800;64800;9606;0;1750;3397;342;0;1750;3055;0.14824074074074073;0.0006203703703703703;;1823588;5304105;31555;3570973;2589379;1823186;3060333;29518;3563668;2136314
9;12;70875;70875;2029;0;1600;873;150;0;1600;723;0.028627865961199296;0.0005671957671957671;;365673;2950063;18055;5477136;763078;365675;2687465;16018;5477452;655778
10;11;100000;100000;2474;0;1134;667;-20;0;1134;687;0.02474;0.000402;;445772;6131226;264466;6756586;883915;445759;6129059;262456;6754793;893501
11;10;100800;100800;3403;0;1125;772;14;0;1125;758;0.033759920634920636;0.00039880952380952383;;613106;6780662;31555;7213654;998792;613108;6303871;29518;7197938;949057
12;9;120000;120000;2241;0;945;572;12;0;945;560;0.018675;0.000335;;403832;6298737;583165;7936487;881169;403819;5733282;581237;7932085;840098
13;8;126000;126000;2380;0;900;560;-10;0;900;570;0.01888888888888889;0.0003190476190476191;;428826;7075267;175555;8348993;947894;428826;6660162;173518;8344658;918191
14;7;131250;131250;944;0;864;239;11;0;864;228;0.007192380952380953;0.00030628571428571423;;170121;6914397;116490;8786583;417878;170125;6229442;114505;8782315;404713
15;6;141750;141750;418;0;800;88;7;0;800;81;0.0029488536155202823;0.00028359788359788357;;75431;3584116;415456;8957739;130031;75435;3350423;413466;8939300;116717
16;5;180000;180000;5005;0;630;936;3;0;630;933;0.027805555555555556;0.00022333333333333336;;901696;8428659;583269;9041957;2154826;901697;8426861;581377;9041566;2149670
17;4;181440;181440;103;0;625;16;0;0;625;16;0.0005676807760141093;0.00022156084656084656;;18736;4787830;578586;15728475;32846;18744;4785489;576206;15724378;27697
18;3;196875;196875;1318;0;576;197;-7;0;576;204;0.006694603174603174;0.0002041904761904762;;237573;7578138;18055;15740225;539075;237562;6964548;16018;15732747;532259
19;2;567000;567000;2848;0;200;188;-17;0;200;205;0.005022927689594356;7.089947089947089e-05;;513092;8480385;1304019;15986036;1683470;513078;9065370;1302201;15978632;2024189
20;1;648000;648000;23677;0;175;1486;16;0;175;1470;0.03653858024691358;6.203703703703704e-05;;12071698;24830454;3405762;17187503;17640917;8922214;24626335;3403082;17183681;17031525
;;113400000;;;;;15977;;;;15472;0.785601058201058;0.014167132275132277;0.7997681904761902
;;;;;;;0.03160793640858735;;;;;
