ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1023;0;11340;0;0;0;11340;0;0.1023;0.004019999999999999;;184472;191150;175551;199550;184472;184473;191404;173514;199848;184473
2;19;15750;15750;315;0;7200;0;0;0;7200;0;0.02;0.0025523809523809527;;56901;56907;40551;392579;56901;56909;56911;38514;392754;56909
3;18;35000;35000;160;0;3240;0;0;0;3240;0;0.004571428571428572;0.0011485714285714285;;28987;28993;175551;457472;28987;28995;28997;173514;457718;28995
4;17;40000;40000;2445;0;2835;360;0;0;2835;360;0.061125;0.0010049999999999998;;440561;515680;368637;494481;449666;440561;516347;366637;494840;449586
5;16;52500;52500;610;0;2160;0;0;0;2160;0;0.011619047619047619;0.0007657142857142857;;109992;115374;85551;943246;109992;109996;115257;83514;943714;110000
6;15;54000;54000;1713;0;2100;285;45;0;2100;240;0.03172222222222222;0.0007444444444444445;;308667;955910;175551;1061397;325847;308656;955529;173514;1061960;322047
7;14;60000;60000;2747;0;1890;555;120;0;1890;435;0.045783333333333336;0.00067;;494910;940990;368638;1378448;529605;494890;607072;366623;1379040;509369
8;13;60480;60480;1562;0;1875;390;0;0;1875;390;0.025826719576719576;0.0006646825396825397;;281485;1443223;9955;1881820;335544;281473;1294937;7918;1882448;327398
9;12;67500;67500;1014;0;1680;105;0;0;1680;105;0.015022222222222222;0.0005955555555555556;;182857;477977;85555;2369178;192474;182840;477553;83518;2369513;192450
10;11;75600;75600;2777;0;1500;690;-3;0;1500;693;0.036732804232804235;0.0005317460317460317;;500313;1652018;31565;2560461;613391;500315;1651758;29537;2560921;613509
11;10;84375;84375;1482;0;1344;333;-3;0;1344;336;0.017564444444444445;0.00047644444444444443;;267083;2003552;18055;3139180;327172;267074;2002862;16018;3139297;328793
12;9;87500;87500;2823;0;1296;744;51;0;1296;693;0.03226285714285714;0.00045942857142857146;;508593;2722548;85555;3414949;679182;508592;2248328;83518;3415165;665595
13;8;108000;108000;2284;0;1050;819;0;0;1050;819;0.02114814814814815;0.00037222222222222225;;411551;2473755;493412;4130068;650056;411556;2472068;491404;4129885;649273
14;7;113400;113400;2347;0;1000;622;14;0;1000;608;0.020696649029982365;0.0003544973544973545;;422893;2723415;32400;4534356;642230;422893;2721813;30013;4530743;644295
15;6;126000;126000;7270;0;900;1647;26;0;900;1621;0.0576984126984127;0.0003190476190476191;;1309642;5083710;241219;4965256;1949746;1309643;4031864;239244;4961753;1924583
16;5;135000;135000;5177;0;840;1177;-4;0;840;1181;0.038348148148148145;0.0002977777777777778;;932670;5555217;367625;6608772;1542831;932671;5132563;365635;6607501;1462888
17;4;157500;157500;7994;0;720;1602;-99;0;720;1701;0.050755555555555554;0.00025523809523809527;;1440083;7860269;270676;8203077;2551489;1440082;5640937;268810;8201324;2581279
18;3;189000;189000;20740;0;600;4182;93;0;600;4089;0.10973544973544974;0.0002126984126984127;;4238612;13772810;241218;10364920;8274586;4237418;10636802;239243;10361592;7097544
19;2;196875;196875;952;0;576;172;-1;0;576;173;0.004835555555555556;0.0002041904761904762;;171549;5167414;18055;17905297;341902;171553;5165539;16018;17897750;326922
20;1;420000;420000;32055;0;270;3122;8;0;270;3114;0.07632142857142857;9.571428571428571e-05;;11502108;26964376;1030585;18085934;19529296;11496180;26988084;1029031;18078474;19489665
;;113400000;;;;;16805;;;;16558;0.7840694268077602;0.015745354497354497;0.7998147813051146
;;;;;;;0.014698006545670932;;;;;
