ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;707;0;4500;0;0;0;4500;0;0.028055555555555556;0.0015952380952380953;;127455;127457;31551;196905;127455;127459;127461;29514;197693;127459
2;19;30240;30240;2287;0;3750;0;0;0;3750;0;0.07562830687830688;0.0013293650793650795;;412117;423697;9951;332919;412123;412118;423664;7914;333565;412125
3;18;33750;33750;246;0;3360;0;0;0;3360;0;0.007288888888888889;0.001191111111111111;;44474;44617;40551;753134;44474;44482;44619;38505;753862;44482
4;17;40000;40000;736;0;2835;15;-5;0;2835;20;0.0184;0.0010049999999999998;;132670;191067;175546;805690;132674;132674;190807;173514;806550;132678
5;16;45360;45360;4608;0;2500;906;67;0;2500;839;0.10158730158730159;0.0008862433862433862;;830126;1176008;9951;944937;870537;830128;1175099;7914;945360;867393
6;15;50000;50000;74;0;2268;0;-1;0;2268;1;0.00148;0.000804;;13517;18206;175546;1777109;13517;13521;153748;173505;1774071;13524
7;14;56250;56250;2091;0;2016;397;4;0;2016;393;0.037173333333333336;0.0007146666666666666;;376819;1952128;40551;1798323;461418;376807;1929552;38515;1795357;461255
8;13;60480;60480;3000;0;1875;834;49;0;1875;785;0.0496031746031746;0.0006646825396825397;;540561;1266696;430966;2182758;610478;540548;1132516;428956;2179868;593240
9;12;70000;70000;9019;0;1620;2228;34;0;1620;2194;0.12884285714285715;0.0005742857142857142;;1624691;4205451;175555;2730995;2292319;1624697;4192542;173509;2728197;2253488
10;11;72000;72000;2931;0;1575;706;42;0;1575;664;0.04070833333333333;0.0005583333333333333;;528016;4687027;175555;4377964;842383;528004;3071925;173518;4379285;732747
11;10;75600;75600;1167;0;1500;210;45;0;1500;165;0.015436507936507936;0.0005317460317460317;;210389;3433299;167783;5063458;265355;210378;1198958;165770;5056170;232720
12;9;78750;78750;1841;0;1440;274;23;0;1440;251;0.02337777777777778;0.0005104761904761905;;331691;4909368;40555;5282242;453215;331691;2879514;38518;5275157;418025
13;8;90000;90000;3652;0;1260;651;-14;0;1260;665;0.040577777777777775;0.0004466666666666667;;657929;4804317;175555;6044879;1012292;657916;4671342;173509;6043571;993068
14;7;94500;94500;5453;0;1200;1302;94;0;1200;1208;0.0577037037037037;0.0004253968253968254;;982326;7394187;85555;6769174;1855398;982324;5736991;83518;6767579;1692388
15;6;105000;105000;1081;0;1080;219;3;0;1080;216;0.010295238095238095;0.00038285714285714285;;194892;3536681;175555;7906440;304539;194892;2710723;173518;7904518;284436
16;5;157500;157500;3585;0;720;524;-45;0;720;569;0.02276190476190476;0.00025523809523809527;;645858;5252542;426696;8110173;1134992;645846;5765307;424725;8108338;1240014
17;4;168000;168000;11501;0;675;1887;49;0;675;1838;0.06845833333333333;0.00023928571428571429;;2071694;10429170;175555;9748033;4961833;2071696;10531314;173518;9745932;4735079
18;3;189000;189000;1279;0;600;118;-35;0;600;153;0.006767195767195767;0.0002126984126984127;;230550;5231953;1167334;16301725;421635;230541;5409007;1165344;16298118;439615
19;2;200000;200000;8032;0;567;1105;42;0;567;1063;0.04016;0.000201;;1446909;13189622;339948;19879116;4248678;1446899;12552405;338034;19667147;3987598
20;1;453600;453600;5864;0;250;406;0;0;250;406;0.012927689594356261;8.862433862433862e-05;;1056320;15359525;1742357;21724678;3379296;1056308;15353212;1740394;21716322;3365916
;;113400000;;;;;11782;;;;11430;0.7872338800705468;0.012616915343915344;0.7998507954144621
;;;;;;;0.029876082159225936;;;;;
