ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;177;0;4320;0;0;0;4320;0;0.0067428571428571425;0.0015314285714285714;;32051;32053;40571;199422;32051;32055;32057;38511;200162;32055
2;19;28350;28350;2322;0;4000;280;120;0;4000;160;0.08190476190476191;0.001417989417989418;;418407;468212;4571;240022;421355;418408;468251;5023;240212;420015
3;18;35000;35000;95;0;3240;0;0;0;3240;0;0.0027142857142857142;0.0011485714285714285;;17291;17297;175571;666410;17291;17299;17301;173511;666683;17299
4;17;37800;37800;499;0;3000;0;0;0;3000;0;0.013201058201058201;0.0010634920634920635;;90017;90160;31571;691722;90017;90025;90162;29511;692108;90025
5;16;45360;45360;211;0;2500;40;0;0;2500;40;0.004651675485008818;0.0008862433862433862;;38167;84059;9981;790042;38171;38175;83761;7930;790533;38175
6;15;50400;50400;253;0;2250;0;0;0;2250;0;0.00501984126984127;0.0007976190476190477;;45732;45738;31571;836422;45732;45736;45742;29511;836986;45736
7;14;56250;56250;780;0;2016;18;0;0;2016;18;0.013866666666666666;0.0007146666666666666;;140598;199892;40571;890405;140598;140596;199492;38512;891224;140600
8;13;70875;70875;1617;0;1600;190;17;0;1600;173;0.022814814814814816;0.0005671957671957671;;291403;504652;18075;1039462;299552;291385;503834;16015;1040250;299401
9;12;72000;72000;296;0;1575;11;-7;0;1575;18;0.004111111111111111;0.0005583333333333333;;53467;584600;175575;1326862;54217;53471;584208;173515;1415585;54361
10;11;81000;81000;1642;0;1400;197;-76;0;1400;273;0.020271604938271605;0.0004962962962962963;;295884;509194;175575;1388028;303120;295871;785400;173515;2305446;313429
11;10;87500;87500;1909;0;1296;328;-89;0;1296;417;0.021817142857142858;0.00045942857142857146;;343944;1297104;85575;1691795;403874;343931;1296167;83515;4324685;406937
12;9;90000;90000;14692;0;1260;3607;510;0;1260;3097;0.16324444444444444;0.0004466666666666667;;2646427;4422872;175575;2043697;3274256;2646426;3728836;173515;2041238;3106204
13;8;90720;90720;268;0;1250;25;6;0;1250;19;0.0029541446208112875;0.0004431216931216931;;48435;479921;57372;4720479;49558;48439;659463;55380;4748160;49604
14;7;105000;105000;13501;0;1080;2757;274;0;1080;2483;0.12858095238095238;0.00038285714285714285;;2431921;7170438;242599;4792876;3502354;2431922;3585664;240692;4781943;2948006
15;6;108000;108000;519;0;1050;52;-3;0;1050;55;0.004805555555555556;0.00037222222222222225;;93621;1183610;175575;7831958;102228;93625;1183083;173515;7827431;104995
16;5;118125;118125;5846;0;960;924;-83;0;960;1007;0.04948994708994709;0.0003403174603174603;;1053076;7759837;18075;7934385;1438455;1053061;5161588;16015;7932783;1437352
17;4;140000;140000;6920;0;810;1396;97;0;810;1299;0.049428571428571426;0.0002871428571428571;;1246524;9486297;201753;9047865;2046858;1246525;7042696;199717;9045920;1959393
18;3;189000;189000;6588;0;600;746;0;0;600;746;0.03485714285714286;0.0002126984126984127;;1186761;6775016;274522;10983693;1805506;1186749;6772127;272505;10981487;1804117
19;2;420000;420000;44874;0;270;2947;-11;0;270;2958;0.10684285714285714;9.571428571428571e-05;;12696874;26219454;3941054;12179334;20177961;12691907;26209097;3939475;12177235;20172100
20;1;630000;630000;31661;0;180;1542;3;0;180;1539;0.05025555555555555;6.380952380952382e-05;;12698201;22279243;5975633;37377115;16720137;12693051;22016070;5972865;37364943;16712266
;;113400000;;;;;15060;;;;14302;0.7875749911816579;0.012285814814814814;0.7998608059964727
;;;;;;;0.050332005312084996;;;;;
