ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1863;0;5040;0;0;0;5040;0;0.0828;0.0017866666666666669;;335670;343309;85551;195288;335671;335671;343937;83508;195610;335671
2;19;28350;28350;190;0;4000;0;0;0;4000;0;0.006701940035273368;0.001417989417989418;;34393;39004;4551;539632;34398;34397;38771;11514;539827;34401
3;18;30240;30240;11;0;3750;0;0;0;3750;0;0.00036375661375661375;0.0013293650793650795;;2178;2321;9951;582017;2178;2186;2322;7914;582284;2186
4;17;39375;39375;2088;0;2880;380;0;0;2880;380;0.05302857142857143;0.001020952380952381;;376298;437250;18051;592213;380847;376299;437622;16014;592593;380790
5;16;47250;47250;990;0;2400;0;0;0;2400;0;0.02095238095238095;0.0008507936507936508;;178539;184672;40551;976676;178540;178540;184842;38514;977124;178541
6;15;50000;50000;1746;0;2268;310;6;0;2268;304;0.03492;0.000804;;314600;941234;175551;1163416;337935;314589;941112;173514;1163950;337779
7;14;70875;70875;1827;0;1600;278;1;0;1600;277;0.025777777777777778;0.0005671957671957671;;329193;1011061;18051;1486416;367238;329195;1010204;16015;1487037;367146
8;13;72000;72000;1438;0;1575;214;19;0;1575;195;0.01997222222222222;0.0005583333333333333;;259170;1278325;175555;1816428;286036;259152;935100;173518;1813540;278884
9;12;81000;81000;1759;0;1400;204;4;0;1400;200;0.02171604938271605;0.0004962962962962963;;316946;1379299;175555;2094527;353903;316935;1378492;173518;2080473;353048
10;11;100000;100000;901;0;1134;241;-3;0;1134;244;0.00901;0.000402;;162364;1472938;499147;2408029;226251;162373;1473188;497149;2405383;227583
11;10;100800;100800;1751;0;1125;174;-20;0;1125;194;0.017371031746031745;0.00039880952380952383;;315503;1566966;31555;2578320;366613;315491;1566069;29518;2575767;369208
12;9;129600;129600;20821;0;875;3887;68;0;875;3819;0.16065586419753086;0.00031018518518518515;;4099275;6877181;31555;2901784;5224147;4098824;6735509;29518;2899323;5184654
13;8;131250;131250;1530;0;864;206;-10;0;864;216;0.011657142857142857;0.00030628571428571423;;275710;6417084;40555;7071676;373204;275711;6414325;38518;7655557;346747
14;7;135000;135000;2818;0;840;442;0;0;840;442;0.020874074074074073;0.0002977777777777778;;507685;6211905;519947;7763871;715435;507673;2419564;517949;8075186;652305
15;6;141750;141750;8389;0;800;1302;80;0;800;1222;0.05918165784832451;0.00028359788359788357;;1511166;8751454;610269;8629059;2545859;1511156;7710779;608534;8256824;2213779
16;5;150000;150000;4516;0;756;736;5;0;756;731;0.030106666666666667;0.000268;;813562;10540152;499202;10696111;1483126;813550;9685885;497204;10690702;1411686
17;4;162000;162000;707;0;700;117;-7;0;700;124;0.0043641975308641974;0.00024814814814814816;;127451;1383447;501776;11533291;178556;127455;1361423;499786;11527542;180265
18;3;168750;168750;15657;0;672;2564;50;0;672;2514;0.09278222222222222;0.00023822222222222222;;2835698;15306626;40555;11668895;5839651;2835307;12568183;38518;11663246;5212123
19;2;453600;453600;4526;0;250;237;-27;0;250;264;0.00997795414462081;8.862433862433862e-05;;815365;8959485;86077;16229708;1589308;815373;14865517;84199;37966758;2133267
20;1;472500;472500;50042;0;240;3252;18;0;240;3234;0.1059089947089947;8.507936507936507e-05;;13356527;42168427;1003010;17605344;27800007;13350283;40886660;1001227;17596510;26686567
;;113400000;;;;;14544;;;;14360;0.788122504409171;0.01175832275132275;0.7998808271604937
;;;;;;;0.012651265126512651;;;;;
