ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;36;0;4320;0;0;0;4320;0;0.0013714285714285714;0.0015314285714285714;;6687;6689;40546;197867;6687;6691;6693;38514;197693;6691
2;19;40000;40000;566;0;2835;0;-135;0;2835;135;0.01415;0.0010049999999999998;;102070;102076;175551;213082;102070;102078;124715;173514;690863;102085
3;18;42000;42000;4744;0;2700;405;405;0;2700;0;0.11295238095238096;0.0009571428571428571;;854606;998697;175551;323184;867954;854608;867708;173505;322969;855886
4;17;45360;45360;564;0;2500;45;0;0;2500;45;0.012433862433862434;0.0008862433862433862;;101713;123905;9951;1181177;101718;101717;123994;7914;1178813;101721
5;16;50000;50000;71;0;2268;3;3;0;2268;0;0.00142;0.000804;;12973;128667;175546;1293199;12973;12981;18157;173514;1289106;12981
6;15;54000;54000;141;0;2100;30;0;0;2100;30;0.002611111111111111;0.0007444444444444445;;25570;45384;175551;1312672;25570;25578;44964;173514;1305308;25578
7;14;60480;60480;5167;0;1875;1100;-1;0;1875;1101;0.08543320105820106;0.0006646825396825397;;930867;1956396;10796;1341385;1062508;930869;1955581;8410;1338507;1062273
8;13;64800;64800;2365;0;1750;383;25;0;1750;358;0.03649691358024691;0.0006203703703703703;;426150;1530415;31555;2287717;486394;426142;1448662;29518;2285877;471626
9;12;65625;65625;2295;0;1728;364;45;0;1728;319;0.03497142857142857;0.0006125714285714285;;413527;2685517;18055;2713789;484232;413527;2466584;16018;2711096;467610
10;11;70000;70000;93;0;1620;20;0;0;1620;20;0.0013285714285714285;0.0005742857142857142;;16934;1099622;175555;3148074;24451;16938;1098989;173518;3132459;24448
11;10;78750;78750;3778;0;1440;595;29;0;1440;566;0.04797460317460318;0.0005104761904761905;;680594;3581385;55989;3173536;841695;680594;3071398;54014;3157246;835787
12;9;94500;94500;1511;0;1200;164;1;0;1200;163;0.01598941798941799;0.0004253968253968254;;272304;2216916;85555;3862860;300963;272292;2216244;83518;3862366;300828
13;8;100000;100000;3002;0;1134;504;5;0;1134;499;0.03002;0.000402;;540916;4077361;197675;4128484;755935;540905;4076655;195681;4126167;753129
14;7;112500;112500;2937;0;1008;445;78;0;1008;367;0.026106666666666667;0.0003573333333333333;;529106;3632100;85555;4701190;715306;529093;3630305;83518;4701254;709191
15;6;126000;126000;358;0;900;157;3;0;900;154;0.002841269841269841;0.0003190476190476191;;64636;1819904;1039222;5258764;144205;64640;1818993;1037226;5258469;144066
16;5;151200;151200;801;0;750;59;-1;0;750;60;0.0052976190476190475;0.00026587301587301587;;144360;1971021;31555;5332099;196172;144362;1970272;29518;5331917;196161
17;4;175000;175000;9236;0;648;1116;3;0;648;1113;0.052777142857142856;0.00022971428571428573;;1663749;5738082;175555;5485381;2591722;1663750;5735260;173518;5485309;2589925
18;3;196875;196875;4507;0;576;530;1;0;576;529;0.022892698412698413;0.0002041904761904762;;811948;4340947;440981;7161322;1193619;811938;4339970;438997;7159384;1193125
19;2;504000;504000;127153;0;225;6692;5;0;225;6687;0.25228769841269844;7.976190476190477e-05;;42948526;50988802;1113635;9050409;47242825;42930324;50970011;1111703;9047301;47225437
20;1;600000;600000;17539;0;189;739;3;0;189;736;0.029231666666666666;6.7e-05;;3179146;52020804;859445;55895357;8354325;3178733;52002432;857704;55874750;8350312
;;113400000;;;;;13351;;;;12882;0.788587680776014;0.011260962962962964;0.799848643738977
;;;;;;;0.03512845479739345;;;;;
