ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;452;0;11340;0;0;0;11340;0;0.0452;0.004019999999999999;;81555;81557;175546;197197;81555;81559;81561;173508;197689;81559
2;19;22500;22500;312;0;5040;0;0;0;5040;0;0.013866666666666666;0.0017866666666666669;;56357;56363;85551;287307;56357;56365;56367;83514;287697;56365
3;18;26250;26250;3462;0;4320;1260;180;0;4320;1080;0.13188571428571427;0.0015314285714285714;;623726;793831;40546;351761;651032;623715;728500;38514;352245;648173
4;17;28350;28350;303;0;4000;0;0;0;4000;0;0.010687830687830687;0.001417989417989418;;54742;54885;4551;983556;54742;54750;54887;11514;984118;54750
5;16;30240;30240;46;0;3750;10;0;0;3750;10;0.0015211640211640213;0.0013293650793650795;;8468;8611;9951;1046400;8468;8476;8612;7914;1047087;8476
6;15;37800;37800;82;0;3000;41;4;0;3000;37;0.0021693121693121694;0.0010634920634920635;;14962;109675;31551;1063038;14968;14966;109241;29514;1063836;14976
7;14;45000;45000;879;0;2520;290;0;0;2520;290;0.019533333333333333;0.0008933333333333334;;158408;271566;240758;1086389;164084;158416;272122;238774;1087328;164042
8;13;50400;50400;701;0;2250;157;-3;0;2250;160;0.013908730158730159;0.0007976190476190477;;126380;763253;31555;1253244;132548;126384;762859;29518;1254320;132226
9;12;64800;64800;627;0;1750;120;-9;0;1750;129;0.009675925925925926;0.0006203703703703703;;113047;750806;31555;1388012;128481;113059;750574;29518;1673338;129000
10;11;72000;72000;3311;0;1575;1195;37;0;1575;1158;0.04598611111111111;0.0005583333333333333;;596548;1759701;175555;1509211;728333;596551;1564959;173518;2202611;724719
11;10;75600;75600;3103;0;1500;900;9;0;1500;891;0.041044973544973544;0.0005317460317460317;;559104;2027142;55715;2209454;706871;559095;1527504;53721;2280210;684966
12;9;78750;78750;1216;0;1440;525;-26;0;1440;551;0.01544126984126984;0.0005104761904761905;;219212;1062132;673318;2777181;271717;219202;973215;671312;2778466;269096
13;8;90000;90000;8534;0;1260;2696;-15;0;1260;2711;0.09482222222222222;0.0004466666666666667;;1537272;4063489;498993;3005067;2157831;1537273;3374268;497199;3944165;2092651
14;7;100800;100800;7783;0;1125;2468;-84;0;1125;2552;0.0772123015873016;0.00039880952380952383;;1402105;5226220;167216;4722796;2235489;1402104;4412049;165209;5073510;2143633
15;6;101250;101250;3495;0;1120;1146;-11;0;1120;1157;0.03451851851851852;0.000397037037037037;;629658;6698356;40555;6976605;1015580;629646;2783210;38518;8193755;911981
16;5;105000;105000;3597;0;1080;1291;-1;0;1080;1292;0.034257142857142854;0.00038285714285714285;;648005;7273662;808267;7715855;1228687;648005;3088787;806260;7708526;925600
17;4;112500;112500;10802;0;1008;3641;176;0;1008;3465;0.09601777777777777;0.0003573333333333333;;2040272;11012073;150783;8606174;3937174;2039849;7102103;148789;8576886;3077507
18;3;135000;135000;4790;0;840;1491;110;0;840;1381;0.03548148148148148;0.0002977777777777778;;862879;12054631;408559;11606167;1873734;862873;5047545;406678;11577140;1498538
19;2;175000;175000;8581;0;648;1997;-10;0;648;2007;0.04903428571428572;0.00022971428571428573;;1545739;14418915;175555;12675020;4639175;1545740;14123995;173518;12669955;4583818
20;1;420000;420000;4153;0;270;412;-1;0;270;413;0.009888095238095237;9.571428571428571e-05;;748223;14772623;1557227;27078739;2739483;748223;14767104;1555271;27064507;2726953
;;113400000;;;;;19640;;;;19284;0.7821528571428571;0.01766673015873016;0.7998195873015872
;;;;;;;0.018126272912423625;;;;;
