ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;428;0;11340;0;0;0;11340;0;0.0428;0.004019999999999999;;77237;77239;175571;197143;77237;77241;77243;173502;197686;77241
2;19;15750;15750;147;0;7200;0;0;0;7200;0;0.009333333333333334;0.0025523809523809527;;26658;26664;40571;282914;26658;26666;26668;38511;283357;26666
3;18;37800;37800;678;0;3000;0;0;0;3000;0;0.017936507936507938;0.0010634920634920635;;122232;127677;31571;317558;122232;122240;127662;29511;318089;122240
4;17;40000;40000;1791;0;2835;495;60;0;2835;435;0.044775;0.0010049999999999998;;322836;495635;261419;447982;334990;322836;495651;259382;448600;332150
5;16;45000;45000;161;0;2520;0;0;0;2520;0;0.003577777777777778;0.0008933333333333334;;29174;29317;175571;778923;29174;29182;29322;173502;779607;29182
6;15;47250;47250;325;0;2400;60;0;0;2400;60;0.0068783068783068784;0.0008507936507936508;;58703;485464;75992;816285;62550;58711;484915;73984;817064;62543
7;14;65625;65625;7186;0;1728;2278;5;0;1728;2273;0.10950095238095238;0.0006125714285714285;;1294511;1957393;18071;883240;1478078;1294513;1956741;16012;884151;1477557
8;13;87500;87500;200;0;1296;47;-3;0;1296;50;0.002285714285714286;0.00045942857142857146;;36195;498062;85575;2276311;41346;36199;498173;83515;2276885;41513
9;12;90000;90000;590;0;1260;134;12;0;1260;122;0.006555555555555556;0.0004466666666666667;;106388;1744817;299709;2320893;154940;106392;1743658;297804;2321540;157659
10;11;100000;100000;3190;0;1134;440;-64;0;1134;504;0.0319;0.000402;;574764;2216966;261438;2435843;676829;574754;2215734;259416;3616075;683192
11;10;100800;100800;9628;0;1125;2335;76;0;1125;2259;0.09551587301587301;0.00039880952380952383;;1824510;4624089;31575;3058778;2347822;1824084;3873700;29515;3059175;2246668
12;9;105000;105000;5241;0;1080;960;25;0;1080;935;0.04991428571428572;0.00038285714285714285;;944170;5039971;175575;4898424;1227349;944159;1605742;173515;4897576;1070870
13;8;112500;112500;4960;0;1008;1161;71;0;1008;1090;0.044088888888888886;0.0003573333333333333;;893486;4835531;85575;5982031;1300763;893470;4832526;83515;5980066;1235940
14;7;129600;129600;3550;0;875;686;5;0;875;681;0.027391975308641976;0.00031018518518518515;;639569;6314617;31575;6999108;959473;639558;6218108;29515;7149569;945158
15;6;131250;131250;3835;0;864;790;-14;0;864;804;0.02921904761904762;0.00030628571428571423;;690858;5280520;1435210;8068909;984138;690847;3599026;1432527;8063613;922155
16;5;140000;140000;8652;0;810;1844;62;0;810;1782;0.0618;0.0002871428571428571;;1558522;8804628;261482;8937793;2987956;1558522;7181864;259432;8911799;2719758
17;4;162000;162000;77;0;700;9;-6;0;700;15;0.00047530864197530866;0.00024814814814814816;;14061;2472409;175575;10575219;18641;14065;1247937;173515;10568731;16245
18;3;175000;175000;3004;0;648;449;17;0;648;432;0.017165714285714284;0.00022971428571428573;;541275;5119004;221170;10597425;847705;541262;4373606;219159;10592617;827704
19;2;180000;180000;6468;0;630;1004;9;0;630;995;0.03593333333333333;0.00022333333333333336;;1165161;8693158;416006;11237252;2289774;1165162;8666410;414218;11232787;2180929
20;1;420000;420000;62033;0;270;5246;-8;0;270;5254;0.14769761904761905;9.571428571428571e-05;;26339739;35122578;2952577;14009398;30976274;26328139;35106443;2949859;14004144;30960384
;;113400000;;;;;17938;;;;17691;0.7847451940035274;0.015145190476190474;0.7998903844797178
;;;;;;;0.013769651020180622;;;;;
