ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;506;0;7200;0;0;0;7200;0;0.03212698412698413;0.0025523809523809527;;91279;91281;40581;198386;91279;91283;91285;38530;199845;91283
2;19;22500;22500;293;0;5040;0;0;0;5040;0;0.013022222222222221;0.0017866666666666669;;52940;52946;85571;298217;52940;52948;53084;83511;299557;52948
3;18;30240;30240;129;0;3750;0;0;0;3750;0;0.0042658730158730155;0.0013293650793650795;;23411;23554;9971;359296;23411;23415;23555;7911;360716;23415
4;17;35000;35000;823;0;3240;0;0;0;3240;0;0.023514285714285713;0.0011485714285714285;;148327;148470;175571;390748;148327;148335;148472;173511;392243;148335
5;16;45000;45000;537;0;2520;30;0;0;2520;30;0.011933333333333334;0.0008933333333333334;;96851;134334;237347;547320;96851;96859;134118;235311;548883;96859
6;15;47250;47250;105;0;2400;0;0;0;2400;0;0.0022222222222222222;0.0008507936507936508;;19093;19236;140604;652307;19093;19101;19238;138587;777095;19101
7;14;52500;52500;716;0;2160;60;-60;0;2160;120;0.013638095238095237;0.0007657142857142857;;129083;166625;85571;679610;129604;129087;233252;83512;1518105;131159
8;13;60480;60480;2768;0;1875;675;-324;0;1875;999;0.04576719576719577;0.0006646825396825397;;498701;805882;42325;817086;534757;498680;806395;40286;2590675;557578
9;12;63000;63000;11098;0;1800;2520;651;0;1800;1869;0.17615873015873015;0.0006380952380952382;;1999155;3015384;275611;1324215;2258928;1999156;2445530;273594;1786347;2104420
10;11;65625;65625;1316;0;1728;321;21;0;1728;300;0.020053333333333333;0.0006125714285714285;;237200;1077035;18075;3436102;267158;237188;1075751;16015;3437588;262587
11;10;75600;75600;684;0;1500;84;-26;0;1500;110;0.009047619047619047;0.0005317460317460317;;123320;768950;32420;3683035;133998;123324;295050;30010;3683331;130985
12;9;78750;78750;4905;0;1440;555;-183;0;1440;738;0.062285714285714285;0.0005104761904761905;;883585;1789260;141472;3815030;956760;883572;1626733;139081;3815412;972995
13;8;94500;94500;5582;0;1200;1290;186;0;1200;1104;0.05906878306878307;0.0004253968253968254;;1005561;2972697;214005;4774174;1293261;1005547;2263816;212047;5081451;1184919
14;7;108000;108000;14876;0;1050;3692;-40;0;1050;3732;0.13774074074074075;0.00037222222222222225;;2820497;8560980;175575;5929514;4424263;2819633;7383623;173515;5929874;4187697
15;6;112500;112500;1388;0;1008;329;-24;0;1008;353;0.012337777777777777;0.0003573333333333333;;250170;6239436;147291;9082551;391017;250158;3860949;145255;10932378;423077
16;5;120000;120000;1732;0;945;456;-4;0;945;460;0.014433333333333333;0.000335;;312085;4922789;175575;9344375;483358;312073;5656604;173515;11843630;590110
17;4;126000;126000;13481;0;900;3111;534;0;900;2577;0.10699206349206349;0.0003190476190476191;;2560880;12084392;2284079;9808164;5023613;2432572;4850069;2282145;9804504;3154396
18;3;162000;162000;975;0;700;164;-3;0;700;167;0.0060185185185185185;0.00024814814814814816;;175697;7553835;175575;16715687;347335;175701;7317908;173515;16713442;335082
19;2;175000;175000;1851;0;648;310;16;0;648;294;0.010577142857142858;0.00022971428571428573;;333505;7416608;332833;16906320;710539;333492;7224928;330835;16876994;649274
20;1;630000;630000;15117;0;180;886;5;0;180;881;0.023995238095238094;6.380952380952382e-05;;3178883;16313416;6816656;18399691;9052125;3177225;16307321;6812989;18395328;9048395
;;113400000;;;;;14483;;;;13734;0.7851992063492061;0.014635068783068785;0.7998342751322749
;;;;;;;0.051715804736587725;;;;;
