ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;619;0;4500;0;0;0;4500;0;0.024563492063492065;0.0015952380952380953;;111611;111613;31551;195658;111611;111615;111617;29514;195610;111615
2;19;26250;26250;365;0;4320;0;0;0;4320;0;0.013904761904761904;0.0015314285714285714;;65898;66041;40546;315810;65899;65902;66039;38514;315680;65902
3;18;30240;30240;1225;0;3750;120;0;0;3750;120;0.04050925925925926;0.0013293650793650795;;220835;302571;9951;389836;222805;220836;302703;7914;389772;222789
4;17;37800;37800;2608;0;3000;269;0;0;3000;269;0.068994708994709;0.0010634920634920635;;469864;553557;31551;618776;476756;469853;553018;29514;618799;476706
5;16;42000;42000;3994;0;2700;750;300;0;2700;450;0.0950952380952381;0.0009571428571428571;;719610;1283981;175551;1096996;807733;719611;1040657;173505;1097088;752655
6;15;47250;47250;135;0;2400;0;0;0;2400;0;0.002857142857142857;0.0008507936507936508;;24499;24642;40551;1826378;24499;24507;24643;38514;1825041;24507
7;14;50000;50000;713;0;2268;60;0;0;2268;60;0.01426;0.000804;;128539;861679;175551;1857743;132790;128543;861267;173506;1857993;132874
8;13;50400;50400;38;0;2250;0;0;0;2250;0;0.000753968253968254;0.0007976190476190477;;7040;7183;151894;1996245;7040;7048;7185;149909;1995200;7048
9;12;60480;60480;5731;0;1875;1659;30;0;1875;1629;0.09475859788359789;0.0006646825396825397;;1032393;2471971;239896;2011640;1312487;1032373;2470678;237895;2010821;1309426
10;11;65625;65625;4717;0;1728;1171;2;0;1728;1169;0.07187809523809524;0.0006125714285714285;;849728;3696814;18900;3051317;1191477;849725;3696206;16513;3051961;1164738
11;10;81000;81000;1088;0;1400;252;-1;0;1400;253;0.0134320987654321;0.0004962962962962963;;196162;3806894;175555;3914550;276517;196149;3804606;173518;3913219;276294
12;9;90720;90720;564;0;1250;80;0;0;1250;80;0.006216931216931217;0.0004431216931216931;;101713;1251188;239841;4119276;121201;101717;1395661;237840;4732261;120964
13;8;100000;100000;12398;0;1134;2827;47;0;1134;2780;0.12398;0.000402;;2233261;6509822;313222;4212591;3766017;2233262;6507630;311239;4210206;3732245
14;7;108000;108000;319;0;1050;34;4;0;1050;30;0.0029537037037037036;0.00037222222222222225;;57615;2855959;175555;7397130;73054;57619;2854529;173518;7387280;67815
15;6;129600;129600;1487;0;875;232;-17;0;875;249;0.011473765432098765;0.00031018518518518515;;267987;5526898;31555;7460942;430067;267975;5523651;29518;7458727;428646
16;5;131250;131250;40;0;864;3;-3;0;864;6;0.00030476190476190474;0.00030628571428571423;;7397;1469665;974678;7716818;9073;7401;1469524;972811;7713139;10770
17;4;157500;157500;264;0;720;19;-25;0;720;44;0.001676190476190476;0.00025523809523809527;;47721;1323770;160216;8465314;54271;47725;4319725;158250;11392826;84551
18;3;175000;175000;23365;0;648;3753;74;0;648;3679;0.13351428571428572;0.00022971428571428573;;4412421;14667100;175555;8521201;9243607;4411591;14646363;173518;8517480;9138305
19;2;200000;200000;2913;0;567;421;19;0;567;402;0.014565;0.000201;;524775;10943888;2556222;17282698;1307738;524774;4785863;2554353;17275190;922513
20;1;420000;420000;21362;0;270;1489;2;0;270;1487;0.05086190476190476;9.571428571428571e-05;;4140696;26293354;979184;17815920;13435247;4139456;26284671;977312;17808362;13382051
;;113400000;;;;;13139;;;;12707;0.7865539065255733;0.013318111111111109;0.7998720176366845
;;;;;;;0.03287921455209681;;;;;
