ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;671;0;11340;0;0;0;11340;0;0.0671;0.004019999999999999;;120978;120980;175552;197420;120978;120982;120984;173508;197692;120982
2;19;18900;18900;247;0;6000;0;0;0;6000;0;0.013068783068783068;0.002126984126984127;;44661;49271;13552;326935;44661;44669;49039;11517;327107;44669
3;18;26250;26250;338;0;4320;0;0;0;4320;0;0.012876190476190477;0.0015314285714285714;;61032;65721;40552;379712;61032;61040;65521;38517;461888;61040
4;17;30240;30240;5482;0;3750;3210;300;0;3750;2910;0.1812830687830688;0.0013293650793650795;;987562;1254335;9952;448767;1082779;987563;1254731;7917;449092;1076347
5;16;33750;33750;1223;0;3360;448;-32;0;3360;480;0.03623703703703704;0.001191111111111111;;220472;1430839;40552;1444535;267823;220479;1429936;38517;1444949;269096
6;15;37800;37800;1854;0;3000;1050;90;0;3000;960;0.04904761904761905;0.0010634920634920635;;334034;704985;85135;1673175;381813;334036;702890;83162;1673676;375769
7;14;50000;50000;1566;0;2268;720;0;0;2268;720;0.03132;0.000804;;282216;2127266;305211;2149435;411962;282203;2127106;303190;2149712;411803
8;13;54000;54000;10;0;2100;0;-2;0;2100;2;0.00018518518518518518;0.0007444444444444445;;1991;2135;175556;2440029;1991;1999;2136;173521;2440275;1999
9;12;64800;64800;1079;0;1750;318;-12;0;1750;330;0.016651234567901234;0.0006203703703703703;;194535;1461737;31556;2450318;225064;194534;1460316;29521;2450677;226376
10;11;67500;67500;822;0;1680;208;-12;0;1680;220;0.012177777777777777;0.0005955555555555556;;148157;1710858;315070;2653239;198802;148161;1709096;313074;2653706;201149
11;10;70875;70875;4573;0;1600;2040;77;0;1600;1963;0.06452204585537918;0.0005671957671957671;;823804;3246039;18056;2809958;1321945;823801;3087879;16021;2810551;1281274
12;9;78750;78750;1476;0;1440;500;24;0;1440;476;0.018742857142857144;0.0005104761904761905;;266023;3026965;110525;3700140;411702;266004;2237689;108542;3700355;394724
13;8;90000;90000;1053;0;1260;236;-4;0;1260;240;0.0117;0.0004466666666666667;;189861;3149967;305162;4108742;307827;189861;3148179;303126;4626750;315021
14;7;100000;100000;165;0;1134;22;0;0;1134;22;0.00165;0.000402;;29888;2132188;596843;4307231;41718;29892;2132022;594948;6388241;46393
15;6;108000;108000;12751;0;1050;4290;-1;0;1050;4291;0.11806481481481482;0.00037222222222222225;;2430766;7403788;186690;4345900;4615441;2430316;7362978;184694;4345826;4520003
16;5;150000;150000;5352;0;756;1364;22;0;756;1342;0.03568;0.000268;;964171;8822557;596899;8633203;2230317;964172;8781448;595002;8630273;2197683
17;4;168750;168750;6494;0;672;1425;-87;0;672;1512;0.03848296296296296;0.00023822222222222222;;1169836;10193103;270146;10121618;2802975;1169837;9200490;268131;10117756;2737244
18;3;175000;175000;10025;0;648;2268;73;0;648;2195;0.05728571428571429;0.00022971428571428573;;1939724;14579050;175556;14932063;4945832;1939280;10090406;173521;14926482;4320355
19;2;504000;504000;7255;0;225;636;1;0;225;635;0.01439484126984127;7.976190476190477e-05;;1306941;16997512;175556;18118570;3896446;1306941;16990228;173521;18109373;3890399
20;1;907200;907200;1961;0;125;72;1;0;125;71;0.002161596119929453;4.431216931216931e-05;;353311;8373328;1665672;25065169;1081496;353436;8369173;1664102;25050803;1074272
;;113400000;;;;;18807;;;;18369;0.7826317283950619;0.017185322751322753;0.7998170511463847
;;;;;;;0.023289200829478385;;;;;
