ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;594;0;7200;0;0;0;7200;0;0.037714285714285714;0.0025523809523809527;;107123;107125;40551;197123;107123;107127;107129;38513;197689;107127
2;19;18900;18900;325;0;6000;0;0;0;6000;0;0.017195767195767195;0.002126984126984127;;58700;64159;13551;312781;58703;58709;64048;11514;313266;58711
3;18;20000;20000;241;0;5670;0;0;0;5670;0;0.01205;0.0020099999999999996;;43573;43579;175551;379622;43573;43581;43583;173505;380171;43581
4;17;26250;26250;1250;0;4320;240;0;0;4320;240;0.047619047619047616;0.0015314285714285714;;225340;299665;40551;431238;228642;225341;299760;38514;431862;228624
5;16;35000;35000;1099;0;3240;600;0;0;3240;600;0.0314;0.0011485714285714285;;198150;318889;175551;664663;216199;198138;318570;173514;665394;216125
6;15;45000;45000;3417;0;2520;1320;0;0;2520;1320;0.07593333333333334;0.0008933333333333334;;615622;984233;175551;870983;683410;615624;983229;173514;871819;683200
7;14;45360;45360;1465;0;2500;500;30;0;2500;470;0.032297178130511466;0.0008862433862433862;;264026;950220;9951;1494960;302596;264013;712706;7915;1495846;292515
8;13;56700;56700;3542;0;2000;1220;-4;0;2000;1224;0.062469135802469135;0.000708994708994709;;638113;1684200;81141;1767264;793382;638133;1682876;79146;1768219;793584
9;12;65625;65625;1499;0;1728;440;-64;0;1728;504;0.02284190476190476;0.0006125714285714285;;270145;2074047;18055;2413847;326472;270134;2072567;16018;2964883;337976
10;11;84000;84000;17980;0;1350;6585;149;0;1350;6436;0.21404761904761904;0.00047857142857142857;;3487084;6255694;175555;2692495;4808629;3485828;6249648;173509;2693606;4736202
11;10;84375;84375;2643;0;1344;893;68;0;1344;825;0.031324444444444446;0.00047644444444444443;;476174;6946424;18055;6759217;850102;476173;3004489;16018;6756804;652522
12;9;87500;87500;2019;0;1296;680;56;0;1296;624;0.023074285714285714;0.00045942857142857146;;363865;6604142;85555;7315863;591839;363871;2280531;83518;7313143;493796
13;8;100000;100000;560;0;1134;100;12;0;1134;88;0.0056;0.000402;;100999;5728942;227944;7745433;141569;101003;6073772;225950;7742868;148999
14;7;101250;101250;3157;0;1120;1065;34;0;1120;1031;0.031180246913580248;0.000397037037037037;;568815;7625108;40555;7853681;1110791;568802;6873404;38518;7851943;1037266
15;6;112500;112500;521;0;1008;174;0;0;1008;174;0.004631111111111111;0.0003573333333333333;;93978;6359756;85555;9454057;175743;93982;5780695;83518;9451657;163206
16;5;162000;162000;11327;0;700;2406;-20;0;700;2426;0.06991975308641975;0.00024814814814814816;;2040365;11521149;175555;9795412;4609931;2040364;11412292;173518;9792685;4716307
17;4;168000;168000;5646;0;675;1258;47;0;675;1211;0.033607142857142856;0.00023928571428571429;;1017085;7808137;3672230;13220960;2300430;1017093;5504458;3668957;13212343;1921399
18;3;175000;175000;3769;0;648;812;23;0;648;789;0.02153714285714286;0.00022971428571428573;;678975;13911851;756127;14729907;2037633;678984;10310575;754233;14720186;1782096
19;2;196875;196875;1114;0;576;207;3;0;576;204;0.005658412698412698;0.0002041904761904762;;200854;12202272;297524;22821918;517234;200842;12196463;295552;22019133;501378
20;1;907200;907200;3331;0;125;130;1;0;125;129;0.00367173721340388;4.431216931216931e-05;;600155;8034187;1092281;23151369;1473565;600133;8032177;1090530;23139141;1467743
;;113400000;;;;;18630;;;;18295;0.783772548500882;0.016006973544973543;0.7997795220458555
;;;;;;;0.017981749865807837;;;;;
