ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;323;0;4000;0;0;0;4000;0;0.011393298059964727;0.001417989417989418;;58333;58335;4557;193981;58334;58337;58339;12236;193632;58337
2;19;37800;37800;759;0;3000;0;0;0;3000;0;0.02007936507936508;0.0010634920634920635;;136822;142414;31557;260872;136824;136826;142411;29531;260397;136826
3;18;45360;45360;852;0;2500;0;0;0;2500;0;0.018783068783068783;0.0008862433862433862;;153567;159165;9957;405864;153569;153571;159232;7931;405474;153571
4;17;56700;56700;1665;0;2000;0;0;0;2000;0;0.029365079365079365;0.000708994708994709;;300040;306175;80717;567652;300042;300041;306347;78714;567368;300042
5;16;60480;60480;3630;0;1875;150;0;0;1875;150;0.06001984126984127;0.0006646825396825397;;653974;1039166;9957;875594;664339;653976;733543;7931;875662;660164
6;15;65625;65625;3547;0;1728;459;2;0;1728;457;0.05404952380952381;0.0006125714285714285;;639031;2001577;18057;1533163;728701;639033;2002751;16031;1530086;727828
7;14;78750;78750;2437;0;1440;158;-2;0;1440;160;0.030946031746031746;0.0005104761904761905;;439107;1795084;40557;2179871;481607;439094;1795743;38532;2176867;481925
8;13;94500;94500;6754;0;1200;591;22;0;1200;569;0.07147089947089948;0.0004253968253968254;;1216635;3532903;85561;2626615;1426639;1216617;3078952;83535;2623666;1422418
9;12;100800;100800;332;0;1125;2;-7;0;1125;9;0.0032936507936507935;0.00039880952380952383;;59961;512524;31561;3864227;60186;59965;512109;29535;3862561;61787
10;11;105000;105000;6587;0;1080;714;66;0;1080;648;0.06273333333333334;0.00038285714285714285;;1186579;4284655;175561;3930271;1450398;1186581;3199637;173535;3930639;1395369
11;10;108000;108000;1184;0;1050;86;-4;0;1050;90;0.010962962962962963;0.00037222222222222225;;213451;1314436;175561;5125472;236068;213438;1463190;173535;5125906;238952
12;9;113400;113400;2647;0;1000;178;34;0;1000;144;0.02334215167548501;0.0003544973544973545;;476907;3556342;554115;5418896;606660;476907;2997760;552336;5418969;592114
13;8;118125;118125;435;0;960;42;-3;0;960;45;0.0036825396825396826;0.0003403174603174603;;78491;1859643;18061;5904393;90550;78495;1636613;16035;5904573;93122
14;7;120000;120000;8270;0;945;1157;147;0;945;1010;0.06891666666666667;0.000335;;1489754;6128154;175556;5991688;2229348;1489755;5741511;173526;5991955;2105966
15;6;135000;135000;8713;0;840;1031;38;0;840;993;0.06454074074074075;0.0002977777777777778;;1569495;6750019;175561;7640247;2249529;1569484;5332639;173535;7640155;2216854
16;5;150000;150000;7293;0;756;934;39;0;756;895;0.04862;0.000268;;1313771;9789980;175561;9369651;2210836;1313773;6468031;173526;9366184;2039511
17;4;168750;168750;15069;0;672;1847;88;0;672;1759;0.08929777777777778;0.00023822222222222222;;2714389;14217547;40561;11740019;5306248;2714391;10207205;38535;11735790;4821320
18;3;181440;181440;11654;0;625;1385;99;0;625;1286;0.06423059964726631;0.00022156084656084656;;2099234;16553377;835989;15789521;5097854;2099236;15040576;834087;15783752;4227478
19;2;450000;450000;1007;0;252;46;-5;0;252;51;0.0022377777777777778;8.933333333333333e-05;;181593;4268312;1498947;26544477;350568;181581;10669040;1496957;26535495;418981
20;1;472500;472500;24680;0;240;1272;5;0;240;1267;0.052232804232804235;8.507936507936507e-05;;4666812;26386721;1848174;26734344;14633144;4665926;26379148;1846449;26725456;14447596
;;113400000;;;;;10052;;;;9533;0.7901981128747796;0.00967352380952381;0.7998716366843034
;;;;;;;0.051631516116195784;;;;;
