ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;521;0;7200;0;0;0;7200;0;0.033079365079365076;0.0025523809523809527;;93982;93984;40551;197345;93982;93986;93988;38514;197689;93986
2;19;26250;26250;916;0;4320;0;0;0;4320;0;0.0348952380952381;0.0015314285714285714;;165076;169987;40551;299880;165078;165080;169877;38514;300124;165080
3;18;50000;50000;1306;0;2268;216;-48;0;2268;264;0.02612;0.000804;;235414;518777;175551;473067;250269;235403;523697;173514;1816281;253459
4;17;52500;52500;2873;0;2160;180;96;0;2160;84;0.05472380952380952;0.0007657142857142857;;517563;878181;259440;716690;533770;517566;632873;257465;1737001;522192
5;16;54000;54000;8495;0;2100;1884;300;0;2100;1584;0.15731481481481482;0.0007444444444444445;;1530248;2600940;175551;1242385;1773927;1530249;2066673;173514;1242837;1650286
6;15;63000;63000;159;0;1800;0;0;0;1800;0;0.0025238095238095237;0.0006380952380952382;;28817;28960;278254;2783444;28817;28821;33304;276260;2783239;28824
7;14;67500;67500;606;0;1680;36;-8;0;1680;44;0.008977777777777777;0.0005955555555555556;;109278;358960;85551;2820527;112252;109282;358701;83515;2820397;112327
8;13;70875;70875;3868;0;1600;556;76;0;1600;480;0.054574955908289244;0.0005671957671957671;;696814;3344024;18055;3045126;840544;696797;3305084;16018;3044652;837424
9;12;75000;75000;2846;0;1512;525;79;0;1512;446;0.03794666666666666;0.000536;;512724;3724129;175555;3752901;645561;512707;3685344;173509;3748375;626871
10;11;78750;78750;2874;0;1440;455;129;0;1440;326;0.036495238095238094;0.0005104761904761905;;517749;3410826;317221;4269388;774189;517755;2424732;315245;4269804;694115
11;10;84000;84000;187;0;1350;6;-15;0;1350;21;0.0022261904761904762;0.00047857142857142857;;33849;805639;175555;4795837;34463;33853;785334;173518;4796359;35919
12;9;90000;90000;3;0;1260;0;0;0;1260;0;3.3333333333333335e-05;0.0004466666666666667;;733;876;175555;4838269;733;737;743;173518;4838904;737
13;8;90720;90720;9749;0;1250;2333;235;0;1250;2098;0.10746252204585538;0.0004431216931216931;;1756091;6681423;9965;4847635;2900114;1756093;6514659;7937;4848364;2812879
14;7;118125;118125;584;0;960;55;-9;0;960;64;0.004943915343915344;0.0003403174603174603;;105317;4706085;18055;6901867;175741;105321;4703904;16018;7198336;180352
15;6;120000;120000;7812;0;945;1342;59;0;945;1283;0.0651;0.000335;;1407205;8102223;175555;7016041;2589208;1407206;8090552;173518;7015108;2575461
16;5;129600;129600;4535;0;875;774;21;0;875;753;0.034992283950617285;0.00031018518518518515;;816969;6842108;31565;8432010;1419190;816985;6841060;29537;8431179;1370356
17;4;131250;131250;2664;0;864;429;42;0;864;387;0.020297142857142857;0.00030628571428571423;;479958;7354422;214387;11987831;891213;479945;7237822;212412;11982843;765952
18;3;189000;189000;2493;0;600;333;-1;0;600;334;0.01319047619047619;0.0002126984126984127;;449188;8485476;316409;12624416;1013936;449176;8482523;314469;12621271;1013590
19;2;420000;420000;36800;0;270;2565;0;0;270;2565;0.08761904761904762;9.571428571428571e-05;;13614508;27680768;919846;15102363;21235867;13611283;27674226;918120;15095988;21229559
20;1;945000;945000;4772;0;120;155;1;0;120;154;0.00504973544973545;4.2539682539682536e-05;;859641;9743931;2239425;37248261;2464302;859643;9739686;2238529;37233030;2463377
;;113400000;;;;;11844;;;;10887;0.7875663227513229;0.012256391534391536;0.7998227142857144
;;;;;;;0.08080040526849037;;;;;
