ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;208;0;11340;0;0;0;11340;0;0.0208;0.004019999999999999;;37644;37646;175571;198904;37644;37648;37650;173511;199845;37648
2;19;15750;15750;404;0;7200;0;0;0;7200;0;0.02565079365079365;0.0025523809523809527;;72915;72921;40571;245122;72915;72923;72925;38511;245924;72923
3;18;18900;18900;2251;0;6000;1200;0;0;6000;1200;0.1191005291005291;0.002126984126984127;;405623;462108;13571;326010;414921;405624;461781;11511;326921;414842
4;17;20000;20000;729;0;5670;720;240;0;5670;480;0.03645;0.0020099999999999996;;131412;634666;221900;739782;159698;131420;634933;219844;740801;140156
5;16;33750;33750;529;0;3360;60;0;0;3360;60;0.015674074074074073;0.001191111111111111;;95423;287724;40571;879276;96921;95431;287285;38511;880390;96918
6;15;50000;50000;6329;0;2268;2415;0;0;2268;2415;0.12658;0.000804;;1140137;1950571;221901;982979;1356086;1140138;1948771;219845;984181;1355372
7;14;63000;63000;446;0;1800;66;-6;0;1800;72;0.007079365079365079;0.0006380952380952382;;80480;1530732;257276;2182147;94121;80488;1530222;255250;2182948;93154
8;13;67500;67500;3994;0;1680;1452;-9;0;1680;1461;0.05917037037037037;0.0005955555555555556;;719611;2711426;190011;2270932;1010402;719612;2622163;188003;2271827;1007185
9;12;70000;70000;134;0;1620;24;3;0;1620;21;0.0019142857142857143;0.0005742857142857142;;24312;493657;221937;3084953;27206;24316;492810;219901;3085507;26520
10;11;72000;72000;4020;0;1575;1677;6;0;1575;1671;0.05583333333333333;0.0005583333333333333;;724284;3669672;175575;3117679;1154104;724287;2733450;173506;3118327;1070526
11;10;78750;78750;745;0;1440;146;11;0;1440;135;0.00946031746031746;0.0005104761904761905;;134302;2957705;122333;4460546;177017;134306;1861776;120325;4460437;167826
12;9;87500;87500;2263;0;1296;627;-36;0;1296;663;0.025862857142857142;0.00045942857142857146;;407792;3878662;85575;4603522;585382;407801;3876367;83506;4603501;588406
13;8;90000;90000;3588;0;1260;1008;21;0;1260;987;0.03986666666666667;0.0004466666666666667;;646400;3831550;221908;5019916;959253;646391;2648697;219839;5019983;888962
14;7;100800;100800;8407;0;1125;2733;117;0;1125;2616;0.08340277777777778;0.00039880952380952383;;1514422;7158112;31575;5728222;2876056;1514424;5986574;29515;5725803;2743041
15;6;120000;120000;6889;0;945;1869;40;0;945;1829;0.05740833333333333;0.000335;;1240939;7516851;362410;8054102;2472890;1240927;7512116;360474;8051398;2363327
16;5;141750;141750;1269;0;800;310;-8;0;800;318;0.008952380952380953;0.00028359788359788357;;228739;8837497;122304;11182622;538393;228738;8833819;120287;11175029;531247
17;4;175000;175000;428;0;648;110;2;0;648;108;0.002445714285714286;0.00022971428571428573;;77233;5327653;592770;11437557;192437;77237;7250665;590756;11411997;227026
18;3;189000;189000;9678;0;600;1884;8;0;600;1876;0.05120634920634921;0.0002126984126984127;;1793920;12679513;761905;11699830;5040261;1793473;12430593;760174;11497499;4911638
19;2;630000;630000;5527;0;180;416;-22;0;180;438;0.008773015873015873;6.380952380952382e-05;;995673;11653979;1227658;17078898;3113929;995673;11648057;1226370;16367140;3095370
20;1;675000;675000;17537;0;168;1049;20;0;168;1029;0.025980740740740742;5.9555555555555554e-05;;4104127;20289784;1009103;23776822;11863565;4102210;18682005;1007149;23768598;11658198
;;113400000;;;;;17766;;;;17379;0.7816119047619048;0.018070502645502647;0.7996824074074075
;;;;;;;0.021783181357649443;;;;;
