ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;416;0;7200;0;0;0;7200;0;0.026412698412698412;0.0025523809523809527;;75078;75080;40551;196979;75078;75082;75084;38514;197693;75082
2;19;40000;40000;507;0;2835;0;0;0;2835;0;0.012675;0.0010049999999999998;;91462;96765;175546;275666;91462;91470;96805;173505;685379;91470
3;18;42000;42000;4244;0;2700;270;270;0;2700;0;0.10104761904761905;0.0009571428571428571;;764608;879935;175551;375376;775923;764610;776004;173505;375051;765927
4;17;45000;45000;614;0;2520;40;-22;0;2520;62;0.013644444444444445;0.0008933333333333334;;110723;116179;175551;1148151;110723;110731;198404;173514;1147953;110731
5;16;45360;45360;1705;0;2500;315;55;0;2500;260;0.037588183421516756;0.0008862433862433862;;307229;1298374;9951;1267212;321498;307230;1091268;7914;1267004;317941
6;15;63000;63000;1758;0;1800;260;0;0;1800;260;0.027904761904761904;0.0006380952380952382;;316768;747392;259330;1582810;352762;316769;746461;257374;1582689;352706
7;14;75000;75000;942;0;1512;132;-35;0;1512;167;0.01256;0.000536;;169747;583716;175551;1905724;176315;169751;1051199;173515;2657547;183498
8;13;75600;75600;7281;0;1500;1445;81;0;1500;1364;0.0963095238095238;0.0005317460317460317;;1311612;2589016;31555;2088728;1486429;1311614;2640002;29518;2088219;1462297
9;12;81000;81000;410;0;1400;25;-3;0;1400;28;0.005061728395061729;0.0004962962962962963;;74003;956656;175555;3498369;78247;74007;955767;173518;3496488;79443
10;11;84375;84375;931;0;1344;97;3;0;1344;94;0.011034074074074075;0.00047644444444444443;;167775;1448901;18055;3580181;181986;167779;949674;16018;3579247;178986
11;10;90720;90720;1752;0;1250;378;-6;0;1250;384;0.019312169312169312;0.0004431216931216931;;315697;1608732;326275;3746653;405853;315698;1607846;324274;3819046;405986
12;9;100000;100000;5751;0;1134;1106;6;0;1134;1100;0.05751;0.000402;;1035978;4695050;175555;4086475;1513076;1035959;4467641;173518;4951102;1469247
13;8;105000;105000;1718;0;1080;313;-61;0;1080;374;0.01636190476190476;0.00038285714285714285;;309568;3055157;175555;5131113;378750;309556;2045470;173518;6582835;401311
14;7;112500;112500;3204;0;1008;539;-9;0;1008;548;0.02848;0.0003573333333333333;;577280;3516131;85555;5449474;806851;577268;3191197;83518;5862113;800180
15;6;113400;113400;2132;0;1000;299;-7;0;1000;306;0.018800705467372135;0.0003544973544973545;;384196;3465254;31555;6123670;504389;384184;2878826;29518;6615347;487946
16;5;140000;140000;29162;0;810;5423;415;0;810;5008;0.2083;0.0002871428571428571;;5734334;13114816;175555;6516636;9710842;5732660;12700420;173518;6516859;8789807
17;4;151200;151200;2590;0;750;470;90;0;750;380;0.01712962962962963;0.00026587301587301587;;466636;12496318;1352540;13614803;908236;466634;3332215;1350569;13601870;693673
18;3;189000;189000;12769;0;600;1723;-35;0;600;1758;0.06756084656084656;0.0002126984126984127;;2300172;16536111;585480;17652667;5509678;2300175;15525701;583601;17646194;5260381
19;2;200000;200000;379;0;567;42;-2;0;567;44;0.001895;0.000201;;68397;8678129;1321703;22515068;150812;68414;8674449;1319812;19963296;148124
20;1;405000;405000;3350;0;280;172;-2;0;280;174;0.008271604938271605;9.925925925925925e-05;;603563;16520597;379061;22591516;1422152;603553;16515398;377190;22584138;1429204
;;113400000;;;;;13049;;;;12311;0.7878598941798942;0.011978465608465608;0.7998383597883598
;;;;;;;0.05655605793547398;;;;;
