ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1604;0;5040;0;0;0;5040;0;0.07128888888888889;0.0017866666666666669;;289056;297208;85551;195732;289056;289057;297809;83514;195610;289057
2;19;26250;26250;1012;0;4320;0;0;0;4320;0;0.03855238095238095;0.0015314285714285714;;182500;190145;40551;493323;182500;182501;190612;38514;493117;182502
3;18;35000;35000;1852;0;3240;0;0;0;3240;0;0.05291428571428571;0.0011485714285714285;;333698;341410;175551;683823;333699;333699;342050;173505;683682;333701
4;17;39375;39375;2633;0;2880;0;0;0;2880;0;0.06686984126984127;0.001020952380952381;;474388;484790;18051;1025672;474390;474389;484661;16014;1025637;474391
5;16;45000;45000;1330;0;2520;360;0;0;2520;360;0.029555555555555557;0.0008933333333333334;;239741;440869;473310;1508267;267852;239742;440449;471331;1508337;267844
6;15;47250;47250;5505;0;2400;1680;120;0;2400;1560;0.1165079365079365;0.0008507936507936508;;991710;2095275;40551;1756168;1253524;991711;1650634;38514;1756362;1181752
7;14;56700;56700;749;0;2000;40;0;0;2000;40;0.013209876543209877;0.000708994708994709;;135016;627555;13561;2756253;144422;135020;626772;11534;2756534;144414
8;13;60480;60480;1666;0;1875;310;25;0;1875;285;0.027546296296296298;0.0006646825396825397;;300190;1455148;18033;2899716;372122;300189;1311113;15641;2900142;369347
9;12;72000;72000;2526;0;1575;700;5;0;1575;695;0.035083333333333334;0.0005583333333333333;;455127;2934383;175555;3208312;695240;455129;2933511;173509;3208865;694599
10;11;87500;87500;1634;0;1296;290;0;0;1296;290;0.018674285714285713;0.00045942857142857146;;294443;2871797;85555;3672882;403310;294443;2870157;83518;3672444;403082
11;10;100800;100800;2855;0;1125;578;5;0;1125;573;0.0283234126984127;0.00039880952380952383;;514350;3835992;31555;3979059;754582;514358;3833776;29518;3975668;757003
12;9;112500;112500;1442;0;1008;223;-8;0;1008;231;0.012817777777777779;0.0003573333333333333;;259894;2425966;383311;4801130;385105;259883;2761406;381313;4800453;390827
13;8;113400;113400;2392;0;1000;495;34;0;1000;461;0.02109347442680776;0.0003544973544973545;;430985;3755126;175772;5252876;708214;430985;2759596;173799;5249631;668407
14;7;118125;118125;377;0;960;50;-12;0;960;62;0.0031915343915343915;0.0003403174603174603;;68053;888751;501420;5691848;87540;68057;1396546;499422;5688675;94108
15;6;140000;140000;1019;0;810;188;-14;0;810;202;0.0072785714285714285;0.0002871428571428571;;183737;3217003;518071;5768025;327052;183740;3215055;516073;5764944;337895
16;5;141750;141750;7451;0;800;1031;13;0;800;1018;0.05256437389770723;0.00028359788359788357;;1342194;5082350;1041277;5959843;2085372;1342197;4640332;1039270;5956839;2041335
17;4;181440;181440;3574;0;625;490;20;0;625;470;0.019697971781305116;0.00022156084656084656;;643876;6266272;355372;8160060;1368190;643874;6264196;353382;8159972;1370897
18;3;189000;189000;7336;0;600;1060;-20;0;600;1080;0.038814814814814816;0.0002126984126984127;;1321526;5791359;1176364;10712571;2510423;1321505;5666927;1174367;10711212;2422466
19;2;200000;200000;5412;0;567;692;-4;0;567;696;0.02706;0.000201;;974961;11892733;175555;12643094;2345518;974951;11890913;173518;12637282;2302962
20;1;648000;648000;68985;0;175;3123;-6;0;175;3129;0.10645833333333334;6.203703703703704e-05;;34095926;44519159;640006;15121598;39252286;34085025;44505681;638016;15114693;39240807
;;113400000;;;;;11310;;;;11152;0.7875029453262787;0.012342179894179893;0.7998451252204586
;;;;;;;0.013969938107869142;;;;;
