ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;419;0;7200;0;0;0;7200;0;0.026603174603174604;0.0025523809523809527;;75622;75624;40551;197793;75622;75626;75628;38514;197693;75626
2;19;20000;20000;913;0;5670;0;0;0;5670;0;0.04565;0.0020099999999999996;;164532;169831;175546;281967;164533;164536;169710;173514;281766;164536
3;18;26250;26250;1552;0;4320;90;0;0;4320;90;0.05912380952380952;0.0015314285714285714;;279670;462785;40546;454653;283006;279670;462236;38514;454516;283001
4;17;30240;30240;379;0;3750;0;0;0;3750;0;0.012533068783068783;0.0013293650793650795;;68410;68556;9951;742491;68410;68414;68557;7914;742443;68416
5;16;42000;42000;1761;0;2700;270;0;0;2700;270;0.041928571428571426;0.0009571428571428571;;317311;578259;175551;818983;329470;317311;577676;173514;819048;329421
6;15;45360;45360;1616;0;2500;530;0;0;2500;530;0.03562610229276896;0.0008862433862433862;;291197;914163;9951;1142585;334916;291197;914623;7914;1142532;334830
7;14;52500;52500;1380;0;2160;531;-18;0;2160;549;0.026285714285714287;0.0007657142857142857;;248734;820538;374163;1442212;290954;248735;819420;372166;1442208;290841
8;13;54000;54000;1887;0;2100;289;29;0;2100;260;0.034944444444444445;0.0007444444444444445;;339970;1153989;175555;1699252;375271;339969;1152843;173518;1699336;365341
9;12;63000;63000;3314;0;1800;930;20;0;1800;910;0.0526031746031746;0.0006380952380952382;;597083;1369087;259954;2047725;713415;597095;1368425;257941;2047898;709824
10;11;64800;64800;215;0;1750;80;0;0;1750;80;0.0033179012345679014;0.0006203703703703703;;38898;417418;31555;2653627;47527;38902;417183;29518;2653521;47512
11;10;67500;67500;3275;0;1680;1300;15;0;1680;1285;0.048518518518518516;0.0005955555555555556;;590067;2139754;85555;2700784;759500;590052;1531441;83518;2701144;751438
12;9;70000;70000;47;0;1620;100;-2;0;1620;102;0.0006714285714285714;0.0005742857142857142;;8655;475396;175555;3388057;19173;8659;475021;173518;3388052;19355
13;8;72000;72000;1187;0;1575;306;12;0;1575;294;0.01648611111111111;0.0005583333333333333;;213994;1336566;175555;3403600;280082;213982;1335017;173518;3403667;274469
14;7;90000;90000;12073;0;1260;4147;301;0;1260;3846;0.13414444444444446;0.0004466666666666667;;2263466;5219823;175555;3626423;3229568;2263038;4743743;173509;3626520;3110895
15;6;108000;108000;3914;0;1050;1232;76;0;1050;1156;0.03624074074074074;0.00037222222222222225;;705096;4253574;524810;6458954;1108416;705096;2853988;522820;6457390;1044739
16;5;131250;131250;9403;0;864;2387;-17;0;864;2404;0.07164190476190477;0.00030628571428571423;;1693822;7975935;328999;7173171;3341707;1693823;7972566;327001;7171398;3294705
17;4;150000;150000;2136;0;756;463;-6;0;756;469;0.01424;0.000268;;384930;4909680;175550;10680239;747014;384916;4719565;173518;10676216;711099
18;3;200000;200000;12428;0;567;2233;28;0;567;2205;0.06214;0.000201;;2238659;13932876;348902;11309825;5573328;2238650;13532165;346908;11303172;5510621
19;2;840000;840000;47678;0;135;2281;2;0;135;2279;0.05675952380952381;4.7857142857142856e-05;;22532788;41016968;1240846;16061779;32064632;22522838;40996978;1239379;16055685;32038159
20;1;900000;900000;4340;0;126;179;-3;0;126;182;0.0048222222222222225;4.4666666666666664e-05;;781882;11141130;3347426;55379459;2384935;781883;11136374;3344882;55354992;2398093
;;113400000;;;;;17348;;;;16911;0.7842808553791887;0.0154500582010582;0.7997309135802468
;;;;;;;0.025190223656905694;;;;;
