ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;250;0;5670;0;0;0;5670;0;0.025;0.004019999999999999;;45192;45194;175551;197049;45192;45196;45198;173505;197689;45196
2;19;18900;18900;54;0;3000;0;0;0;3000;0;0.002857142857142857;0.002126984126984127;;9913;9919;13551;250774;9913;9921;9923;11514;251333;9921
3;18;35000;35000;26;0;1620;0;0;0;1620;0;0.0007428571428571429;0.0011485714285714285;;4881;4887;175551;268678;4881;4889;4891;173514;682146;4889
4;17;37800;37800;5305;0;1500;840;60;0;1500;780;0.14034391534391535;0.0010634920634920635;;955705;1033076;50270;281578;987032;955706;1030616;48295;282296;985742
5;16;50000;50000;2385;0;1134;132;-2;0;1134;134;0.0477;0.000804;;429749;1440551;229360;1245392;484125;429749;1439553;227365;1393623;484111
6;15;52500;52500;422;0;1080;0;-8;0;1080;8;0.008038095238095238;0.0007657142857142857;;76162;80928;85551;1683475;76162;76166;134750;83514;2447591;76398
7;14;54000;54000;1884;0;1050;174;-14;0;1050;188;0.034888888888888886;0.0007444444444444445;;339461;837232;175551;1767888;349576;339461;837493;173515;1768804;348019
8;13;56700;56700;3927;0;1000;626;154;0;1000;472;0.06925925925925926;0.000708994708994709;;707541;1646668;32337;2173981;819069;707426;1306521;30351;2174601;758838
9;12;63000;63000;8422;0;900;1368;106;0;900;1262;0.13368253968253968;0.0006380952380952382;;1517109;3691016;175555;2889894;1817903;1517109;3068906;173518;2890602;1655525
10;11;70000;70000;3653;0;810;494;56;0;810;438;0.05218571428571429;0.0005742857142857142;;658100;4477045;243276;4500743;1030475;658088;2921833;241348;4496742;945901
11;10;81000;81000;602;0;700;110;-5;0;700;115;0.007432098765432099;0.0004962962962962963;;108547;2900586;175555;5167242;145611;108551;2899811;173518;5166983;145973
12;9;84375;84375;59;0;672;8;-4;0;672;12;0.0006992592592592593;0.00047644444444444443;;10814;540032;18055;5282911;13826;10822;421789;16018;5280745;12854
13;8;90720;90720;2411;0;625;284;-6;0;625;290;0.026576278659611992;0.0004431216931216931;;434433;4335967;9955;5303842;612101;434421;4334739;7918;5284291;621339
14;7;94500;94500;1642;0;600;188;9;0;600;179;0.017375661375661374;0.0004253968253968254;;295884;2854326;104279;5805212;412100;295893;2214022;102285;5785339;390832
15;6;118125;118125;13535;0;480;1977;62;0;480;1915;0.11458201058201058;0.0003403174603174603;;2554897;7995112;40555;6109906;4987133;2517968;7984682;38518;6109716;4897087
16;5;175000;175000;2293;0;324;214;2;0;324;212;0.013102857142857144;0.00022971428571428573;;413180;9166025;189472;11359792;1065304;413169;9161927;187478;11356469;1085221
17;4;180000;180000;4728;0;315;408;-2;0;315;410;0.026266666666666667;0.00022333333333333336;;851736;11534197;229416;15215898;2205616;851736;10004046;227408;15191631;2138640
18;3;189000;189000;0;0;300;2;-1;0;300;3;0.0;0.0002126984126984127;;497;104143;3067475;16084398;786;504;648;3065107;16075780;504
19;2;405000;405000;7229;0;140;304;-15;0;140;319;0.017849382716049383;9.925925925925925e-05;;1302266;12508631;293485;16093089;3800647;1302265;12502935;291516;16086365;4207676
20;1;472500;472500;21517;0;120;815;13;0;120;802;0.04553862433862434;8.507936507936507e-05;;5828036;22133248;3060023;18731687;13019126;5608520;20298507;3057448;18722048;11857043
;;56700000;;;;;7944;;;;7539;0.7841212522045855;0.01562624338624339;0.7997474955908289
;;;;;;;0.050981873111782476;;;;;
