ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;521;0;6000;0;0;0;6000;0;0.027566137566137565;0.002126984126984127;;93982;93984;13557;197203;93982;93986;93988;11531;197706;93986
2;19;33750;33750;1577;0;3360;120;0;0;3360;120;0.04672592592592593;0.001191111111111111;;284194;398923;40557;299760;287453;284195;399048;38531;300125;287448
3;18;37800;37800;2381;0;3000;240;0;0;3000;240;0.06298941798941798;0.0010634920634920635;;429035;731211;134223;592069;441073;429035;730598;132201;592499;441030
4;17;47250;47250;867;0;2400;0;0;0;2400;0;0.018349206349206348;0.0008507936507936508;;156249;161626;40557;1029137;156249;156257;161597;38531;1029673;156257
5;16;50400;50400;2123;0;2250;180;0;0;2250;180;0.042123015873015875;0.0007976190476190477;;382581;684631;31557;1193689;406259;382572;684098;29531;1194293;406216
6;15;65625;65625;1843;0;1728;162;-15;0;1728;177;0.028083809523809525;0.0006125714285714285;;332066;1568339;18057;1584478;373594;332065;1568040;16031;1585169;376759
7;14;72000;72000;4719;0;1575;753;21;0;1575;732;0.06554166666666666;0.0005583333333333333;;850102;2043081;175557;1924915;1011610;850104;2083639;173523;1925713;1008035
8;13;75000;75000;3276;0;1512;615;65;0;1512;550;0.04368;0.000536;;590235;2688143;175561;2783441;787810;590222;1826272;173535;2784329;729669
9;12;78750;78750;6643;0;1440;1191;174;0;1440;1017;0.08435555555555556;0.0005104761904761905;;1196660;4352615;40561;3382069;1637316;1196660;3001645;38535;3383024;1495417
10;11;84000;84000;3647;0;1350;615;27;0;1350;588;0.043416666666666666;0.00047857142857142857;;657028;3479023;175561;4694292;849227;657015;2098519;173535;4694908;810004
11;10;105000;105000;2986;0;1080;477;13;0;1080;464;0.028438095238095238;0.00038285714285714285;;537928;3522542;175561;5371353;757874;537915;2850849;173535;5369403;745980
12;9;120000;120000;1452;0;945;153;1;0;945;152;0.0121;0.000335;;261679;2446670;175561;5917944;348973;261667;2445252;173535;5916079;349241
13;8;129600;129600;1487;0;875;178;-5;0;875;183;0.011473765432098765;0.00031018518518518515;;267988;3756153;31561;6460949;403581;267976;3755122;29535;8227263;404216
14;7;168000;168000;8337;0;675;1135;3;0;675;1132;0.049625;0.00023928571428571429;;1501808;6310849;841825;6736989;2742791;1501810;6601290;839829;8593582;2752576
15;6;175000;175000;5354;0;648;616;-27;0;648;643;0.030594285714285713;0.00022971428571428573;;964522;8366015;175561;8981123;1638758;964528;5936629;173535;10748289;1661341
16;5;180000;180000;9223;0;630;1175;-71;0;630;1246;0.05123888888888889;0.00022333333333333336;;1661419;10467906;175561;10457565;3329332;1661400;7164817;173535;10456109;3018949
17;4;181440;181440;10857;0;625;1581;106;0;625;1475;0.05983796296296296;0.00022156084656084656;;1955648;14653957;9961;12750128;4894092;1955655;10342554;7935;15185992;3963029
18;3;196875;196875;10242;0;576;1335;119;0;576;1216;0.05202285714285714;0.0002041904761904762;;1844950;15544947;359328;20145436;4732931;1844951;12584043;357340;19565607;3695286
19;2;200000;200000;1013;0;567;149;3;0;567;146;0.005065;0.000201;;182652;11553422;175561;22819650;549191;182652;8170805;173535;21968204;407860
20;1;472500;472500;12034;0;240;841;0;0;240;841;0.025468783068783068;8.507936507936507e-05;;2274572;21511992;1853095;23017361;7446596;2274141;21505332;1851501;23010009;7440323
;;113400000;;;;;11516;;;;11102;0.7886960405643738;0.011158158730158732;0.7998541992945325
;;;;;;;0.03594998263285863;;;;;
