ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;470;0;6000;0;0;0;6000;0;0.02486772486772487;0.002126984126984127;;84802;84804;13571;195016;84802;84806;84808;11511;195611;84806
2;19;26250;26250;1748;0;4320;240;0;0;4320;240;0.06659047619047619;0.0015314285714285714;;314981;418256;40571;288355;319334;314982;417762;38511;288849;319299
3;18;39375;39375;809;0;2880;0;0;0;2880;0;0.020546031746031746;0.001020952380952381;;145817;151340;18081;611505;145817;145819;151232;16030;887389;145819
4;17;40000;40000;2784;0;2835;660;45;0;2835;615;0.0696;0.0010049999999999998;;501571;1086528;175571;763811;556451;501572;934308;173511;764224;548200
5;16;64800;64800;2337;0;1750;400;-18;0;1750;418;0.03606481481481481;0.0006203703703703703;;421110;1363611;31571;1272417;488536;421093;1362725;29511;1852795;490396
6;15;65625;65625;1832;0;1728;316;48;0;1728;268;0.027916190476190476;0.0006125714285714285;;330094;1377562;18071;1698668;381607;330095;946687;16011;1695596;367848
7;14;67500;67500;4491;0;1680;762;138;0;1680;624;0.06653333333333333;0.0005955555555555556;;809058;2521784;85571;2036456;966154;809046;1753991;83512;2033456;913192
8;13;72000;72000;660;0;1575;92;4;0;1575;88;0.009166666666666667;0.0005583333333333333;;119002;1220883;175575;2861840;132984;119010;790354;173515;2850202;131850
9;12;84000;84000;706;0;1350;53;-28;0;1350;81;0.008404761904761904;0.00047857142857142857;;127281;1057307;175575;2989294;138571;127285;1057250;173515;4050657;142401
10;11;87500;87500;8003;0;1296;1935;148;0;1296;1787;0.09146285714285714;0.00045942857142857146;;1441691;4129400;85575;3115049;1989718;1441677;3797154;83515;3112305;1966890
11;10;94500;94500;7093;0;1200;1236;120;0;1200;1116;0.07505820105820106;0.0004253968253968254;;1277784;5359770;179078;4676083;1906238;1277785;5220870;177061;4676119;1761939
12;9;101250;101250;3669;0;1120;892;29;0;1120;863;0.03623703703703704;0.000397037037037037;;660995;5645019;40575;6298013;1073728;660976;4107001;38515;6272641;1008468
13;8;113400;113400;1891;0;1000;290;5;0;1000;285;0.016675485008818342;0.0003544973544973545;;340713;3978978;125128;7065491;532317;340701;3976218;123111;7062645;517345
14;7;118125;118125;838;0;960;159;4;0;960;155;0.007094179894179894;0.0003403174603174603;;151030;4525243;172885;8086688;225285;151034;3509863;170847;8061251;220183
15;6;140000;140000;5228;0;810;833;-15;0;810;848;0.03734285714285714;0.0002871428571428571;;941842;6632208;175575;8246487;1662108;941832;6469447;173515;8239481;1650518
16;5;168750;168750;14551;0;672;2339;14;0;672;2325;0.08622814814814815;0.00023822222222222222;;2621047;11661617;40575;9197163;5570821;2621048;11434742;38515;9196044;5539034
17;4;180000;180000;8860;0;630;1391;16;0;630;1375;0.04922222222222222;0.00022333333333333336;;1595955;14565204;175575;14060669;4054150;1595955;9004621;173515;14054349;3404489
18;3;181440;181440;2954;0;625;472;9;0;625;463;0.016280864197530866;0.00022156084656084656;;532166;15487700;9975;21094935;1409156;532152;11803712;7915;18354220;1269998
19;2;196875;196875;5731;0;576;842;27;0;576;815;0.02910984126984127;0.0002041904761904762;;1032372;16152000;512613;22470014;3095909;1032373;9241230;510645;20509191;2395817
20;1;700000;700000;9593;0;162;425;1;0;162;424;0.013704285714285714;5.742857142857143e-05;;1728011;18595487;2671566;26621035;5595796;1728013;18589782;2669673;26611636;5587422
;;113400000;;;;;13337;;;;12790;0.7881059788359788;0.011758322751322752;0.7998643015873015
;;;;;;;0.04101372122666267;;;;;
