ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;881;0;11340;0;0;0;11340;0;0.0881;0.004019999999999999;;158786;158923;175551;197197;158786;158790;158924;173505;197689;158790
2;19;20000;20000;1600;0;5670;0;0;0;5670;0;0.08;0.0020099999999999996;;288320;301798;342951;364654;288462;288323;302380;340956;365061;288463
3;18;26250;26250;489;0;4320;0;0;0;4320;0;0.01862857142857143;0.0015314285714285714;;88215;94341;40546;660975;88220;88219;94416;38514;661464;88222
4;17;30240;30240;225;0;3750;0;0;0;3750;0;0.00744047619047619;0.0013293650793650795;;40700;40843;10693;757356;40700;40708;40845;8386;757953;40708
5;16;33750;33750;1902;0;3360;330;30;0;3360;300;0.056355555555555555;0.001191111111111111;;342691;864668;40551;806140;354133;342692;864807;38514;806831;353634
6;15;39375;39375;177;0;2880;0;0;0;2880;0;0.0044952380952380955;0.001020952380952381;;32047;32190;18051;1157146;32047;32055;32192;16014;1157943;32055
7;14;45360;45360;4999;0;2500;2262;55;0;2500;2207;0.11020723104056437;0.0008862433862433862;;900616;1872381;9951;1197440;1164445;900606;1872982;7915;1198350;1162533
8;13;50000;50000;80;0;2268;178;14;0;2268;164;0.0016;0.000804;;14588;1380783;342955;2278195;37000;14592;1380135;340947;2278786;35224
9;12;54000;54000;5174;0;2100;2384;-21;0;2100;2405;0.09581481481481481;0.0007444444444444445;;932125;3059333;175555;2301160;1326000;932109;2866447;173518;2301826;1314427
10;11;60480;60480;5362;0;1875;2295;160;0;1875;2135;0.08865740740740741;0.0006646825396825397;;965949;4465592;59816;3240811;1474258;965938;3082593;57793;3241414;1350642
11;10;75600;75600;545;0;1500;184;-13;0;1500;197;0.007208994708994709;0.0005317460317460317;;98296;1644771;32410;4689511;137637;98300;1644345;30006;4689519;137764
12;9;78750;78750;292;0;1440;105;-1;0;1440;106;0.0037079365079365077;0.0005104761904761905;;52753;2841028;179110;4796340;121448;52757;2839938;177233;4796461;121416
13;8;87500;87500;1744;0;1296;486;-15;0;1296;501;0.019931428571428572;0.00045942857142857146;;314233;4393938;85555;4957867;550518;314231;4338815;83518;4957183;557074
14;7;108000;108000;6730;0;1050;2261;81;0;1050;2180;0.062314814814814816;0.00037222222222222225;;1212319;5285341;1116893;5280884;2344661;1212320;5271189;1114901;5280288;2318471
15;6;112500;112500;381;0;1008;96;-20;0;1008;116;0.0033866666666666667;0.0003573333333333333;;68767;5029626;85555;7079725;120520;68771;2951757;83518;9328635;128292
16;5;118125;118125;5322;0;960;1443;3;0;960;1440;0.045053968253968256;0.0003403174603174603;;958758;7551385;59292;7163465;2114916;958745;7409531;57286;7160625;2027399
17;4;129600;129600;3480;0;875;910;32;0;875;878;0.026851851851851852;0.00031018518518518515;;626955;6024114;31555;9832389;1324843;626943;5287233;29518;9826352;1226096
18;3;157500;157500;256;0;720;36;-2;0;720;38;0.0016253968253968254;0.00025523809523809527;;46276;5836866;286510;13460197;107357;46280;5834067;284788;13456328;107220
19;2;567000;567000;12813;0;200;866;-20;0;200;886;0.0225978835978836;7.089947089947089e-05;;2581163;12922694;175555;13515505;6658203;2580341;12918313;173518;13511723;6720800
20;1;630000;630000;24149;0;180;1572;31;0;180;1541;0.03833174603174603;6.380952380952382e-05;;9905023;24975826;600361;18052901;16560548;9901513;20767328;598986;18044329;15714226
;;113400000;;;;;15408;;;;15094;0.7823099823633158;0.017473883597883603;0.7997838659611994
;;;;;;;0.020379023883696782;;;;;
