ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1085;0;7200;0;0;0;7200;0;0.06888888888888889;0.0025523809523809527;;195641;200966;40551;198292;195641;195642;200844;38514;199848;195642
2;19;35000;35000;1294;0;3240;360;0;0;3240;360;0.03697142857142857;0.0011485714285714285;;233262;442956;175551;402488;255919;233263;442610;173514;403922;255863
3;18;54000;54000;3742;0;2100;600;0;0;2100;600;0.0692962962962963;0.0007444444444444445;;674136;1138363;175551;643770;738475;674138;1137158;173505;645267;738337
4;17;63000;63000;2278;0;1800;60;0;0;1800;60;0.03615873015873016;0.0006380952380952382;;410479;658693;379865;1326057;418881;410466;658747;377865;1327641;418852
5;16;75000;75000;51;0;1512;0;-2;0;1512;2;0.00068;0.000536;;9346;14211;175551;1744651;9368;9373;14015;173514;2069453;9377
6;15;75600;75600;5747;0;1500;588;96;0;1500;492;0.07601851851851851;0.0005317460317460317;;1035264;1513188;31551;1762157;1117475;1035265;1494166;29514;1763913;1117630
7;14;84375;84375;6183;0;1344;1116;38;0;1344;1078;0.07328;0.00047644444444444443;;1113853;3704871;18051;2805744;1504223;1113854;3687274;16015;2871241;1505717
8;13;87500;87500;5497;0;1296;876;98;0;1296;778;0.06282285714285714;0.00045942857142857146;;990248;4254745;85555;4137122;1480620;990247;3810796;83518;4138375;1325790
9;12;90000;90000;1927;0;1260;316;53;0;1260;263;0.02141111111111111;0.0004466666666666667;;347196;1807177;175555;5135706;471793;347198;1849644;173518;5137082;411759
10;11;90720;90720;3860;0;1250;642;75;0;1250;567;0.04254850088183421;0.0004431216931216931;;695347;5635961;9955;5491386;1009914;695371;2991681;7918;5492867;910049
11;10;112500;112500;1278;0;1008;172;1;0;1008;171;0.01136;0.0003573333333333333;;230365;2549293;85555;6403837;352436;230353;2548255;83518;6404983;355713
12;9;113400;113400;4303;0;1000;708;15;0;1000;693;0.03794532627865961;0.0003544973544973545;;775212;4407112;31555;6889145;1189477;775217;4272847;29518;6889975;1163154
13;8;118125;118125;4586;0;960;520;-15;0;960;535;0.038823280423280426;0.0003403174603174603;;826150;7088369;18055;7672991;1267306;826147;6064678;16018;7673891;1251734
14;7;131250;131250;1562;0;864;238;20;0;864;218;0.01190095238095238;0.00030628571428571423;;281469;4611593;40555;8507923;467078;281474;4609950;38518;8508912;440877
15;6;151200;151200;12187;0;750;1848;97;0;750;1751;0.08060185185185186;0.00026587301587301587;;2195284;10006363;1076138;9006766;4105702;2195285;8372702;1074142;9007462;3903005
16;5;162000;162000;562;0;700;108;3;0;700;105;0.0034691358024691358;0.00024814814814814816;;101356;5549535;858510;12537645;207865;101360;4110447;856514;12526908;206276
17;4;175000;175000;10074;0;648;1402;60;0;648;1342;0.05756571428571428;0.00022971428571428573;;1814707;12378584;1417387;12644800;4125106;1814708;11089370;1415512;12637325;3792007
18;3;180000;180000;3761;0;630;482;6;0;630;476;0.020894444444444445;0.00022333333333333336;;677546;14355811;532255;22407600;1932850;677534;9895101;530280;18331163;1596063
19;2;200000;200000;5343;0;567;644;8;0;567;636;0.026715;0.000201;;962520;18393377;175555;23699765;2546084;962520;13437442;173518;21201143;2273792
20;1;590625;590625;7062;0;192;305;1;0;192;304;0.011956825396825396;6.806349206349206e-05;;1272191;19453422;2599618;24989150;3706863;1272192;19446347;2597545;24985933;3705693
;;113400000;;;;;10985;;;;10431;0.7893088624338624;0.010571465608465608;0.799880328042328
;;;;;;;0.05043240782885753;;;;;
