ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;523;0;100;0;0;0;100;0;0.0523;0.004019999999999999;;94341;94341;176211;192636;94341;94343;94345;174236;213101;94343
2;19;10000;10000;76;0;100;0;0;0;100;0;0.0076;0.004019999999999999;;13874;13878;278635;294850;13874;13882;13884;174236;291678;13882
3;18;12000;12000;534;0;84;0;0;0;84;0;0.0445;0.0033499999999999997;;96311;101220;177024;316031;96431;96315;100957;174724;376302;96368
4;17;12000;12000;298;0;84;0;0;0;84;0;0.024833333333333332;0.0033499999999999997;;53841;53841;281564;419845;53841;53849;58727;174724;414883;53905
5;16;14000;14000;568;0;72;0;0;0;72;0;0.04057142857142857;0.002871428571428571;;102433;107116;175557;481048;102648;102435;108549;173531;480074;102725
6;15;15000;15000;173;0;67;0;0;0;67;0;0.011533333333333333;0.00268;;31333;31339;176211;591305;31333;31341;36517;174237;614974;31510
7;14;15000;15000;87;0;67;2;2;0;67;0;0.0058;0.00268;;15863;21174;216011;631070;15967;15871;16007;214136;590607;15871
8;13;16000;16000;1503;0;63;15;9;0;63;6;0.0939375;0.0025125;;270866;512542;175561;653381;298850;270868;405759;173535;690570;284668
9;12;17000;17000;1689;0;59;24;3;0;59;21;0.09935294117647059;0.002364705882352941;;304356;954330;175571;932035;389981;304358;673394;173554;931384;362991
10;11;23000;23000;1570;0;44;22;4;0;44;18;0.06826086956521739;0.0017478260869565217;;282937;1186297;175561;1244095;425286;282939;1186580;173535;1243540;420436
11;10;29000;29000;5056;0;35;74;-7;0;35;81;0.1743448275862069;0.001386206896551724;;910878;2420587;175561;1534911;1582115;910880;2419123;173535;1534466;1576933
12;9;30000;30000;1737;0;33;34;5;0;33;29;0.0579;0.00134;;312995;2247612;368615;2942265;771760;312996;1375467;367311;2891940;574882
13;8;30000;30000;41;0;33;0;0;0;33;0;0.0013666666666666666;0.00134;;7567;7709;690907;3994910;7567;7571;7575;536596;2876502;7574
14;7;32000;32000;1535;0;31;29;11;0;31;18;0.04796875;0.00125625;;276632;3552106;480631;4010023;617280;276633;961173;601299;3285974;410213
15;6;40000;40000;1305;0;25;11;-1;0;25;12;0.032625;0.0010049999999999998;;235237;2544180;302277;4294545;468001;235237;2542953;300468;4293371;441533
16;5;48000;48000;2556;1;21;32;7;0;21;25;0.05325;0.0008374999999999999;;460537;4853441;626022;5007340;1255695;460538;1894056;624164;5134148;833282
17;4;48000;48000;668;1;21;9;-1;0;21;10;0.013916666666666667;0.0008374999999999999;;120430;3417288;1567030;10453586;542978;120438;2058072;910411;5456538;379959
18;3;62000;62000;275;1;16;3;0;0;16;3;0.004435483870967742;0.0006483870967741935;;49667;878101;343103;14007747;126042;49701;878799;340754;8200297;126023
19;2;88000;88000;1463;0;12;10;-1;0;12;11;0.016625;0.0004568181818181818;;263679;2697348;889268;14123781;764796;263679;2695235;885519;10055535;774121
20;1;94000;94000;884;0;11;5;0;0;11;5;0.009404255319148937;0.00042765957446808513;;159309;2059333;202981;14395360;633971;159317;2059093;200488;10443385;633827
;;1000000;;;;;270;;;;239;0.86052605608944;0.03913178229035021;0.8996578383797902
;;;;;;;0.11481481481481481;;;;;
