ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;553;0;100;0;0;0;100;0;0.0553;0.004019999999999999;;99745;99747;176858;192636;99746;99749;105249;264820;393331;100446
2;19;10000;10000;587;0;100;0;0;0;100;0;0.0587;0.004019999999999999;;106002;111379;284742;300255;106586;105869;106005;175508;379643;105869
3;18;10000;10000;452;0;100;0;0;0;100;0;0.0452;0.004019999999999999;;81551;81551;398909;413611;81551;81559;81561;175036;404959;81559
4;17;11000;11000;4;0;91;0;0;0;91;0;0.0003636363636363636;0.0036545454545454546;;920;926;175557;502489;920;928;930;173531;500477;928
5;16;16000;16000;728;0;63;1;0;0;63;1;0.0455;0.0025125;;131242;145496;175557;510821;131711;131250;145081;173531;508909;131699
6;15;27000;27000;319;0;38;2;0;0;38;2;0.011814814814814814;0.001488888888888889;;57615;212727;175567;649699;65641;57623;212532;173550;647862;65623
7;14;30000;30000;1686;0;34;13;3;0;34;10;0.0562;0.00134;;303815;520407;489646;715008;329911;303816;462562;488090;713258;324044
8;13;32000;32000;189;0;32;2;0;0;32;2;0.00590625;0.00125625;;34223;34366;315763;1026412;34247;34231;34367;313769;1024775;34245
9;12;35000;35000;845;0;29;4;-2;0;29;6;0.024142857142857143;0.0011485714285714285;;152288;310917;176219;1068276;160942;152296;296530;174250;1888023;166322
10;11;35000;35000;3712;0;29;23;1;0;29;22;0.10605714285714286;0.0011485714285714285;;668733;1454975;337242;1228427;798753;668736;1188935;335337;2049207;785893
11;10;36000;36000;79;0;28;2;0;0;28;2;0.0021944444444444446;0.0011166666666666666;;14418;14424;176229;1904998;14418;14422;158534;174043;3009126;19566
12;9;42000;42000;182;0;24;0;0;0;24;0;0.004333333333333333;0.0009571428571428571;;32948;32954;175561;1927223;32948;32956;37438;173535;2847721;33144
13;8;52000;52000;642;0;20;3;0;0;19;3;0.012346153846153847;0.000773076923076923;;115755;447325;176337;1968074;140533;115759;449412;174043;3441161;151021
14;7;54000;54000;2299;0;19;15;-3;0;19;18;0.04257407407407408;0.0007444444444444445;;414279;1889435;243343;2423402;591622;414280;1889264;241155;2794474;694944
15;6;55000;55000;3802;0;19;19;3;0;18;16;0.06912727272727273;0.0007309090909090909;;684934;2167617;186192;2845683;1029035;684934;2072977;184051;3476523;1009992
16;5;58000;58000;3254;0;18;22;-6;0;17;28;0.05610344827586207;0.000693103448275862;;586281;2773845;175571;3683377;1308054;586283;2290046;173554;3681785;1316364
17;4;65000;65000;12893;0;15;91;12;0;15;79;0.19835384615384616;0.0006184615384615384;;3241421;7190592;175561;4609636;5371635;2888080;5608092;173535;4607615;4127535
18;3;74000;74000;3214;1;14;22;2;0;14;20;0.04343243243243243;0.0005432432432432432;;597810;9077427;175571;9688071;2274287;579094;6571944;173554;9512409;1663088
19;2;77000;77000;1157;1;13;9;3;0;13;6;0.015025974025974026;0.0005220779220779221;;208575;4610005;186354;18776349;1121762;208599;1052602;347361;10124643;372486
20;1;93000;93000;1408;2;11;10;6;0;11;4;0.01513978494623656;0.000432258064516129;;253761;8174115;242452;23159091;1396807;253784;1025053;240478;10449670;390767
;;1000000;;;;;238;;;;219;0.867815465438081;0.03174071139939188;0.8995561768374728
;;;;;;;0.07983193277310924;;;;;
