ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;91;0;84;0;0;0;84;0;0.007583333333333333;0.0033499999999999997;;16583;16583;176313;192636;16583;16585;16720;174039;464783;16585
2;19;14000;14000;212;0;72;0;0;0;72;0;0.015142857142857144;0.002871428571428571;;38354;38360;175557;217086;38354;38358;38364;173531;529700;38361
3;18;15000;15000;2109;0;67;8;8;0;67;0;0.1406;0.00268;;380072;437897;175557;262769;388245;380075;390732;173531;611416;382859
4;17;16000;16000;1575;0;63;5;5;0;63;0;0.0984375;0.0025125;;283837;707294;176211;650209;310397;283839;293706;174236;933859;286208
5;16;16000;16000;1462;0;63;20;20;0;63;0;0.091375;0.0025125;;263491;714675;468348;941590;326224;263490;274838;174236;888650;265662
6;15;17000;17000;1423;0;59;19;2;0;59;17;0.08370588235294117;0.002364705882352941;;256468;905259;175557;1212522;323210;256468;698466;173531;1210633;293145
7;14;19000;19000;8;0;53;0;0;0;53;0;0.0004210526315789474;0.0021157894736842106;;1634;1640;175557;1476683;1634;1642;1644;173532;1474848;1642
8;13;24000;24000;1193;0;42;7;1;0;42;6;0.049708333333333334;0.0016749999999999998;;215074;608598;201262;1485913;247764;215076;608159;199268;1484159;247447
9;12;27000;27000;280;0;38;2;0;0;38;2;0.01037037037037037;0.001488888888888889;;50594;669811;176229;1709452;67290;50602;670124;174269;1818100;67314
10;11;27000;27000;540;0;38;4;-1;0;38;5;0.02;0.001488888888888889;;97395;617409;235592;1768745;113721;97403;393287;174773;1707303;114888
11;10;28000;28000;384;0;36;2;0;0;36;2;0.013714285714285714;0.0014357142857142856;;69311;353767;223191;1881362;77237;69315;353187;221217;1870738;84829
12;9;33000;33000;2012;0;31;21;3;0;31;18;0.06096969696969697;0.0012181818181818183;;362614;1356589;175561;1949367;506391;362617;1355794;173535;1947961;494514
13;8;35000;35000;1819;0;29;20;1;0;29;19;0.05197142857142857;0.0011485714285714285;;327749;1988703;176406;2319874;563562;327753;1823033;174030;2318542;543282
14;7;36000;36000;363;0;28;4;-2;0;28;6;0.010083333333333333;0.0011166666666666666;;65537;128976;213133;2685433;72080;65545;640552;210928;2683792;97245
15;6;42000;42000;507;0;24;6;0;0;24;6;0.012071428571428571;0.0009571428571428571;;91462;1338738;223791;2810820;187480;91466;1338231;221576;2808844;175072
16;5;52000;52000;963;0;20;5;0;0;20;5;0.01851923076923077;0.000773076923076923;;173538;1428115;176444;4157674;307982;173546;1427959;174058;4248586;313712
17;4;73000;73000;8268;0;14;72;1;0;14;71;0.11326027397260274;0.0005506849315068494;;3562958;6482156;176444;4339469;5226925;3579997;6480309;174058;4337133;5223952
18;3;86000;86000;150;0;12;0;-2;0;12;2;0.0017441860465116279;0.00046744186046511623;;27202;27345;176458;10600309;27224;27210;2594943;189428;10397790;241207
19;2;97000;97000;4329;0;10;29;2;0;10;27;0.04462886597938144;0.00041443298969072163;;1075757;8541082;175571;10635801;3933525;1075368;8537391;173554;10447927;3316428
20;1;98000;98000;2322;1;10;17;1;0;10;16;0.02369387755102041;0.00041020408163265306;;418411;7893624;1279629;17404477;2932432;418412;7891944;1277297;11654841;2233185
;;1000000;;;;;241;;;;202;0.8680009366433344;0.03155181954789282;0.8995527561912273
;;;;;;;0.16182572614107885;;;;;
