ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;88;0;100;0;0;0;100;0;0.0088;0.004019999999999999;;16037;16039;176206;192631;16038;16041;16043;174820;245265;16041
2;19;10000;10000;254;0;100;0;0;0;100;0;0.0254;0.004019999999999999;;45919;45923;200378;216537;45919;45927;45929;174222;206884;45927
3;18;11000;11000;192;0;91;0;0;0;91;0;0.017454545454545455;0.0036545454545454546;;34750;34756;176206;269767;34750;34754;34760;174222;365116;34757
4;17;11000;11000;492;0;91;0;0;0;91;0;0.04472727272727273;0.0036545454545454546;;88759;93443;219208;311878;88805;88767;88901;174241;268721;88767
5;16;15000;15000;473;0;67;0;-3;0;67;3;0.03153333333333333;0.00268;;85342;90181;177029;408162;85408;85350;236796;174694;448974;92221
6;15;15000;15000;188;0;67;1;1;0;67;0;0.012533333333333334;0.00268;;34036;179306;270635;500979;36306;34044;34044;254500;416705;34044
7;14;20000;20000;1272;0;50;4;0;0;50;4;0.0636;0.0020099999999999996;;229303;375596;255279;547080;241399;229304;375410;253453;545481;241358
8;13;25000;25000;1689;0;40;5;0;0;40;5;0.06756;0.001608;;304357;455557;175556;779539;323850;304360;455008;173521;779012;323782
9;12;29000;29000;1021;0;35;8;-2;0;35;10;0.03520689655172414;0.001386206896551724;;184116;1102952;175556;1091682;254559;184118;1102972;173521;1492947;264900
10;11;32000;32000;2100;0;32;14;3;0;32;11;0.065625;0.00125625;;378458;1058850;175556;1283523;480656;378461;1058788;173521;1283161;464339
11;10;33000;33000;2344;0;31;21;-1;0;31;22;0.07103030303030303;0.0012181818181818183;;422371;1547099;317233;1669762;643022;422372;1199805;315406;1669494;611916
12;9;39000;39000;2614;0;26;15;1;0;26;14;0.06702564102564103;0.0010307692307692307;;470972;1882518;175556;2329429;749500;470976;1882448;173521;2328595;736925
13;8;40000;40000;2915;0;25;25;3;0;25;22;0.072875;0.0010049999999999998;;525144;2232178;494531;2808393;906525;525132;1843804;492519;2807652;828725
14;7;59000;59000;605;0;17;3;1;0;17;2;0.010254237288135593;0.0006813559322033898;;109091;2052241;175556;3483353;283230;109099;827888;173521;3482437;187849
15;6;61000;61000;5252;0;17;41;-7;0;17;48;0.0860983606557377;0.000659016393442623;;1092048;4141129;176224;3600569;2150276;1091738;4139135;174255;4441147;2428298
16;5;61000;61000;2028;0;17;19;8;0;17;11;0.03324590163934426;0.000659016393442623;;365489;2307738;1278090;5340887;995076;365489;1804461;174759;5782846;623593
17;4;64000;64000;838;0;16;6;1;0;16;5;0.01309375;0.000628125;;151030;3085452;564316;7103365;545220;151038;3085057;562400;6448512;461925
18;3;64000;64000;874;0;16;5;0;0;16;5;0.01365625;0.000628125;;157507;819411;724422;8891633;290248;157515;819097;665727;6282712;265629
19;2;71000;71000;2777;0;14;21;1;0;14;20;0.03911267605633803;0.0005661971830985916;;500314;5713367;176411;9057210;2006696;500316;5386761;211485;7754177;1599453
20;1;86000;86000;7410;1;12;45;3;0;12;42;0.08616279069767442;0.00046744186046511623;;3730028;9985451;175556;9963623;6564432;1963390;9079035;173521;9961483;5090941
;;1000000;;;;;233;;;;224;0.8649952917933832;0.03451277661724602;0.8995080684106292
;;;;;;;0.03862660944206009;;;;;
