ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;214;0;100;0;0;0;100;0;0.0214;0.004019999999999999;;38717;38717;175557;192636;38717;38719;38856;173531;338157;38719
2;19;11000;11000;796;0;91;0;0;0;91;0;0.07236363636363637;0.0036545454545454546;;143488;148247;176211;239243;143534;143490;149070;174236;420815;143695
3;18;11000;11000;971;0;91;9;9;0;91;0;0.08827272727272727;0.0036545454545454546;;175124;230107;327840;390180;181711;175124;183392;175037;329188;176849
4;17;12000;12000;157;0;84;1;1;0;84;0;0.013083333333333334;0.0033499999999999997;;28460;80421;175557;572636;29135;28468;32840;173531;571841;28569
5;16;15000;15000;173;0;67;0;0;0;67;0;0.011533333333333333;0.00268;;31333;36021;175557;608513;31465;31341;35817;173531;607837;31465
6;15;16000;16000;58;0;63;0;0;0;63;0;0.003625;0.0025125;;10627;10633;175567;647337;10627;10635;10637;173550;646742;10635
7;14;22000;22000;196;0;46;15;0;0;46;15;0.00890909090909091;0.0018272727272727273;;35481;167043;512139;665494;55526;35489;167128;510356;665018;55408
8;13;23000;23000;572;0;44;1;0;0;44;1;0.024869565217391306;0.0017478260869565217;;103158;148826;175571;708558;104448;103166;148547;173554;708202;104451
9;12;30000;30000;132;0;34;0;0;0;34;0;0.0044;0.00134;;23955;24097;264445;819505;23955;23963;24098;262195;819242;23963
10;11;42000;42000;801;0;24;2;-1;0;24;3;0.019071428571428573;0.0009571428571428571;;144383;643329;176307;851155;167112;144391;642822;174030;2728612;183571
11;10;47000;47000;3201;0;22;25;-3;0;22;28;0.0681063829787234;0.0008553191489361703;;576746;1224205;175561;1003438;756961;576748;1264566;173535;2273216;791411
12;9;49000;49000;3583;0;21;22;-9;0;21;31;0.07312244897959183;0.0008204081632653061;;645509;1271631;176406;1588019;828460;645513;1271102;174043;3523524;879192
13;8;59000;59000;3436;0;17;28;0;0;17;28;0.05823728813559322;0.0006813559322033898;;619059;1668489;176870;2675174;916192;619060;1666700;175054;3607752;954520
14;7;59000;59000;882;0;17;5;0;0;17;5;0.014949152542372881;0.0006813559322033898;;159094;862540;850862;3370758;220017;158960;1203282;874108;3440639;289368
15;6;59000;59000;3832;0;17;32;-1;0;17;33;0.06494915254237288;0.0006813559322033898;;690441;2052753;1018663;3537798;1332274;690442;2030345;221218;2730697;1272652
16;5;61000;61000;14322;0;16;117;23;0;16;94;0.23478688524590163;0.000659016393442623;;3590661;7313437;175561;4831377;4799191;3166087;4683949;173535;4828909;3839559
17;4;81000;81000;1396;0;13;7;1;0;13;6;0.01723456790123457;0.0004962962962962963;;251623;4895052;175571;10069492;1008579;251626;4892038;173554;8003184;924572
18;3;85000;85000;781;1;12;4;1;0;12;3;0.009188235294117646;0.0004729411764705882;;140779;8266141;216064;10670384;854444;140787;481352;214062;9033154;177843
19;2;87000;87000;2226;1;12;12;-2;0;12;14;0.025586206896551725;0.00046206896551724135;;401139;8208532;176219;19138743;1650568;401141;7508315;174269;9772591;2243784
20;1;87000;87000;2945;1;12;20;5;0;12;15;0.03385057471264368;0.00046206896551724135;;530676;8720404;664691;20456822;3247963;530676;8766657;174250;9233669;1829290
;;1000000;;;;;300;;;;276;0.8675390102300445;0.032016019486518645;0.8995550297165632
;;;;;;;0.08;;;;;
