ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;87;0;91;0;0;0;91;0;0.007909090909090909;0.0036545454545454546;;15869;15869;175562;192631;15869;15871;15873;173536;190959;15871
2;19;12000;12000;100;0;84;0;0;0;84;0;0.008333333333333333;0.0033499999999999997;;18192;18198;175562;216367;18192;18200;18202;173536;214600;18200
3;18;13000;13000;791;0;77;1;0;0;77;1;0.06084615384615385;0.003092307692307692;;142581;142724;175562;241866;142581;142589;142723;173536;240195;142589
4;17;14000;14000;24;0;72;0;0;0;72;0;0.0017142857142857142;0.002871428571428571;;4507;4513;175552;391955;4507;4515;4517;173517;407765;4515
5;16;15000;15000;163;0;67;1;1;0;67;0;0.010866666666666667;0.00268;;29531;47484;176206;403875;29938;29539;34018;174222;620048;29660
6;15;15000;15000;1165;0;67;12;3;0;67;9;0.07766666666666666;0.00268;;210042;391889;214430;440877;225877;210043;391704;174745;402414;225092
7;14;16000;16000;138;0;63;1;0;0;63;1;0.008625;0.0025125;;25043;54888;175552;658398;25579;25051;54582;173518;657151;25661
8;13;17000;17000;294;0;59;1;1;0;59;0;0.017294117647058824;0.002364705882352941;;53110;315275;175556;691023;57739;53118;59878;173521;689875;53304
9;12;18000;18000;1477;0;56;19;3;0;56;16;0.08205555555555556;0.0022333333333333333;;266192;523070;176302;751938;291730;266194;440771;174009;750863;285872
10;11;19000;19000;31;0;53;0;0;0;53;0;0.001631578947368421;0.0021157894736842106;;5782;5788;175556;1025852;5782;5790;5792;173521;1157766;5790
11;10;20000;20000;2159;0;50;28;7;0;50;21;0.10795;0.0020099999999999996;;389065;1166748;176290;1039385;472875;389068;613807;174016;1038484;424013
12;9;22000;22000;278;0;46;2;1;0;46;1;0.012636363636363637;0.0018272727272727273;;50237;313046;201394;1436413;55952;50241;312939;199042;1435616;55962
13;8;23000;23000;1917;0;44;42;1;0;44;41;0.08334782608695653;0.0017478260869565217;;345395;1249187;175556;1494557;538236;345397;1072046;173521;1493840;517195
14;7;37000;37000;3085;0;27;51;-12;0;27;63;0.08337837837837837;0.0010864864864864863;;555870;2281486;177027;1848017;941426;584762;2251309;174731;2093033;1091049
15;6;37000;37000;1318;0;27;32;12;0;27;20;0.03562162162162162;0.0010864864864864863;;237583;1484104;769805;2472778;524680;237582;880108;175040;2517578;348111
16;5;53000;53000;1556;0;19;21;3;0;19;18;0.029358490566037735;0.0007584905660377359;;280421;1693357;175566;3192893;571649;280423;1691701;173540;3492929;603327
17;4;55000;55000;458;0;19;3;-3;0;19;6;0.008327272727272727;0.0007309090909090909;;82639;1642755;201254;4728856;212237;82647;1641838;198931;4723734;285193
18;3;72000;72000;1635;0;14;20;3;0;14;17;0.022708333333333334;0.0005583333333333333;;294635;3110971;478910;4819663;893619;294636;3108678;477022;4814621;731840
19;2;74000;74000;6868;0;14;67;-3;0;14;70;0.09281081081081081;0.0005432432432432432;;2180864;4195962;1044653;5296722;2991606;1715192;3457768;1042569;5290951;2795594
20;1;83000;83000;8965;1;12;90;5;0;12;85;0.10801204819277109;0.00048433734939759034;;4400968;10363058;175566;9500890;7177902;3036608;6221745;173540;9490337;5323920
;;1000000;;;;;391;;;;369;0.8610935946397258;0.03838799577777542;0.8994815904175012
;;;;;;;0.056265984654731455;;;;;
