ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;578;0;72;0;0;0;72;0;0.04128571428571429;0.002871428571428571;;104235;104235;176216;192631;104235;104237;104239;174694;212860;104237
2;19;14000;14000;74;0;72;0;0;0;72;0;0.005285714285714286;0.002871428571428571;;13517;13521;288676;304759;13517;13525;13527;174241;289552;13525
3;18;19000;19000;1209;0;53;3;0;0;53;3;0.06363157894736843;0.0021157894736842106;;217962;361973;175552;325584;226989;217963;361420;173517;324516;226966
4;17;24000;24000;619;0;42;0;-1;0;42;1;0.025791666666666668;0.0016749999999999998;;111607;111750;176206;551033;111615;111615;342387;174717;615945;117268
5;16;24000;24000;323;0;42;2;1;0;42;1;0.013458333333333333;0.0016749999999999998;;58329;289628;296323;670079;69877;58337;289218;174222;550059;64198
6;15;33000;33000;303;0;31;0;0;0;31;0;0.009181818181818182;0.0012181818181818183;;54742;54885;175552;735971;54749;54750;59467;173517;735209;54903
7;14;35000;35000;2066;0;29;5;0;0;29;5;0.05902857142857143;0.0011485714285714285;;372339;797183;175552;798263;420025;372340;796957;173518;797601;419933
8;13;41000;41000;1043;0;25;4;0;0;25;4;0.0254390243902439;0.0009804878048780487;;188076;380173;176290;1178209;209663;188079;379908;173993;1177624;209616
9;12;46000;46000;300;0;22;1;0;0;22;1;0.006521739130434782;0.0008739130434782608;;54198;285527;175566;1373938;64724;54206;285092;173540;3766994;64911
10;11;51000;51000;2194;0;20;10;1;0;20;9;0.043019607843137256;0.0007882352941176471;;395372;1008145;176214;1435986;495096;395374;1007769;174236;3084928;500687
11;10;51000;51000;236;0;20;0;-1;0;20;1;0.004627450980392157;0.0007882352941176471;;42672;42672;581027;1839138;42672;42676;235164;174708;3489167;52307
12;9;53000;53000;6348;0;19;24;-1;0;19;25;0.11977358490566038;0.0007584905660377359;;1143553;1721306;175556;1889585;1423089;1143674;2092965;173521;3180689;1470366
13;8;63000;63000;2206;0;16;10;-7;0;16;17;0.035015873015873014;0.0006380952380952382;;397532;2191208;176401;3180811;602151;397535;1149452;174009;3977142;624302
14;7;67000;67000;6156;0;15;25;2;0;15;23;0.09188059701492537;0.0006000000000000001;;1109011;3872533;175556;3586291;2011097;1119034;3848023;173521;4559942;1801950
15;6;79000;79000;645;0;13;4;-2;0;13;6;0.008164556962025317;0.0005088607594936708;;116299;1919500;175556;5126841;281789;116307;501750;173521;5510901;212221
16;5;85000;85000;6583;0;12;28;-6;0;12;34;0.07744705882352941;0.0004729411764705882;;1190375;5559708;175556;5390958;2417331;1560422;5430938;173521;5389899;2655839
17;4;86000;86000;12944;0;12;73;17;0;12;56;0.15051162790697675;0.00046744186046511623;;3164452;7599474;306291;7270562;5532648;2879703;5974554;303389;7268174;4309007
18;3;89000;89000;1576;1;12;7;3;0;12;4;0.017707865168539325;0.00045168539325842697;;283987;7637141;1863415;14877575;1345101;284010;1776075;2348606;11754964;458856
19;2;89000;89000;6750;1;12;35;12;0;11;23;0.07584269662921349;0.00045168539325842697;;1355612;5214025;2565398;22814836;2753481;1228899;4043222;1856300;10155973;2049172
20;1;94000;94000;410;2;10;5;3;0;11;2;0.004361702127659574;0.00042765957446808513;;74003;11731025;175556;30400721;1269722;74011;1665124;173521;12114492;224894
;;1000000;;;;;236;;;;215;0.8779767820277973;0.021783131261433487;0.8997599132892308
;;;;;;;0.08898305084745763;;;;;
