ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;117;0;100;0;0;0;100;0;0.0117;0.004019999999999999;;21258;21258;175557;192636;21258;21260;21262;173531;191191;21260
2;19;17000;17000;3056;0;59;18;0;0;59;18;0.17976470588235294;0.002364705882352941;;550648;594000;175557;221763;565581;550650;593117;173531;220242;565414
3;18;18000;18000;925;0;56;3;1;0;56;2;0.05138888888888889;0.0022333333333333333;;166691;735080;175557;779729;178581;166695;202522;173531;778296;168486
4;17;19000;19000;452;0;53;0;0;0;53;0;0.023789473684210527;0.0021157894736842106;;81551;81557;175557;953926;81551;81555;81561;173531;952587;81558
5;16;21000;21000;77;0;48;0;0;0;48;0;0.0036666666666666666;0.0019142857142857143;;14061;14067;175567;1042919;14061;14065;14071;173538;1041660;14065
6;15;23000;23000;423;0;44;1;0;0;44;1;0.018391304347826088;0.0017478260869565217;;76332;287597;176404;1064471;81133;76336;287467;174019;1063293;81138
7;14;26000;26000;2916;0;39;28;0;0;39;28;0.11215384615384616;0.001546153846153846;;525332;1486018;175557;1148477;680059;525318;1400308;173532;1147392;693867
8;13;27000;27000;2528;0;37;25;7;0;37;18;0.09362962962962963;0.001488888888888889;;455466;1594564;175561;1681522;583703;455468;1142850;173535;1680529;526425
9;12;28000;28000;215;0;36;0;0;0;36;0;0.007678571428571429;0.0014357142857142856;;38898;43741;176406;2179095;39045;38906;43548;174030;2177769;39046
10;11;29000;29000;1352;0;35;15;-2;0;35;17;0.046620689655172416;0.001386206896551724;;243701;1588155;175571;2225711;372455;243703;1044468;173554;2224485;359722
11;10;31000;31000;886;0;33;8;-3;0;33;11;0.028580645161290323;0.001296774193548387;;159683;1353389;176229;2477173;253535;159691;1352258;174758;2552349;292809
12;9;31000;31000;378;0;33;8;2;0;33;6;0.012193548387096775;0.001296774193548387;;68240;1250020;344741;2644833;201095;68244;820911;174758;2476041;138291
13;8;38000;38000;1148;0;27;10;-1;0;27;11;0.030210526315789472;0.0010578947368421053;;206974;1684830;266439;2721027;325049;206962;1683692;264417;2720083;346110
14;7;40000;40000;1760;0;25;19;2;0;25;17;0.044;0.0010049999999999998;;317143;1617396;205760;2935937;661242;317144;1500044;203777;2935086;599918
15;6;67000;67000;166;0;15;2;1;0;15;1;0.0024776119402985072;0.0006000000000000001;;30075;427536;175561;4161302;68583;30083;427202;173535;5414931;56557
16;5;89000;89000;553;0;12;4;-2;0;12;6;0.006213483146067416;0.00045168539325842697;;99741;2551084;176219;4199449;315196;99749;1929314;174250;8356965;317573
17;4;89000;89000;5659;0;12;41;6;0;12;35;0.06358426966292134;0.00045168539325842697;;1053684;5078996;284897;4307303;3061137;1019543;5001818;174250;4197612;2832479
18;3;90000;90000;6010;0;11;37;0;0;11;37;0.06677777777777778;0.0004466666666666667;;1987424;5065009;1575134;8559014;3732951;1985760;5063501;1572284;8554453;3569857
19;2;93000;93000;288;0;11;4;-2;0;11;6;0.003096774193548387;0.000432258064516129;;52039;618281;548527;12148054;130670;52047;1690103;1642340;11895813;236647
20;1;98000;98000;6466;1;10;46;2;0;10;44;0.0659795918367347;0.00041020408163265306;;2868758;12237343;205865;12208243;6253536;2135630;8052648;203910;12201980;4231638
;;1000000;;;;;269;;;;258;0.8718980047586894;0.027701847131192645;0.899599851889882
;;;;;;;0.040892193308550186;;;;;
