ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1755;0;91;0;0;0;91;0;0.15954545454545455;0.0036545454545454546;;316239;323868;175552;192631;317993;316240;324503;173517;189890;317985
2;19;12000;12000;38;0;84;0;0;0;84;0;0.0031666666666666666;0.0033499999999999997;;7040;7046;175562;516755;7040;7048;7050;173536;513910;7048
3;18;14000;14000;62;0;72;0;0;0;72;0;0.004428571428571428;0.002871428571428571;;11358;11501;175562;531120;11359;11366;11502;173536;528351;11366
4;17;16000;16000;402;0;63;1;1;0;63;0;0.025125;0.0025125;;72558;99418;175562;549996;72986;72566;79784;173536;547324;72678
5;16;18000;18000;230;0;56;1;1;0;56;0;0.012777777777777779;0.0022333333333333333;;41601;127393;176206;629992;43136;41609;46087;174222;675509;41693
6;15;18000;18000;224;0;56;0;0;0;56;0;0.012444444444444444;0.0022333333333333333;;40513;40656;226349;679069;40513;40521;45003;191385;627420;40599
7;14;22000;22000;820;0;46;16;1;0;46;15;0.03727272727272727;0.0018272727272727273;;147800;351725;500930;727199;172702;147808;272866;498916;782209;168291
8;13;23000;23000;69;0;44;0;-1;0;44;1;0.003;0.0017478260869565217;;12616;12759;175556;882604;12616;12624;12760;173521;993357;12624
9;12;26000;26000;348;0;39;1;-1;0;39;2;0.013384615384615385;0.001546153846153846;;62834;89158;175566;903003;63648;62842;87137;173540;1640977;64210
10;11;27000;27000;1585;0;37;20;-1;0;37;21;0.0587037037037037;0.001488888888888889;;285640;884202;175566;973556;383895;285643;883446;173540;1712438;383188
11;10;28000;28000;6105;0;36;66;13;0;36;53;0.21803571428571428;0.0014357142857142856;;1099833;2187948;195991;1267093;1533427;1099832;1797626;193980;1265080;1415280
12;9;36000;36000;1029;0;28;8;3;0;28;5;0.028583333333333332;0.0011166666666666666;;185562;560261;292270;2748708;219997;185563;534331;290606;2745562;205470
13;8;37000;37000;1686;0;27;14;-2;0;27;16;0.045567567567567566;0.0010864864864864863;;303813;1897573;175556;2942143;484141;303815;1896627;173521;2939110;489258
14;7;38000;38000;250;0;27;0;-1;0;27;1;0.006578947368421052;0.0010578947368421053;;45188;45330;175566;3340018;45192;45192;45333;173540;3336637;45198
15;6;57000;57000;1218;0;18;8;0;0;18;8;0.021368421052631578;0.0007052631578947368;;219578;711041;176411;3393207;299705;219561;603877;292067;4216374;292287
16;5;65000;65000;5328;0;16;55;8;0;16;47;0.08196923076923077;0.0006184615384615384;;1416279;4225379;175556;3725535;2856420;1347390;4023769;173521;3722060;2768661
17;4;76000;76000;1242;0;14;6;-1;0;14;7;0.016342105263157894;0.0005289473684210527;;223898;1991161;291417;7867044;480989;223899;3001069;289409;7806662;580529
18;3;94000;94000;1386;0;11;12;0;0;11;12;0.01474468085106383;0.00042765957446808513;;249821;3045416;176411;8611526;959377;249824;3043216;243577;8604738;958740
19;2;98000;98000;9957;1;10;60;2;0;10;58;0.10160204081632652;0.00041020408163265306;;2360613;10430704;195926;8971702;7233546;2359389;10081202;193924;8964652;6321059
20;1;99000;99000;379;1;10;3;0;0;10;3;0.0038282828282828283;0.0004060606060606061;;68410;641674;1665547;29204317;192117;68418;640904;1662396;13477711;137550
;;1000000;;;;;271;;;;249;0.8684692853596909;0.031258640744560896;0.8997279261042518
;;;;;;;0.08118081180811808;;;;;
