ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;728;0;91;0;0;0;91;0;0.06618181818181817;0.0036545454545454546;;131246;131248;176211;192636;131246;131250;142088;174236;414377;132563
2;19;11000;11000;264;0;91;0;0;0;91;0;0.024;0.0036545454545454546;;47862;57495;315650;331755;49568;47725;53307;174236;358559;48121
3;18;12000;12000;475;0;84;0;0;0;84;0;0.03958333333333333;0.0033499999999999997;;85699;85705;176211;386928;85699;85707;90185;174236;639347;85758
4;17;12000;12000;1375;0;84;7;7;0;84;0;0.11458333333333333;0.0033499999999999997;;247833;455117;270214;479992;265531;247833;256486;175040;471351;249002
5;16;13000;13000;630;0;77;0;0;0;77;0;0.04846153846153846;0.003092307692307692;;113596;113739;175557;735327;113596;113600;117978;173531;732647;113660
6;15;14000;14000;49;0;72;2;1;0;72;1;0.0035;0.002871428571428571;;9012;337226;175557;856400;15331;9016;215232;173531;853839;11931
7;14;18000;18000;281;0;56;4;1;0;56;3;0.01561111111111111;0.0022333333333333333;;50781;253108;175557;875014;57903;50785;253002;173532;873094;57486
8;13;20000;20000;1792;0;50;13;-1;0;50;14;0.0896;0.0020099999999999996;;322886;668386;175561;931445;359298;322889;668132;173535;929080;364057
9;12;24000;24000;756;0;42;5;2;0;42;3;0.0315;0.0016749999999999998;;136274;358114;526944;1267928;148829;136282;358315;525140;1266721;150078
10;11;25000;25000;1392;0;40;20;-7;0;40;27;0.05568;0.001608;;250892;934071;175561;1406111;357072;250894;954956;173535;1420097;406754
11;10;30000;30000;4951;0;34;71;18;0;34;53;0.16503333333333334;0.00134;;891872;2601823;175571;1664881;1534773;891875;1660448;173554;1662782;1243864
12;9;39000;39000;14;0;26;2;2;0;26;0;0.000358974358974359;0.0010307692307692307;;2722;1114074;298399;3269638;45467;2730;2866;296425;3267215;2730
13;8;49000;49000;955;0;21;11;0;0;21;11;0.019489795918367348;0.0008204081632653061;;172093;1508338;176458;3280223;354750;172101;1507909;174067;4276719;349943
14;7;55000;55000;656;0;19;5;0;0;19;5;0.011927272727272727;0.0007309090909090909;;118271;905585;375975;3524572;195858;118279;723628;373236;4531662;177812
15;6;60000;60000;931;0;17;12;1;0;17;11;0.015516666666666666;0.00067;;167917;1198622;2114511;3650969;423328;167917;1197111;2171490;4106170;416983
16;5;65000;65000;464;0;16;3;0;0;16;3;0.007138461538461539;0.0006184615384615384;;83710;909438;311273;4364649;149505;83718;287505;309238;4361568;97854
17;4;70000;70000;994;0;15;9;2;0;15;7;0.0142;0.0005742857142857142;;179118;1385732;526172;4456454;442813;179257;1384544;524292;4453491;397118
18;3;71000;71000;3329;0;14;29;0;0;14;29;0.04688732394366197;0.0005661971830985916;;599797;3908280;175571;5558723;2046687;599798;3908220;173554;5554443;1968484
19;2;90000;90000;4290;0;11;32;1;0;11;31;0.04766666666666667;0.0004466666666666667;;1305265;6468625;2337816;8388688;2993475;1304219;4418735;2334424;8382219;2174075
20;1;92000;92000;4402;1;11;23;0;0;11;23;0.04784782608695652;0.0004369565217391304;;932426;10157309;1035053;10664585;2801472;932087;5355340;1031124;10347996;2271009
;;1000000;;;;;248;;;;221;0.8647674556614954;0.03473381461535577;0.8995012702768511
;;;;;;;0.10887096774193548;;;;;
