ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;267;0;91;0;0;0;91;0;0.024272727272727272;0.0036545454545454546;;48252;48254;175552;192631;48252;48256;48258;173517;233209;48256
2;19;12000;12000;1239;0;84;7;7;0;84;0;0.10325;0.0033499999999999997;;223351;285305;175562;248756;229475;223352;229820;173536;247056;224690
3;18;13000;13000;54;0;77;0;0;0;77;0;0.004153846153846154;0.003092307692307692;;9913;9919;175552;479424;9913;9921;9923;173517;477852;9921
4;17;18000;18000;564;0;56;1;0;0;56;1;0.03133333333333333;0.0022333333333333333;;101713;126488;176216;496715;102158;101721;124378;174241;757461;102440
5;16;18000;18000;893;0;56;10;0;0;56;10;0.04961111111111111;0.0022333333333333333;;160941;245395;286588;605991;170173;161083;223211;284696;587853;170016
6;15;19000;19000;1790;0;53;17;1;0;53;16;0.09421052631578947;0.0021157894736842106;;322530;864776;175552;774495;368536;322531;640026;173517;773230;357890
7;14;21000;21000;76;0;48;0;0;0;48;0;0.003619047619047619;0.0019142857142857143;;13874;13880;176210;1104681;13874;13882;14017;174227;1432460;13882
8;13;21000;21000;1782;0;48;17;2;0;48;15;0.08485714285714285;0.0019142857142857143;;321104;1031442;198667;1126136;378933;321105;893841;174728;1103525;353925
9;12;25000;25000;52;0;40;0;0;0;40;0;0.00208;0.001608;;9556;9698;176224;1454948;9556;9564;9700;174255;1720834;9564
10;11;25000;25000;1437;0;40;17;1;0;40;16;0.05748;0.001608;;258992;1270947;194471;1472219;358691;259002;1269875;174255;1454016;363839
11;10;30000;30000;181;0;34;1;0;0;34;1;0.006033333333333333;0.00134;;32778;113227;176312;1738945;35297;32782;112831;174029;1738206;35288
12;9;38000;38000;858;0;27;13;0;0;27;13;0.022578947368421053;0.0010578947368421053;;154634;1401759;507672;1779532;292193;154642;1401257;505673;2641413;276395
13;8;40000;40000;1013;0;25;6;-4;0;25;10;0.025325;0.0010049999999999998;;182671;606657;176214;1942178;221638;182672;843460;174236;2467978;296114
14;7;40000;40000;636;0;25;5;0;0;25;5;0.0159;0.0010049999999999998;;114667;776006;367727;2132778;170971;114675;466842;174731;2710918;157200
15;6;41000;41000;3924;0;25;40;-4;0;25;44;0.09570731707317073;0.0009804878048780487;;706896;2459692;175556;2317025;1351870;706877;2300453;173521;2950617;1394176
16;5;43000;43000;1903;0;24;22;2;0;24;20;0.04425581395348837;0.0009348837209302325;;342879;3148611;175556;3291672;824126;342881;2093840;173521;4265051;730925
17;4;55000;55000;267;0;19;1;-1;0;19;2;0.004854545454545454;0.0007309090909090909;;48248;384484;233643;5233053;65955;48256;2059458;231419;5230608;154119
18;3;60000;60000;211;0;17;2;0;0;17;2;0.0035166666666666666;0.00067;;38167;61554;450967;5289450;39819;38175;61114;687775;5287124;39785
19;2;62000;62000;10541;1;16;111;17;0;16;94;0.17001612903225807;0.0006483870967741935;;4161777;7366422;175556;5335841;6153311;2964764;6410306;173521;5333596;5078478
20;1;67000;67000;1594;1;15;14;-3;0;15;17;0.023791044776119402;0.0006000000000000001;;287248;6642016;175556;18918915;1439148;287237;2469549;173521;8658798;903299
;;1000000;;;;;284;;;;266;0.8668465323210007;0.032696443166109125;0.8995429754871098
;;;;;;;0.06338028169014084;;;;;
