ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;66;0;84;0;0;0;84;0;0.0055;0.0033499999999999997;;12078;12078;175551;192630;12078;12080;12082;173514;190084;12080
2;19;13000;13000;106;0;77;0;0;0;77;0;0.008153846153846154;0.003092307692307692;;19280;19286;176215;212574;19280;19288;19290;174238;293692;19288
3;18;13000;13000;423;0;77;0;0;0;77;0;0.03253846153846154;0.003092307692307692;;76332;76332;203849;239179;76332;76340;76342;174707;209933;76340
4;17;15000;15000;451;0;67;0;0;0;67;0;0.030066666666666665;0.00268;;81381;85992;176297;322819;81515;81389;85760;174009;320395;81512
5;16;17000;17000;376;0;59;1;0;0;59;1;0.02211764705882353;0.002364705882352941;;67883;162410;175551;411783;69565;67891;162012;173514;409433;69560
6;15;21000;21000;249;0;48;0;-1;0;48;1;0.011857142857142858;0.0019142857142857143;;45018;45160;177018;487160;45018;45026;162374;174708;542196;47470
7;14;21000;21000;274;0;48;1;1;0;48;0;0.013047619047619047;0.0019142857142857143;;49523;167161;230443;539870;52315;49531;56052;174692;484909;49860
8;13;25000;25000;1469;0;40;14;-1;0;40;15;0.05876;0.001608;;264746;387037;175555;596921;293908;264749;386505;173518;993633;292983
9;12;32000;32000;725;0;32;2;0;0;32;2;0.02265625;0.00125625;;130698;248584;175555;869335;136971;130706;248284;173518;1998405;138078
10;11;34000;34000;898;0;30;8;-4;0;30;12;0.026411764705882353;0.0011823529411764705;;161842;765348;252698;1007876;206684;161850;764382;250693;2301220;222191
11;10;38000;38000;498;0;27;4;0;0;27;4;0.013105263157894736;0.0010578947368421053;;89830;342305;175555;1177617;110237;89838;309577;173518;1904620;107650
12;9;41000;41000;9232;0;25;88;0;0;25;88;0.22517073170731708;0.0009804878048780487;;1784415;2716611;175555;1275422;2254135;1783932;2715429;173518;1601559;2196283
13;8;43000;43000;6994;0;23;68;11;0;23;57;0.16265116279069766;0.0009348837209302325;;1375865;4202300;175565;3183903;2282047;1289362;3816357;173537;3181222;1755181
14;7;45000;45000;30;0;22;1;1;0;22;0;0.0006666666666666666;0.0008933333333333334;;5595;123571;266152;5071340;10956;5603;5603;264177;4676230;5603
15;6;46000;46000;1592;0;22;24;5;0;22;19;0.034608695652173914;0.0008739130434782608;;286901;4533853;175555;5084892;844631;286902;2847145;173518;4937982;625334
16;5;49000;49000;2126;0;21;17;4;0;21;13;0.04338775510204081;0.0008204081632653061;;383133;4721275;175555;5379795;1238433;383136;3034220;173518;5102364;909104
17;4;73000;73000;1519;0;14;7;1;0;14;6;0.02080821917808219;0.0005506849315068494;;273751;5392503;175565;5865953;707197;273759;5390473;173537;5861814;999117
18;3;83000;83000;726;0;12;8;-4;0;12;12;0.00874698795180723;0.00048433734939759034;;131010;486240;1402288;6545149;233209;131011;4862494;1480122;6287969;1005664
19;2;91000;91000;8013;0;11;50;2;0;11;48;0.08805494505494506;0.0004417582417582418;;1862241;7692422;289479;6709810;5386454;1860793;7461470;287630;6704933;5039440
20;1;92000;92000;3804;1;11;18;-1;0;11;19;0.04134782608695652;0.0004369565217391304;;803037;7841826;3647143;14410069;4875851;685411;5319987;3642428;12499428;2791579
;;1000000;;;;;311;;;;297;0.8696576513770241;0.029929153483845325;0.8995868048608694
;;;;;;;0.04501607717041801;;;;;
