ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;137;0;100;0;0;0;100;0;0.0137;0.004019999999999999;;24862;24862;176211;192636;24862;24864;24866;174236;424899;24864
2;19;10000;10000;1253;0;100;0;0;0;100;0;0.1253;0.004019999999999999;;225869;230951;209140;225366;226309;225869;231317;174236;214939;226305
3;18;12000;12000;237;0;84;0;0;0;84;0;0.01975;0.0033499999999999997;;42859;42865;176211;458548;42859;42867;42869;174236;466963;42867
4;17;12000;12000;12;0;84;0;0;0;84;0;0.001;0.0033499999999999997;;2348;2348;227268;508771;2348;2356;2358;174731;501744;2356
5;16;15000;15000;704;0;67;0;0;0;67;0;0.046933333333333334;0.00268;;126913;131670;175557;518495;127711;126915;131557;173531;517284;127748
6;15;21000;21000;138;0;48;0;0;0;48;0;0.006571428571428572;0.0019142857142857143;;25043;25049;175557;653043;25043;25051;25053;173531;651924;25051
7;14;26000;26000;1878;0;39;6;0;0;39;6;0.07223076923076924;0.001546153846153846;;338374;610772;176303;685615;361054;338377;610487;174027;684596;361127
8;13;28000;28000;957;0;36;5;1;0;36;4;0.034178571428571426;0.0014357142857142856;;172456;525960;175561;1031694;191956;172458;513519;173535;1316574;182290
9;12;30000;30000;3697;0;34;28;3;0;34;25;0.12323333333333333;0.00134;;666031;1302211;580778;1211971;740809;666031;774147;578792;1211120;698155
10;11;34000;34000;1228;0;30;8;-4;0;30;12;0.03611764705882353;0.0011823529411764705;;221380;562350;175571;1885838;254967;221382;562070;173554;1885082;273189
11;10;36000;36000;502;0;28;4;0;0;28;4;0.013944444444444445;0.0011166666666666666;;90561;364065;238633;2454671;129917;90569;716664;236795;2453336;128272
12;9;38000;38000;3797;0;26;37;3;0;26;34;0.09992105263157895;0.0010578947368421053;;684033;2058796;176406;2553187;1061177;684036;2059418;174030;2551966;1014826
13;8;39000;39000;50;0;26;2;2;0;26;0;0.001282051282051282;0.0010307692307692307;;9199;320170;177074;3385440;21157;9203;9343;174758;3684353;9207
14;7;39000;39000;1622;0;26;9;-2;0;26;11;0.04158974358974359;0.0010307692307692307;;292280;733986;195037;3402562;368690;292268;634908;192801;3383885;370594
15;6;48000;48000;1908;0;21;18;-3;0;21;21;0.03975;0.0008374999999999999;;343899;2104437;239408;3702898;663525;343784;2102988;237722;4431675;710683
16;5;48000;48000;2283;0;21;24;5;0;21;19;0.0475625;0.0008374999999999999;;411389;2757778;597311;4365820;810008;411390;1295453;237986;4701398;655235
17;4;61000;61000;79;0;17;4;0;0;17;4;0.0012950819672131147;0.000659016393442623;;14418;287175;176401;5204711;43702;14426;200378;174067;5202348;27611
18;3;82000;82000;7603;0;12;54;-1;0;12;55;0.09271951219512195;0.0004902439024390243;;2161323;8068249;175561;5413796;5757424;2160768;8042949;173535;5411044;5727747
19;2;89000;89000;2131;0;12;16;0;0;12;16;0.023943820224719102;0.00045168539325842697;;384037;3353499;175561;13126051;1355008;384038;3353954;173535;10626030;1426124
20;1;92000;92000;2361;1;11;17;4;0;11;13;0.02566304347826087;0.0004369565217391304;;425431;10642711;497989;13826236;2813457;425432;5087033;495561;12209394;1214633
;;1000000;;;;;232;;;;224;0.8666863327693926;0.032787508863256765;0.8994738416326493
;;;;;;;0.034482758620689655;;;;;
